Fator de Forma,Densidade da Energia,Fator de Cresta,Desvio Padrão,Largura de Banda Espectral,Planicidade Espectral,Média Absoluta,RMS,Entropia
0.9966002368753576,0.8092656614122642,2.7609076779185653,0.0988693622975728,179.26012353638345,0.8141471983382552,0.0807561755575692,0.0988693622975728,2.573510472105568
0.9984955369287896,0.8107647160276497,2.7667897568119564,0.0990513026867836,179.595008378317,0.815655905441452,0.080900934613376,0.0990513026867836,2.578038429109538
1.0003786612672585,0.8122538743913866,2.7726557225691826,0.0992315758879531,179.92789191093766,0.8171547727873181,0.0810443450265301,0.0992315758879531,2.582535407478216
1.002249421672861,0.8137332826039835,2.7784995922355624,0.099410075886199,180.25885279690883,0.8186438200637213,0.0811863368533038,0.099410075886199,2.587002461588689
1.0041082086394812,0.8152029555813753,2.7843242725035715,0.0995869678365649,180.5874977199385,0.8201230679422963,0.081327015785453,0.0995869678365649,2.59143923224302
1.0059550768133216,0.81666287014675,2.790120440147461,0.0997622787412174,180.91374137684096,0.8215925380508974,0.0814664015071317,0.0997622787412174,2.595844587935149
1.0077899587047885,0.8181130579255167,2.795885120378774,0.0999360432998411,181.23746437413405,0.8230522529465921,0.0816045294933566,0.0999360432998411,2.600219381939436
1.0096125841458905,0.8195535376522232,2.8016209287253915,0.1001082041454656,181.55865732430445,0.8245022360891869,0.0817413766165607,0.1001082041454656,2.604564474210209
1.0114226785439837,0.8209843403534761,2.807322791561796,0.1002786676190571,181.8775820941677,0.8259425118152749,0.0818768900211009,0.1002786676190571,2.608880503743606
1.0132203479028812,0.8224055145412412,2.8129895410556296,0.1004475584501014,182.1940691604616,0.8273731053127972,0.0820111647708487,0.1004475584501014,2.613166893397307
1.015005593199254,0.8238170896743126,2.818617549484765,0.1006149129029845,182.50801019420885,0.8287940425961091,0.0821442328072959,0.1006149129029845,2.617423949671521
1.016778197369362,0.8252190915248621,2.824200223029994,0.1007806780610188,182.819651532618,0.8302053504815413,0.0822760704959817,0.1007806780610188,2.621653409582993
1.018538144368238,0.8266115646999534,2.8297379419777235,0.1009448560229233,183.129022545139,0.8316070565634484,0.0824066833021974,0.1009448560229233,2.62585486679618
1.020285626159568,0.8279945334525449,2.8352416338783826,0.1011074632971289,183.4361275645645,0.8329991891907356,0.0825360726107756,0.1011074632971289,2.6300266506432983
1.0220206604896458,0.8293680469383325,2.8407109122296306,0.1012683494835632,183.74136498396103,0.8343817774438559,0.0826641180459332,0.1012683494835632,2.634168238931513
1.0237432200334209,0.8307321551899323,2.846152584964301,0.1014274557294175,184.04501506223448,0.8357548511122697,0.0827907768511842,0.1014274557294175,2.638281131626022
1.02545324057529,0.8320868950283022,2.8515641745072795,0.1015847569461587,184.34713283304512,0.8371184406723565,0.0829160365214746,0.1015847569461587,2.6423651472618253
1.0271510623075502,0.8334322906997466,2.856941414777168,0.1017402930561318,184.64778110792795,0.8384725772657744,0.0830399062169618,0.1017402930561318,2.6464206199002773
1.0288367641343874,0.8347683550547185,2.862287469738858,0.1018941110805243,184.94675002105072,0.839817292678256,0.0831624213039292,0.1018941110805243,2.6504482513069045
1.0305101655832725,0.836095067572219,2.8676108527565343,0.102046147383965,185.24409521656744,0.8411526193188357,0.0832835476618072,0.102046147383965,2.654447825918319
1.0321712407014487,0.8374124543165079,2.872921942021263,0.1021964147938137,185.5399067624409,0.8424785901994991,0.0834033007941661,0.1021964147938137,2.6584184019179617
1.0338203294911232,0.8387205341507447,2.878221962734193,0.1023450077889429,185.83381752361373,0.8437952389152481,0.0835217342953419,0.1023450077889429,2.662359744729524
1.0354575632000398,0.8400193455528285,2.8835124695747862,0.1024920054695453,186.1255786813868,0.8451025996245735,0.083638905804473,0.1024920054695453,2.6662713459015666
1.0370829919570517,0.8413089297323276,2.8887840304601675,0.1026374688700409,186.41507469835835,0.8464007070303284,0.0837548644544482,0.1026374688700409,2.670154556527548
1.038696388327035,0.8425892975543747,2.894032293945563,0.1027814388872036,186.70219039720143,0.8476895963609958,0.0838696642731799,0.1027814388872036,2.6740110059998985
1.0402975441376576,0.8438605150876575,2.899246756945668,0.1029238822147612,186.98691247917563,0.848969303352342,0.0839832971725308,0.1029238822147612,2.6778426102515884
1.04188658831673,0.8451226200033267,2.904427246047195,0.1030648069356586,187.2692517202312,0.8502398642294503,0.0840957632199268,0.1030648069356586,2.681649706778912
1.043463450548166,0.8463756565290241,2.909575145380371,0.1032041853442431,187.54926930259447,0.8515013156891281,0.0842070488454363,0.1032041853442431,2.685431990027677
1.045028258337777,0.8476196510891579,2.914686433505293,0.1033420761433338,187.8268205405514,0.8527536948826796,0.0843171956409371,0.1033420761433338,2.6891893081580065
1.0465810235925888,0.8488546752440915,2.919745935013244,0.1034784875815683,188.10189300948187,0.8539970393990389,0.0844262129797314,0.1034784875815683,2.69292375514188
1.0481220277239394,0.8500807711277171,2.924746001470533,0.103613548223749,188.37410573092487,0.8552313872482569,0.0845341871540183,0.103613548223749,2.69663597280022
1.0496510250818634,0.8512980105020448,2.92968763266935,0.1037471594023074,188.64369484259456,0.8564567768453345,0.0846410602615463,0.1037471594023074,2.7003265721966816
1.051168133042847,0.8525064308571041,2.934565600194473,0.1038793135780757,188.91096009839168,0.8576732469943978,0.0847468207221509,0.1038793135780757,2.7039965976524893
1.0526735748166132,0.8537060657245645,2.939381240931479,0.1040100243680653,189.175974054166,0.8588808368732079,0.0848514660586579,0.1040100243680653,2.7076458081156933
1.054167594065168,0.854896978781901,2.94413725965348,0.104139302694307,189.43881791627336,0.8600795860179985,0.0849549900211634,0.104139302694307,2.7112730953989583
1.0556506885374357,0.8560792209024716,2.9488415470540508,0.1042672885128177,189.6993031161621,0.8612695343086383,0.0850574718721284,0.1042672885128177,2.7148770475433683
1.0571228608009546,0.8572528325690729,2.953493431075416,0.1043940474224282,189.95735874478896,0.8624507219541094,0.0851589685998453,0.1043940474224282,2.7184580614749136
1.0585839567845885,0.8584178302448304,2.95809493220312,0.1045195789429986,190.2131615711284,0.8636231894782975,0.0852594952638537,0.1045195789429986,2.7220159342593164
1.0600339845963886,0.8595742882900307,2.962640225852488,0.1046438555715281,190.4668886433797,0.8647869777060878,0.0853590325633875,0.1046438555715281,2.725551526035973
1.0614731862958608,0.8607222480702041,2.9671395819658146,0.1047669252767566,190.7185670091379,0.8659421277497615,0.0854576044928196,0.1047669252767566,2.729063571063633
1.0629017120271256,0.8618617596313684,2.9715975030281943,0.1048887777010145,190.9685368759175,0.8670886809956876,0.0855551948061143,0.1048887777010145,2.732550720585589
1.0643200485410844,0.8629928625469576,2.9760156599442498,0.1050095302796824,191.2167916185609,0.868226679091303,0.0856518655255393,0.1050095302796824,2.73601146807976
1.065728244872174,0.8641155992480327,2.980396369288296,0.1051291604263105,191.46337945630287,0.8693561639323787,0.0857475984830684,0.1051291604263105,2.7394457726587937
1.0671263095043382,0.8652299981769478,2.984745432917652,0.1052476545146627,191.7084728779608,0.8704771776505638,0.0858423859990422,0.1052476545146627,2.742853302535665
1.0685142716100722,0.8663361009457252,2.989068269203361,0.1053650167531595,191.9520985890329,0.8715897626012044,0.0859362332391934,0.1053650167531595,2.74623411528001
1.069891947941349,0.8674339213638936,2.9933729397005555,0.1054811437533504,192.19455804044603,0.8726939613514313,0.0860290745255535,0.1054811437533504,2.749587483264443
1.071259608360936,0.8685235280936359,2.997657092551982,0.1055961762062552,192.4359078312284,0.8737898166685124,0.086121006284071,0.1055961762062552,2.7529126802078694
1.07261754441195,0.8696048903445233,3.001927942123035,0.1057101941199604,192.6759926101314,0.8748773715084638,0.086212075256716,0.1057101941199604,2.7562093390588456
1.073966093260176,0.8706780564428868,3.006197328799738,0.1058232413853747,192.91489673809755,0.8759566690049161,0.0863022954809296,0.1058232413853747,2.7594769569884394
1.075305387052398,0.8717430744443465,3.010463930692544,0.1059353117966604,193.15255833005585,0.8770277524582308,0.0863916557918223,0.1059353117966604,2.762715642229652
1.0766353722348765,0.8727999888062454,3.0147356768350675,0.1060463998261128,193.38897255214576,0.8780906653248619,0.0864801601742174,0.1060463998261128,2.76592547932382
1.0779556537899568,0.8738488209318502,3.019008366469158,0.106156369668813,193.6245522095644,0.8791454512069585,0.0865677322995497,0.106156369668813,2.769105653870363
1.0792663213459168,0.8748896105761338,3.023286703114235,0.1062652600828914,193.8591606517172,0.880192153842204,0.0866544009708239,0.1062652600828914,2.7722560843055586
1.0805673738138752,0.875922388169409,3.027564649499788,0.1063731340398519,194.0927056456482,0.8812308170938873,0.0867402215620903,0.1063731340398519,2.7753779613686302
1.0818590345501224,0.8769471893527949,3.031838776088636,0.1064800632253051,194.3251354541751,0.8822614849412022,0.0868252392793118,0.1064800632253051,2.77847105227229
1.0831415725153466,0.8779640561177552,3.036113102412881,0.1065860666607416,194.5563814341936,0.88328420146977,0.0869094535767984,0.1065860666607416,2.781535025668348
1.0844148826774875,0.8789729702711997,3.040393280495165,0.1066909929303723,194.78648629718683,0.8842990108623826,0.0869927547971485,0.1066909929303723,2.7845701378681214
1.0856791398522605,0.8799740281322898,3.0446788897795307,0.1067948297222268,195.0153620531995,0.8853059573899593,0.0870751238936222,0.1067948297222268,2.7875766478906328
1.086934087169717,0.8809672652282861,3.0489631486144635,0.1068975945077793,195.2427907279976,0.8863050854027174,0.0871565990614084,0.1068975945077793,2.790555736438236
1.0881796062465736,0.8819526937355586,3.053245411283217,0.1069992330744906,195.4690429783228,0.8872964393215479,0.0872371496322454,0.1069992330744906,2.7935069930057983
1.0894156573127902,0.8829303579547283,3.0575129684611824,0.107099667967231,195.6941877518645,0.8882800636295973,0.0873167199738051,0.107099667967231,2.796432859477081
1.090642415351212,0.8839003142835382,3.061768982621786,0.1071989386896571,195.917984279468,0.8892560028640473,0.0873953333816777,0.1071989386896571,2.799334874568672
1.0918599264081492,0.8848625936262919,3.066010665810352,0.107297049394442,196.1403496796984,0.8902243016080915,0.0874729938918216,0.107297049394442,2.802213126080256
1.0930681403405154,0.8858172332164828,3.070235565411328,0.1073939263716822,196.36148305056489,0.8911850044831051,0.0875496495177142,0.1073939263716822,2.8050682365531148
1.0942670036954332,0.8867642788538461,3.0744504803416666,0.1074895300020008,196.58126507227428,0.8921381561410021,0.0876252765020129,0.1074895300020008,2.8079000990061176
1.0954564363625627,0.8877037835225068,3.0786472152212605,0.1075838945192592,196.7996110619634,0.8930838012567792,0.0876999126980322,0.1075838945192592,2.810709556160365
1.0966364452655533,0.8886358402160776,3.082825008289124,0.1076770229664987,197.0165572866332,0.8940219845212407,0.0877735642513275,0.1076770229664987,2.8134942152245634
1.0978068600663653,0.8895604142664397,3.086978083179248,0.1077689195468936,197.2322992936285,0.8949527506339021,0.0878462517643659,0.1077689195468936,2.816254643015207
1.0989679825741838,0.8904775521802699,3.0911074485950105,0.1078595872011186,197.4469489810185,0.8958761442960689,0.0879179585549747,0.1078595872011186,2.818990192328606
1.1001201520278527,0.8913871979216902,3.0952280819969578,0.107949192011282,197.66037859563667,0.8967922102040864,0.0879887967092798,0.107949192011282,2.821699671872718
1.1012635274538831,0.8922893890061009,3.099338667897171,0.1080377582304289,197.87263793374217,0.897700993042759,0.0880587780789736,0.1080377582304289,2.824382534724013
1.102398249624133,0.8931841939601403,3.103442112509568,0.1081254076938059,198.0836066695161,0.8986025374789341,0.0881279954381848,0.1081254076938059,2.8270390805935413
1.1035243023739063,0.8940716788512445,3.1075328138031093,0.1082121250818956,198.29343846783533,0.8994968881552485,0.0881964417275267,0.1082121250818956,2.8296702465918897
1.1046420292983756,0.8949518943382702,3.111616814077245,0.1082980942388773,198.5017723770748,0.9003840896840333,0.0882642433278386,0.1082980942388773,2.832273855469172
1.1057515420360071,0.8958248842145392,3.115686888099305,0.1083833291133314,198.7087415395576,0.9012641866413752,0.0883314072857103,0.1083833291133314,2.8348508308608884
1.1068528543914748,0.8966906984455659,3.119738767707571,0.1084678063928659,198.91446463783137,0.9021372235613307,0.0883979178032776,0.1084678063928659,2.8374018470879374
1.1079461032516047,0.8975493558580045,3.123768512092081,0.1085516584249311,199.1187279440764,0.9030032449302914,0.0884638757328113,0.1085516584249311,2.839930402511861
1.1090314623078212,0.8984009722315528,3.1277760182678853,0.1086349051778354,199.32144495127275,0.9038622951814936,0.0885292881691233,0.1086349051778354,2.842436908430664
1.1101089725924738,0.8992455715924383,3.131758039546626,0.10871753709176,199.52262576725968,0.9047144186896764,0.0885941484812391,0.10871753709176,2.844921864012561
1.111178360585492,0.9000833251346912,3.1356953679743174,0.1087993564253139,199.72242593269183,0.9055596597658774,0.0886583220786464,0.1087993564253139,2.847388694961186
1.1122397704479932,0.9009142820800824,3.139589102910874,0.1088804020946773,199.9206916487392,0.90639806265237,0.0887218336518824,0.1088804020946773,2.849837613024872
1.113293099035663,0.9017384680458456,3.143438297348468,0.1089605923824847,200.11740153707595,0.9072296715177351,0.088784628619309,0.1089605923824847,2.8522686124063243
1.1143382671281945,0.902555905838382,3.1472470719005217,0.1090399353215744,200.3124163106987,0.9080545304520684,0.0888467236389664,0.1090399353215744,2.854680643047511
1.1153750660579724,0.903366674530084,3.1510078854331875,0.1091182444282444,200.50596567481472,0.9088726834623156,0.0889079882323869,0.1091182444282444,2.8570763815849154
1.116403572647537,0.9041707807306256,3.154721844799264,0.109195534981557,200.69800961915445,0.909684174467739,0.0889684330810722,0.109195534981557,2.859455676071883
1.1174239795053162,0.9049681848820956,3.158393621490523,0.1092718988388733,200.88839888860213,0.9104890472955074,0.0890281220562378,0.1092718988388733,2.8618171358515534
1.118436234840514,0.905758957883283,3.1620238879047244,0.1093471928664599,201.07740399241416,0.9112873456764116,0.0890869473354015,0.1093471928664599,2.8641609495350147
1.119440212596719,0.906543165153512,3.165604728252484,0.109421407441607,201.2648688694613,0.9120791132406983,0.0891449149014474,0.109421407441607,2.8664879373106054
1.1204361453996192,0.9073208722187508,3.1691374038269005,0.1094945579094548,201.45067794287465,0.9128643935140268,0.0892020238573104,0.1094945579094548,2.868796764859552
1.1214243475043582,0.9080921188878704,3.172626502021349,0.1095666773531384,201.63485556414827,0.913643229913536,0.0892582819363355,0.1095666773531384,2.871086077754222
1.122404690617948,0.9088569345000636,3.176076496138347,0.1096376941896935,201.8175364496969,0.9144156657440302,0.0893136448376661,0.1096376941896935,2.873355895427744
1.123377376840012,0.9096153831042064,3.1794891936505927,0.1097076711431779,201.9986870542308,0.9151817441942752,0.0893681522671828,0.1097076711431779,2.8756060293010366
1.1243425223916372,0.9103675402156228,3.182873180017342,0.1097766372365484,202.17841186793768,0.9159415083334024,0.0894218230123016,0.1097766372365484,2.8778363707211905
1.125300270445882,0.9111134340327396,3.186232843255552,0.1098446039778017,202.35670176368555,0.9166950011074222,0.089474659750079,0.1098446039778017,2.8800458431339133
1.1262503142398717,0.911853156759514,3.189569991461898,0.1099115112898829,202.5337592587489,0.9174422653358416,0.0895266404828213,0.1099115112898829,2.882233962495204
1.1271923521003837,0.9125868386711968,3.192877659093358,0.1099772529251353,202.7097062981274,0.9181833437083844,0.0895777054948108,0.1099772529251353,2.884403611880011
1.128126674504583,0.9133145103189636,3.19618207075113,0.1100419019250087,202.8844546545475,0.918918278781813,0.0896278958676326,0.1100419019250087,2.8865516109269973
1.1290534175226552,0.9140361925099548,3.199489098182891,0.1101054380285169,203.0582195468868,0.91964711297685,0.0896771887876067,0.1101054380285169,2.8886767110203846
1.1299723954994771,0.9147519357538632,3.2027999510802965,0.110167821402587,203.23117082346445,0.9203698885751936,0.0897255697767834,0.110167821402587,2.8907807247234847
1.1308835616899824,0.9154616510601304,3.206114119452024,0.1102292457145342,203.40289927960103,0.921086647716632,0.0897732025792245,0.1102292457145342,2.892863845121353
1.1317869480182203,0.9161653888581964,3.209429178213442,0.1102897218896028,203.5735049661054,0.9217974323962485,0.0898200975161853,0.1102897218896028,2.894926537527564
1.1326828090814065,0.9168631870847108,3.212744053758331,0.1103492984988117,203.74282985628813,0.9225022844617168,0.0898662783265138,0.1103492984988117,2.896968510440629
1.1335711395548336,0.91755507976847,3.216048902022892,0.1104079811370968,203.9106313023129,0.923201245610689,0.0899117538581515,0.1104079811370968,2.8989912255657497
1.134452004537786,0.9182411201840708,3.219346206704007,0.1104657995775215,204.0768958011056,0.9238943573882676,0.089956547241645,0.1104657995775215,2.9009943453912186
1.1353256691504483,0.918921314347534,3.222635318629706,0.1105227901638858,204.2414300566851,0.9245816611845652,0.0900006721462587,0.1105227901638858,2.9029786529919064
1.136192452296124,0.919595696831254,3.225918126390807,0.1105789947527182,204.4040968265187,0.925263198232347,0.0900441428258945,0.1105789947527182,2.904943046154077
1.137052227374317,0.920264301505916,3.2291637758349188,0.1106343463662886,204.5649377899884,0.9259390096047568,0.0900869185620259,0.1106343463662886,2.906891440923528
1.1379048639796003,0.9209272250589416,3.2323670376606963,0.1106888479460967,204.72376025051616,0.9266091362131212,0.0901290152494939,0.1106888479460967,2.908825917837136
1.1387503859372488,0.92158451485191,3.235532886358659,0.1107424941202916,204.88056843354445,0.927273618804836,0.0901704304655561,0.1107424941202916,2.910746129289542
1.1395885199239322,0.92223634502302,3.2386624436678164,0.1107950748576886,205.0357658602223,0.927932497961326,0.0902110179508787,0.1107950748576886,2.912652560159303
1.140419361755586,0.9228827762031896,3.241750361698005,0.1108466665985225,205.1890684318129,0.9285858140960828,0.090250836379791,0.1108466665985225,2.914546617806478
1.1412428360354965,0.9235238401483428,3.244796279866506,0.1108971981926943,205.34062979042807,0.9292336074527768,0.0902898377887919,0.1108971981926943,2.916429316898505
1.1420590061016491,0.9241595694763552,3.247803944231184,0.110946629832879,205.49065437413407,0.9298759181034388,0.0903279884085796,0.110946629832879,2.9183003525997555
1.1428677873667346,0.9247899954235248,3.250768416007951,0.1109949703178551,205.63904457039624,0.9305127859467164,0.0903653052766223,0.1109949703178551,2.920160260419413
1.1436690353273078,0.9254151928906744,3.2536882256894444,0.1110422390396849,205.7857553760532,0.9311442507061966,0.0904018186984455,0.1110422390396849,2.922010169963177
1.1444625296324578,0.9260351793866276,3.2565582170103067,0.1110884784919898,205.93065113675905,0.9317703519287976,0.0904375835479956,0.1110884784919898,2.923851065106767
1.1452484152233011,0.9266499569337324,3.259381799665919,0.111133745010502,206.0737314290664,0.9323911289832278,0.0904726382544801,0.111133745010502,2.925681745942841
1.1460266607361458,0.9272595491761596,3.2621575817085744,0.1111780356083509,206.2150979656477,0.933006621058508,0.090506986215005,0.1111780356083509,2.927502501339559
1.1467972834372764,0.9278639730820432,3.264884749677227,0.1112213992795996,206.3547089059758,0.9336168671625584,0.0905406694502013,0.1112213992795996,2.9293131628870888
1.1475605727260338,0.9284632794781684,3.267561861639289,0.1112638852705501,206.4923597993971,0.9342219061208492,0.0905737103131164,0.1112638852705501,2.931114265509174
1.1483167593408166,0.9290574647053952,3.270202072836548,0.1113054747051141,206.6280916897115,0.934821776575108,0.0906060799389958,0.1113054747051141,2.932903709717736
1.1490657517179397,0.9296465256892378,3.2728044004274364,0.1113461777482064,206.7618830141653,0.9354165169820924,0.0906377969045893,0.1113461777482064,2.9346811208247066
1.1498078367684874,0.9302304977585572,3.275364859245012,0.1113860353751007,206.8937396421976,0.9360061656124158,0.0906688768671219,0.1113860353751007,2.936446305797436
1.1505431392170298,0.9308093611267976,3.277887083949239,0.1114251293002698,207.02359937797564,0.936590760549434,0.0906993804369839,0.1114251293002698,2.938199554333065
1.151271999334823,0.9313831156638964,3.2803714224757803,0.1114634723643654,207.1514420410228,0.9371703396881846,0.0907292959952436,0.1114634723643654,2.939940257962214
1.1519945415658512,0.9319518176307188,3.2828192567869943,0.1115010101768992,207.27743241424773,0.9377449407343842,0.0907585728670117,0.1115010101768992,2.9416687678817626
1.1527105264924535,0.9325155314443038,3.2852344721490416,0.1115376934253528,207.40164325138792,0.9383146012034757,0.0907871922067634,0.1115376934253528,2.9433859938699225
1.15342014308762,0.933074192378392,3.2876260847361687,0.1115735616735075,207.5240174207269,0.9388793584197296,0.0908151755539029,0.1115735616735075,2.945090898297356
1.154123353537714,0.9336278447475762,3.2899874933245,0.1116085969469996,207.6446719694316,0.9394392495153964,0.0908425143559853,0.1116085969469996,2.9467839706327528
1.1548199739126073,0.9341764769957224,3.292317663960123,0.1116427935437262,207.7637478222644,0.9399943114299087,0.0908692207985951,0.1116427935437262,2.948464693335484
1.1555100617797411,0.9347201821058004,3.294612007674558,0.1116762672604651,207.88126559834143,0.9405445809091312,0.0908953872872627,0.1116762672604651,2.95013341052101
1.1561939401721548,0.9352590507170396,3.2968683142780284,0.1117090579341008,207.9972766418204,0.9410900945046584,0.0909210254270447,0.1117090579341008,2.951791426606226
1.1568715652589834,0.9357931280683148,3.299086434298368,0.1117411789278487,208.1116994785901,0.941630888573161,0.0909461525845111,0.1117411789278487,2.953439652868035
1.1575429444739451,0.9363225114733188,3.301261933570262,0.1117726027384818,208.2244888636703,0.9421669992757754,0.0909707492021063,0.1117726027384818,2.9550788100923846
1.1582080344586545,0.9368472779708455,3.303399777759196,0.1118033594363874,208.3356201998495,0.9426984625775384,0.0909948462665175,0.1118033594363874,2.956708784467965
1.1588671059658386,0.9373674901005448,3.305508727208883,0.1118335194221375,208.44498197586745,0.9432253142468662,0.0910184843627669,0.1118335194221375,2.958327890815432
1.1595203032693722,0.937883199673654,3.3075887814181,0.1118631909150867,208.55242729307471,0.943747589855074,0.0910417443135421,0.1118631909150867,2.959935502445381
1.1601679829683529,0.9383945406324604,3.30964306027548,0.1118924137512368,208.6578990248857,0.9442653247759396,0.0910646350091069,0.1118924137512368,2.961530879278627
1.1608101958796015,0.9389015497312342,3.311678986092584,0.1119212402041496,208.7611963495588,0.9447785541853052,0.0910871985869885,0.1119212402041496,2.9631131058955087
1.1614474112092137,0.9394043122724768,3.3136971628706924,0.111949792555927,208.8621568335116,0.9452873130607204,0.0911095024741116,0.111949792555927,2.9646826964080275
1.1620794449338776,0.9399028260723108,3.3156962025087484,0.111977924940374,208.96095717440213,0.9457916361811224,0.0911314455724721,0.111977924940374,2.966240209967379
1.1627062208932784,0.9403971126307524,3.317676865804974,0.1120056027706117,209.0576498011501,0.9462915581265552,0.0911530086954372,0.1120056027706117,2.9677858021314165
1.1633278528603144,0.9408872115254144,3.319639771466493,0.1120328969627315,209.1522036053236,0.9467871132779252,0.0911742439946546,0.1120328969627315,2.9693184357854507
1.1639442036208587,0.9413731559985584,3.321586762469992,0.1120597666738796,209.24473212901967,0.9472783358167916,0.091195131452896,0.1120597666738796,2.970837833511584
1.1645552294470942,0.9418549748161796,3.323519897631736,0.1120861921762053,209.3353684547818,0.9477652597251948,0.0912156613418925,0.1120861921762053,2.972343409287915
1.1651612021112594,0.9423326903042876,3.3254441684657383,0.1121121624779734,209.42427429709056,0.9482479187855156,0.0912358080608895,0.1121121624779734,2.9738347332254587
1.1657623352806774,0.942806354151966,3.3273558923656226,0.1121376159006725,209.51141027051045,0.9487263465803694,0.0912555084531857,0.1121376159006725,2.9753123655547893
1.1663586496134848,0.9432760132221008,3.329247950425392,0.1121625614122397,209.5967875855484,0.949200576492534,0.0912747713080519,0.1121625614122397,2.976777473325278
1.166950241893702,0.9437416790306168,3.331118108492711,0.1121870096071132,209.6805288030721,0.9496706417049074,0.0912936009951845,0.1121870096071132,2.9782313110946297
1.1675369116176288,0.944203370186927,3.33296813741375,0.1122109008642657,209.76268028160172,0.9501365752004978,0.0913119674620678,0.1122109008642657,2.979673167694392
1.16811880140758,0.944661080754515,3.3348011369150754,0.1122343651987635,209.8430155927875,0.9505984097624426,0.0913299686035662,0.1122343651987635,2.9811020712608736
1.1686959068618676,0.9451148411588828,3.336616747833197,0.1122574091577404,209.92151547798008,0.9510561779740586,0.0913476129917134,0.1122574091577404,2.9825177942880114
1.1692680018219828,0.9455646704428988,3.338417662566709,0.1122799577791766,209.99833612103893,0.95150991221892,0.0913648595122844,0.1122799577791766,2.9839210574547548
1.169835232920788,0.9460106004937504,3.340203500335859,0.1123019805228107,210.0736400281355,0.9519596446809636,0.0913816751418152,0.1123019805228107,2.985312202779165
1.1703979718366144,0.9464526540227554,3.341972275088349,0.1123234931878154,210.1475086370237,0.9524054073446232,0.0913980482142545,0.1123234931878154,2.9866914530231754
1.1709560661553569,0.9468908483407384,3.343716197819292,0.1123444751401171,210.2200060593885,0.9528472319949894,0.0914139759753946,0.1123444751401171,2.9880595652169406
1.171509343141601,0.94732519522296,3.3454346079907604,0.1123649440612609,210.2912987401628,0.9532851502179946,0.0914294885355607,0.1123649440612609,2.989416793325089
1.1720574177635212,0.9477556995548282,3.3471273510425106,0.1123848287791819,210.3616796537474,0.9537191934006256,0.0914445594400764,0.1123848287791819,2.990764107808928
1.1726006160912146,0.9481823485237584,3.348799012021136,0.1124042139545995,210.43134720830503,0.954149392731158,0.0914592354091926,0.1124042139545995,2.992098760665236
1.1731393251310684,0.9486051911095992,3.350455792592215,0.1124251648727446,210.49999852116,0.9545757791994168,0.0914751418319236,0.1124251648727446,2.993418856402396
1.1736737090252902,0.9490243747306476,3.352101603011978,0.1124513987683662,210.56687872629087,0.9549983835970598,0.0914952572321527,0.1124513987683662,2.9947228334953184
1.1742037438529829,0.949439990776099,3.3537360433252097,0.1124875475251264,210.6310282057901,0.9554172365178816,0.0915233600596087,0.1124875475251264,2.9960102013588674
1.1747286338448677,0.9498521202944074,3.35534489414877,0.1125395720810489,210.6914145095818,0.9558323683581434,0.0915646529415833,0.1125395720810489,2.9972829574385296
1.1752475426399878,0.9502608607502664,3.3569160290821487,0.1126221388309965,210.7465506002083,0.956243809316921,0.0916318211558522,0.1126221388309965,2.998543214289588
1.1757590136989318,0.9506662882714962,3.358433908102904,0.1127563306611574,210.7954409887573,0.9566515893964752,0.0917434684541774,0.1127563306611574,2.9997934977746
1.176261714263303,0.9510684964648038,3.359884565313553,0.1129644986353087,210.83720941827147,0.9570557384026434,0.0919192974486087,0.1129644986353087,3.00103675390956
1.176754610756192,0.9514675530611796,3.361259439275838,0.1132685040223793,210.87122270223296,0.9574562859452476,0.0921784978012957,0.1132685040223793,3.002274356759707
1.1772385279352322,0.9518635719314076,3.3625644711009266,0.1136893653969163,210.8965622597088,0.9578532614385266,0.0925375238064244,0.1136893653969163,3.003503133060271
1.1777141811713618,0.952256705761063,3.363805728855382,0.1142433899816122,210.912555152088,0.9582466941015816,0.0930088080720114,0.1142433899816122,3.004722403909332
1.1781808204542137,0.9526469696809488,3.3649911763001743,0.1149388260844943,210.91948732473625,0.9586366129588446,0.0935994036165044,0.1149388260844943,3.005930736869733
1.1786393478113548,0.9530343843105888,3.366114212279605,0.1158080550561625,210.91721037896303,0.9590230468405608,0.0943339070400531,0.1158080550561625,3.007130220011516
1.179089710290811,0.9534189704789628,3.3671810057507208,0.1168774234485131,210.9060091793341,0.95940602438329,0.0952340207140082,0.1168774234485131,3.0083199465120285
1.1795321247005564,0.9538007631549892,3.3681961221739063,0.1181650433118976,210.8866180559997,0.9597855740304252,0.096315353919763,0.1181650433118976,3.009498689149475
1.179966723910982,0.9541797645051442,3.369159417056001,0.1196814087872536,210.86039987557376,0.9601617240327244,0.097587086101326,0.1196814087872536,3.010666064101556
1.180393863817148,0.9545560054043252,3.370068846714781,0.1214263913032089,210.8284262467108,0.9605345024488616,0.0990490234738243,0.1214263913032089,3.011822617437581
1.1808147932500803,0.954929508322542,3.370946779065404,0.1233905474376506,210.79163023036853,0.9609039371459904,0.1006919758420503,0.1233905474376506,3.0129646222532545
1.1812325007842792,0.9553002932365332,3.371817283330343,0.1255762237463942,210.74932118519223,0.9612700558003237,0.1025140372887924,0.1255762237463942,3.014087820873145
1.18164820747773,0.9556683799985763,3.3726920352503686,0.1279847805100483,210.700986340466,0.9616328858977266,0.1045146589398873,0.1279847805100483,3.015191037197643
