Fator de Forma,Densidade da Energia,Fator de Cresta,Desvio Padrão,Largura de Banda Espectral,Planicidade Espectral,Média Absoluta,RMS,Entropia
1.0163046069645978,0.8015095674924956,3.010161784693423,0.1236363378621187,134.5590039653675,0.8141471983382552,0.0990031319095774,0.1236363378621187,2.476316564709026
1.0181718460352058,0.803000055572486,3.015007273415481,0.1237434022597703,134.73341032011177,0.815655905441452,0.099090812460544,0.1237434022597703,2.481094474216944
1.0200265332528928,0.8044816830880166,3.0198043757256023,0.1238505057014987,134.9083142181334,0.8171547727873181,0.0991785465110599,0.1238505057014987,2.485844104602993
1.0218687555271295,0.8059544348376753,3.0245453250017835,0.1239576426891083,135.08353674624186,0.8186438200637213,0.0992663238174912,0.1239576426891083,2.490566826914854
1.0236986040337772,0.8074184007912584,3.0292301548914176,0.1240649063909713,135.25902139489986,0.8201230679422963,0.0993542131446644,0.1240649063909713,2.495263310984764
1.0255160122564575,0.8088736299358902,3.033858994792488,0.12417238287453,135.43456993485907,0.8215925380508974,0.0994422925899858,0.12417238287453,2.499933720571808
1.027320891969595,0.8103201632124702,3.038436971788165,0.1242803504555126,135.60988560224064,0.8230522529465921,0.0995307973211332,0.1242803504555126,2.5045780721332256
1.0291138480614643,0.8117580756183284,3.0429669154619443,0.1243884972059807,135.78475398522878,0.8245022360891869,0.0996194235138658,0.1243884972059807,2.509194920699583
1.03089476469096,0.8131872751691378,3.0474473756700067,0.1244968435696701,135.95913797908588,0.8259425118152749,0.0997082011995476,0.1244968435696701,2.513784922295949
1.0326635582817991,0.814607704294203,3.051874832800153,0.1246056496993931,136.13277385118096,0.8273731053127972,0.0997973504845209,0.1246056496993931,2.518348856673556
1.0344202807633098,0.8160193974525155,3.056260482551993,0.124714827898009,136.3055877516598,0.8287940425961091,0.099886799125106,0.124714827898009,2.522884146005629
1.03616498648931,0.8174222769478219,3.0606066792747413,0.1248242741204321,136.4776090488998,0.8302053504815413,0.0999764616801532,0.1248242741204321,2.5273907914331737
1.0378976300828522,0.8188165744014805,3.064914140424692,0.1249339726696818,136.64885376989184,0.8316070565634484,0.1000663326606361,0.1249339726696818,2.531869283755312
1.039618307965494,0.8202023443598141,3.0691894331301213,0.1250438431697807,136.8191149710312,0.8329991891907356,0.1001563417245416,0.1250438431697807,2.5363181820110605
1.0413270375172965,0.8215796268059926,3.073435818239158,0.1251540206170306,136.9886503557359,0.8343817774438559,0.1002465987040682,0.1251540206170306,2.5407365014991914
1.0430240589797457,0.8229482616208442,3.0776467805526653,0.1252643899582717,137.1574196106691,0.8357548511122697,0.1003369921097782,0.1252643899582717,2.545125455957831
1.0447094709699565,0.8243082194986053,3.081813537920676,0.125374792756533,137.32555843800233,0.8371184406723565,0.1004273882936443,0.125374792756533,2.549484570226034
1.046383189936811,0.8256592915234723,3.0859366178710688,0.1254853557017243,137.4929373023687,0.8384725772657744,0.100517898226597,0.1254853557017243,2.5538134310393485
1.0480454577053009,0.8270015963397792,3.0900266876021045,0.1255960145547722,137.65952302304478,0.839817292678256,0.1006084517365736,0.1255960145547722,2.5581111471973137
1.0496963093176477,0.8283351708003356,3.0940844377550043,0.1257064706586622,137.82569951706645,0.8411526193188357,0.1006988084931063,0.1257064706586622,2.562378009685368
1.0513358539286335,0.8296597345894573,3.098105397266136,0.1258167442179512,137.99151384140404,0.8424785901994991,0.1007889789350811,0.1258167442179512,2.566614974063169
1.052964019002013,0.8309754303208062,3.102085353354223,0.1259267827792418,138.1569773160644,0.8437952389152481,0.1008789312770154,0.1259267827792418,2.570822609877215
1.0545809850069696,0.8322821721104141,3.1060274096108302,0.1260365972441496,138.32206093050067,0.8451025996245735,0.1009686620684638,0.1260365972441496,2.575000659518244
1.0561866497082029,0.8335799270982934,3.1099217598386657,0.1261462060305097,138.48667577131118,0.8464007070303284,0.1010581998915315,0.1261462060305097,2.579151150044908
1.0577811644246042,0.8348687349004924,3.113767926970489,0.1262553394965241,138.65057819849713,0.8476895963609958,0.1011473194930792,0.1262553394965241,2.583275319076974
1.059364293843832,0.8361487710589203,3.117576237028074,0.1263639942725925,138.81392928422264,0.848969303352342,0.101236044387613,0.1263639942725925,2.587370455533547
1.0609361089252436,0.837420062228401,3.121351721618141,0.1264719677839688,138.97676772736298,0.8502398642294503,0.1013242093476449,0.1264719677839688,2.5914361216346675
1.0624963554618332,0.838682835435757,3.125090645645669,0.1265792564911799,139.13927381853892,0.8515013156891281,0.1014118396589167,0.1265792564911799,2.5954728469516706
1.0640448583045714,0.8399371695344976,3.1287951062307786,0.1266860687417556,139.301688428295,0.8527536948826796,0.1014991239418308,0.1266860687417556,2.599480251029595
1.065581796543713,0.841183068534504,3.132462640860917,0.1267924501773447,139.46375856464755,0.8539970393990389,0.1015860871571659,0.1267924501773447,2.603457524143816
1.0671071506773846,0.842420900636875,3.136086956065485,0.1268985002196207,139.62550518607833,0.8552313872482569,0.1016728151242037,0.1268985002196207,2.607407099649488
1.068621200457257,0.8436506907427658,3.139669559960949,0.1270042526921986,139.78682665100186,0.8564567768453345,0.1017593142783903,0.1270042526921986,2.6113294172713166
1.0701239779139335,0.8448723504070811,3.1432123201014024,0.127109600144598,139.94758816879306,0.8576732469943978,0.1018454999734338,0.127109600144598,2.615224013361339
1.0716156710378713,0.846085921371613,3.1467213203308857,0.1272145037791415,140.10801151921905,0.8588808368732079,0.1019313279629899,0.1272145037791415,2.6190903679453204
1.073096158807493,0.8472914117997199,3.1502015391605336,0.1273191784309225,140.26832880149212,0.8600795860179985,0.1020169858111842,0.1273191784309225,2.6229277277814
1.0745657381779474,0.8484888114569193,3.153645004056526,0.1274235285574765,140.42865200854686,0.8612695343086383,0.102102374091877,0.1274235285574765,2.62673804764041
1.0760243848713402,0.8496780188146908,3.157047482818916,0.1275278326008958,140.58884792825498,0.8624507219541094,0.1021877240623161,0.1275278326008958,2.6305216171931023
1.0774721912140433,0.8508589306088797,3.160409375272648,0.1276319824831413,140.7488058518008,0.8636231894782975,0.1022729447966606,0.1276319824831413,2.634279533237464
1.0789093365031863,0.8520313147857872,3.163725833576645,0.1277357635480292,140.9082854194144,0.8647869777060878,0.1023578511587708,0.1277357635480292,2.6380129922250624
1.0803357193258014,0.8531952092500347,3.1670009276466926,0.1278393295192232,141.06751033586332,0.8659421277497615,0.1024425812372769,0.1278393295192232,2.6417226245951246
1.081751352574455,0.8543506272408993,3.1702329349139844,0.1279427534572704,141.22623589565742,0.8670886809956876,0.1025271975735328,0.1279427534572704,2.645408304667306
1.083156008404618,0.8554975882404133,3.1734325783046176,0.1280460479175177,141.3845819763659,0.868226679091303,0.1026117357149598,0.1280460479175177,2.649068730880864
1.0845498129974709,0.856636216275958,3.176607863219377,0.1281493446264761,141.5425165206014,0.8693561639323787,0.1026962944588046,0.1281493446264761,2.652702757061048
1.0859328406141049,0.8577665447940932,3.1797586027027536,0.1282526784533146,141.69992142860224,0.8704771776505638,0.1027808998369721,0.1282526784533146,2.6563099517099595
1.0873050406338716,0.8588886133339687,3.1828832892783288,0.1283560815169236,141.85675664827568,0.8715897626012044,0.1028655881626729,0.1283560815169236,2.6598900980879696
1.088666473172288,0.860002337923811,3.1859899881413134,0.1284594980722731,142.01288571261253,0.8726939613514313,0.1029503141997945,0.1284594980722731,2.663442395281306
1.0900174362142738,0.8611075046430223,3.189090018205792,0.1285627097467691,142.16844915787397,0.8737898166685124,0.1030348797535074,0.1285627097467691,2.6669666130522534
1.0913579959726123,0.8622042873471448,3.192197593389254,0.1286658496665046,142.32362058202435,0.8748773715084638,0.1031193908314743,0.1286658496665046,2.670460728170136
1.0926881921799445,0.8632927574433136,3.195307081454824,0.1287689236481111,142.47833911092948,0.8759566690049161,0.1032038533963591,0.1287689236481111,2.6739253000030363
1.0940082766701469,0.8643729581920226,3.198425402018772,0.1288718662597205,142.63222890297249,0.8770277524582308,0.1032881959404184,0.1288718662597205,2.6773579546666246
1.0953183387245669,0.8654447837877468,3.201556067646874,0.1289747483679203,142.78518199930173,0.8780906653248619,0.1033724721240325,0.1289747483679203,2.6807587136623607
1.0966185323103768,0.8665082955529323,3.2046817203624176,0.1290776936621218,142.93700713634573,0.8791454512069585,0.1034567723921269,0.1290776936621218,2.684129868942922
1.0979087069359497,0.8675636624659377,3.2077942343690125,0.1291806656268559,143.0879439926678,0.880192153842204,0.1035410861816015,0.1291806656268559,2.6874730879250808
1.0991888925437838,0.8686109936949357,3.2108997339653294,0.1292837708164775,143.23823600761185,0.8812308170938873,0.1036255015396337,0.1292837708164775,2.690787971025107
1.1004591489476967,0.8696503276346756,3.214003727693419,0.1293870713150922,143.3877978891971,0.8822614849412022,0.1037100682705695,0.1293870713150922,2.694073644510758
1.1017193798818703,0.8706817115353193,3.217103989368828,0.1294907429050096,143.53660153682478,0.88328420146977,0.1037949412015115,0.1294907429050096,2.6973305481702847
1.1029695183099033,0.8717055184145807,3.220191376626703,0.1295948255531986,143.68468793160815,0.8842990108623826,0.1038801633075996,0.1295948255531986,2.700560324064387
1.1042094356434975,0.8727217892425269,3.2232616218187684,0.1296995451954797,143.83201791601465,0.8853059573899593,0.1039659365597462,0.1296995451954797,2.703763865679659
1.1054393699924412,0.8737302300685325,3.2263159063181703,0.1298048669945021,143.97855803610196,0.8863050854027174,0.1040522161085778,0.1298048669945021,2.706940482703542
1.1066592945165123,0.8747309189835818,3.229343888514264,0.1299108780620951,144.1245665371143,0.8872964393215479,0.1041390796837115,0.1299108780620951,2.710092972352435
1.1078694543245304,0.8757240869542265,3.23235064286379,0.1300172452691772,144.27005996659622,0.8882800636295973,0.1042262428851399,0.1300172452691772,2.713220684714852
1.109070080040252,0.8767097267637101,3.235340971502663,0.1301237251432922,144.41500826257237,0.8892560028640473,0.1043134942974052,0.1301237251432922,2.7163225715594783
1.110261366019816,0.877687547196278,3.238311613854603,0.1302302912344846,144.55911756378154,0.8902243016080915,0.1044007999388802,0.1302302912344846,2.719397926838055
1.1114434093523518,0.8786575844163248,3.2412539173399595,0.130336617155257,144.70189020764602,0.8911850044831051,0.1044878937439422,0.130336617155257,2.7224466700465912
1.1126164754707062,0.8796198030938182,3.2441636234900253,0.1304422154773632,144.8431071574295,0.8921381561410021,0.104574364359588,0.1304422154773632,2.7254697847789706
1.1137807537263895,0.8805740971438099,3.2470343504928176,0.1305468770961346,144.98266896523734,0.8930838012567792,0.1046600317674188,0.1305468770961346,2.7284687467695714
1.114936457923687,0.881520376187689,3.249872714395853,0.1306504607797223,145.12058647660623,0.8940219845212407,0.1047447691065751,0.1306504607797223,2.731442336596382
1.1160839484774134,0.8824586733073889,3.2526776257162955,0.1307525200357598,145.2565552066214,0.8949527506339021,0.1048281863709862,0.1307525200357598,2.7343907574034496
1.1172231302548017,0.8833894495809522,3.255452561104252,0.1308530144998666,145.39042080275624,0.8958761442960689,0.104910265105401,0.1308530144998666,2.737314845607371
1.118354047049738,0.8843127369501034,3.2581941031785155,0.1309517310264913,145.52191947760622,0.8967922102040864,0.1049908350565595,0.1309517310264913,2.7402159041387866
1.1194765937961255,0.8852285367364064,3.2609027635768,0.1310488119227345,145.65112054525798,0.897700993042759,0.1050700243929896,0.1310488119227345,2.743094361999159
1.120590764270903,0.8861368813732192,3.263576355156708,0.1311442973369795,145.77803518055066,0.8986025374789341,0.105147870780257,0.1311442973369795,2.745949561346728
1.1216966125840009,0.8870379935135569,3.2662179799516387,0.1312380090217204,145.90270566819777,0.8994968881552485,0.1052242317540956,0.1312380090217204,2.748782582862176
1.1227940237740148,0.887931847740114,3.268831462698645,0.1313300968488912,146.02531691426,0.9003840896840333,0.1052992432261729,0.1313300968488912,2.751593660139362
1.1238829644340815,0.8888184428271942,3.2714164354299204,0.1314208318015053,146.14574493731658,0.9012641866413752,0.1053731300839181,0.1314208318015053,2.754383093927256
1.1249634127145505,0.8896981281018492,3.273982403181691,0.1315103121781138,146.26395826153413,0.9021372235613307,0.1054459779624041,0.1315103121781138,2.75714972687614
1.1260351569962566,0.8905709378409427,3.276525637266022,0.131598499757132,146.3798430742411,0.9030032449302914,0.1055177790417565,0.131598499757132,2.759895414278669
1.1270982068990991,0.8914368251937295,3.27904323761203,0.1316855967678855,146.49329883143747,0.9038622951814936,0.1055886994228057,0.1316855967678855,2.762620051495269
1.128152721663941,0.892295694507469,3.2815259421996217,0.1317716984777083,146.60433910575003,0.9047144186896764,0.1056588059035476,0.1317716984777083,2.765323561270818
1.1291987785658557,0.8931475244558686,3.283979800710055,0.1318569195459787,146.7128836872808,0.9055596597658774,0.1057281886379897,0.1318569195459787,2.768004572431311
1.1302364393888924,0.893992370097257,3.2864111916442464,0.1319411125009408,146.81908208408703,0.90639806265237,0.105796728788005,0.1319411125009408,2.77066240168802
1.1312657883851198,0.8948301295401972,3.2888272567904435,0.1320245071580698,146.92275210031724,0.9072296715177351,0.1058646074634809,0.1320245071580698,2.7732979722679776
1.132286967445441,0.8956610334252868,3.291243643041565,0.1321071317098074,147.0239655191515,0.9080545304520684,0.1059318402708372,0.1321071317098074,2.775909126236348
1.1333002826969054,0.8964852435537123,3.2936582149021003,0.1321889399423962,147.1226712053457,0.9088726834623156,0.1059983675202771,0.1321889399423962,2.778496632951921
1.1343056991197318,0.8973028493698987,3.2960686907503463,0.1322699400352635,147.21891511295144,0.909684174467739,0.1060642042319511,0.1322699400352635,2.781060773257193
1.1353031672374605,0.898113908113478,3.2984782368549785,0.1323502283311911,147.31272344497384,0.9104890472955074,0.1061294375875218,0.1323502283311911,2.7836015910144845
1.1362928425456114,0.8989186762113982,3.30088737553226,0.1324300050655214,147.4039976431578,0.9112873456764116,0.1061942197204283,0.1324300050655214,2.7861176612074536
1.13727478410535,0.8997170715429038,3.303288632102092,0.1325089949818803,147.49293811015906,0.9120791132406983,0.1062583298568219,0.1325089949818803,2.7886111474863147
1.1382489375648506,0.9005089265996068,3.305692132830784,0.1325871140439503,147.5797192378757,0.9128643935140268,0.1063217108088838,0.1325871140439503,2.791082574708481
1.1392155430606865,0.9012943860531332,3.3080949322945257,0.1326642669453984,147.66453984362903,0.913643229913536,0.106384269777632,0.1326642669453984,2.7935316751905086
1.140174664253231,0.90207351906737,3.3104925862743886,0.1327405501635289,147.74734134760476,0.9144156657440302,0.1064460833841037,0.1327405501635289,2.7959587415341693
1.1411263649595538,0.902846507530038,3.312884288811844,0.132815881330604,147.8283561395762,0.9151817441942752,0.106507084976871,0.132815881330604,2.798363702345007
1.142070788226358,0.9036132380841504,3.315259888474436,0.1328902111536788,147.9078462318673,0.9159415083334024,0.1065672285002231,0.1328902111536788,2.800747662774878
1.1430078962096313,0.9043733980876716,3.317626839721113,0.1329635362159721,147.98597701678366,0.9166950011074222,0.1066265193064586,0.1329635362159721,2.803110296566639
1.1439379303230772,0.9051270530837484,3.3199909556855483,0.1330356012316954,148.06298133299816,0.9174422653358416,0.1066847364336042,0.1330356012316954,2.80545103710216
1.1448610864874291,0.9058741229904314,3.3223432818928944,0.1331063398286559,148.1389157953856,0.9181833437083844,0.1067418133155856,0.1331063398286559,2.807771251132075
1.1457774797806155,0.9066145368019504,3.3246821404387448,0.1331757103340104,148.2138308911767,0.918918278781813,0.1067977110402711,0.1331757103340104,2.810071951577436
1.1466871004835766,0.9073482829425092,3.3270169053532554,0.1332441864328983,148.2874919239557,0.91964711297685,0.1068528149767959,0.1332441864328983,2.8123507120452302
1.1475900176400011,0.9080759439865506,3.3293416796898514,0.1333118255447473,148.35980243201175,0.9203698885751936,0.1069071696093604,0.1333118255447473,2.8146076347226967
1.1484858958817203,0.9087975445374876,3.3316593884541734,0.1333788030020428,148.43067136316805,0.921086647716632,0.1069609513684255,0.1333788030020428,2.816844224612148
1.1493749807565383,0.909513051418636,3.333974269641862,0.1334469603400739,148.50034730829051,0.9217974323962485,0.1070156035353418,0.1334469603400739,2.81905923253229
1.1502571189027406,0.9102225561164964,3.3362829878628664,0.1335162364231393,148.56889075884305,0.9225022844617168,0.1070710965390359,0.1335162364231393,2.82125302772049
1.1511320559947644,0.9109262288937628,3.33857121401318,0.1335869110645858,148.63598722296808,0.923201245610689,0.1071276805403221,0.1335869110645858,2.8234283698653795
1.1519999906789145,0.9116239968220048,3.3408338016547865,0.1336588896857092,148.70173002822085,0.9238943573882676,0.1071852676715507,0.1336588896857092,2.825585728251644
1.152861025803269,0.912315908268366,3.343064437981004,0.1337322591183165,148.76610678625164,0.9245816611845652,0.1072439229737407,0.1337322591183165,2.8277255155526007
1.153715112746133,0.9130020871605162,3.345267688243934,0.1338070176887935,148.82927891321117,0.925263198232347,0.1073036545775624,0.1338070176887935,2.829847102624047
1.1545622973009453,0.9136827032768796,3.347442481188456,0.1338830197094335,148.89159978402563,0.9259390096047568,0.107364346893114,0.1338830197094335,2.8319504298981992
1.1554028631664903,0.914358030741229,3.3495922968891025,0.1339598268304593,148.95353051545638,0.9266091362131212,0.1074256289958564,0.1339598268304593,2.8340356698050413
1.1562368260197395,0.9150279795238642,3.351721732544989,0.1340373110991828,149.0153440991815,0.927273618804836,0.1074874019486844,0.1340373110991828,2.8361008522618336
1.1570645311656302,0.915692644455141,3.353832398952984,0.1341173235591306,149.0772233641031,0.927932497961326,0.1075511124240024,0.1341173235591306,2.838144919274688
1.1578857667686304,0.9163520171015286,3.355920680575453,0.1341980476370408,149.13900326239656,0.9285858140960828,0.1076153439823438,0.1341980476370408,2.8401695706912613
1.1587005393298668,0.9170056482114664,3.3579943281846614,0.1342793065018982,149.20090634982822,0.9292336074527768,0.107679958288531,0.1342793065018982,2.842170508341738
1.159509086106573,0.9176535826325471,3.3600697039843195,0.134360842105815,149.26320700438106,0.9298759181034388,0.1077447323290989,0.134360842105815,2.8441440478843325
1.1603112951189862,0.918296308913222,3.362153814466418,0.1344428159824558,149.32570401895146,0.9305127859467164,0.1078098094603572,0.1344428159824558,2.8460890834161074
1.1611070528501843,0.9189337049727824,3.3642564317238004,0.1345252461455111,149.38838600254482,0.9311442507061966,0.1078752183783664,0.1345252461455111,2.8480050530514776
1.1618964444340434,0.9195655970319974,3.366373036402051,0.1346079479638354,149.45130217280658,0.9317703519287976,0.1079408080316299,0.1346079479638354,2.8498921694560977
1.16267948171172,0.920192064162575,3.3685037095273547,0.1346908876774698,149.51433019998018,0.9323911289832278,0.1080065547801,0.1346908876774698,2.851750733740785
1.163455981724388,0.92081318630928,3.370642235979869,0.1347740312274591,149.57758198495023,0.933006621058508,0.1080724511149189,0.1347740312274591,2.8535819472748263
1.1642259940557882,0.9214290435769392,3.372784344413058,0.1348572549915176,149.64114355445173,0.9336168671625584,0.1081383982553931,0.1348572549915176,2.855388272701362
1.1649895909430816,0.922039347468234,3.3749276642227404,0.1349384439592063,149.70493497321223,0.9342219061208492,0.108202709041442,0.1349384439592063,2.857169220121032
1.165746933388398,0.9226438750835148,3.37706466228173,0.1350173967214928,149.76898090329823,0.934821776575108,0.108265212422424,0.1350173967214928,2.8589251640978253
1.166498287545566,0.9232431529482036,3.379196664297447,0.1350942794603287,149.83330301960848,0.9354165169820924,0.1083260222013955,0.1350942794603287,2.8606601429339458
1.1672436353882116,0.9238372433192732,3.3813191353981726,0.1351692689339077,149.89801303588413,0.9360061656124158,0.108385285143021,0.1351692689339077,2.862376927526973
1.167983168547059,0.9244262259710216,3.383431991614174,0.1352424612461548,149.96334622718308,0.936590760549434,0.1084430644250368,0.1352424612461548,2.864076488334684
1.1687168482361427,0.9250103609063138,3.3855242312492213,0.1353139231831846,150.02938422646943,0.9371703396881846,0.1084994213105962,0.1353139231831846,2.865760698581342
1.1694446646538916,0.9255898958477968,3.387598951531907,0.135383986034177,150.09606626265875,0.9377449407343842,0.1085546266524054,0.135383986034177,2.867429802787057
1.1701666742798498,0.9261648491136422,3.3896604697371004,0.1354530006975732,150.163217089716,0.9383146012034757,0.108608959915584,0.1354530006975732,2.869083650505309
1.170883008055683,0.926735292752211,3.3917066048823106,0.1355210723725385,150.2306414798147,0.9388793584197296,0.1086624980052927,0.1355210723725385,2.870722826446153
1.1715938213072083,0.9273012890577608,3.393739851907465,0.1355883720374868,150.29812939229555,0.9394392495153964,0.1087153680837746,0.1355883720374868,2.872347367983441
1.1722991265082785,0.9278628621933024,3.3957551566995074,0.1356550614706733,150.36557069471826,0.9399943114299087,0.1087677019720301,0.1356550614706733,2.87395958369668
1.1729990841193147,0.9284204388841808,3.397765671856309,0.1357232308707195,150.43320729576203,0.9405445809091312,0.1088211476154951,0.1357232308707195,2.8755588925583515
1.1736937204499986,0.9289740571580082,3.399766568005384,0.1357940673394767,150.50127936261177,0.9410900945046584,0.1088766536624063,0.1357940673394767,2.8771449753464777
1.1743830884751925,0.9295237496235064,3.4017511542685672,0.135868972843094,150.57004705404657,0.941630888573161,0.1089353381834629,0.135868972843094,2.878716428900343
1.1750679666566244,0.9300695269659296,3.403716961399423,0.1359514507147349,150.6391852789211,0.9421669992757754,0.108999807682135,0.1359514507147349,2.880272155985532
1.1757481726581365,0.9306114031784158,3.4056720501633864,0.1360423372874392,150.70863057415443,0.9426984625775384,0.1090707688056298,0.1360423372874392,2.881811568093513
1.176423383565348,0.9311494543152492,3.407608439476796,0.1361430561829421,150.7783005133112,0.9432253142468662,0.1091494295753616,0.1361430561829421,2.883336230501464
1.1770931331955643,0.9316836549017976,3.4095172937491105,0.1362552814163396,150.84824361919965,0.943747589855074,0.1092372209512835,0.1362552814163396,2.8848481797384635
1.177756907996843,0.932213986380632,3.4114030314547814,0.1363803296493108,150.91834864346075,0.9442653247759396,0.1093352828276033,0.1363803296493108,2.8863473718093635
1.1784141813628772,0.9327405188717944,3.4132691969140736,0.136519406868832,150.98869123235087,0.9447785541853052,0.1094446627439457,0.136519406868832,2.88783377406979
1.1790644559768435,0.9332635851271012,3.415113067654342,0.1366734618618511,151.05943278101955,0.9452873130607204,0.1095661981405176,0.1366734618618511,2.889308428418465
1.1797071466611535,0.9337832077187008,3.4169287003663404,0.1368420544416365,151.13040997994605,0.9457916361811224,0.1096996465646734,0.1368420544416365,2.8907725014160235
1.1803418700950477,0.9342994243779108,3.41871154581154,0.1370253038900497,151.20129244754958,0.9462915581265552,0.1098451754852832,0.1370253038900497,2.892229079230732
1.1809680650544974,0.9348122347328846,3.420459682591015,0.1372234016948028,151.2716497829262,0.9467871132779252,0.110003049316661,0.1372234016948028,2.893680628241544
1.1815843250140754,0.9353216364717992,3.4221662321348174,0.1374341533331155,151.3417500092803,0.9472783358167916,0.1101718269229618,0.1374341533331155,2.8951301145389223
1.1821905204915266,0.9358276659719847,3.423824164287764,0.1376595340767784,151.4115939758856,0.9477652597251948,0.1103531676394688,0.1376595340767784,2.896579022186037
1.1827869705023606,0.936330344350828,3.425431162308781,0.1379032023661629,151.48102086816883,0.9482479187855156,0.1105499918911392,0.1379032023661629,2.898028049356524
1.183373957516298,0.936829766141732,3.42698609207152,0.1381686881276386,151.5498352547015,0.9487263465803694,0.1107651340326284,0.1381686881276386,2.8994776923651817
1.1839517749682316,0.937325979059356,3.428486437791191,0.1384600066374153,151.61786241456196,0.949200576492534,0.1110018293001622,0.1384600066374153,2.900928666755733
1.1845203163155549,0.9378190018518416,3.4299260907329585,0.1387808253935658,151.68495851683156,0.9496706417049074,0.1112631651984551,0.1387808253935658,2.902381751916684
1.185079473646253,0.9383088419665082,3.431307541686385,0.1391350569908013,151.75099280087767,0.9501365752004978,0.1115524376060921,0.1391350569908013,2.903836919223195
1.1856289633640469,0.9387955207784616,3.4326203795255337,0.1395258669120232,151.81565154800222,0.9505984097624426,0.1118723944838819,0.1395258669120232,2.9052957174066534
1.1861684023858303,0.9392790416061664,3.4338673079857185,0.1399565940413099,151.87869897064502,0.9510561779740586,0.1122259521203627,0.1399565940413099,2.906756989088123
1.1866975333440133,0.9397594331649548,3.435050053314005,0.1404299931461061,151.93991263552576,0.95150991221892,0.1126155328174874,0.1404299931461061,2.908220521132994
1.1872160425714435,0.9402367022209428,3.4361646480578534,0.1409487655484732,151.99911864813106,0.9519596446809636,0.1130435398679677,0.1409487655484732,2.909687007931986
1.1877235353079645,0.9407108521754072,3.4372060135176925,0.1415141679140313,152.05611315075052,0.9524054073446232,0.1135112019363311,0.1415141679140313,2.911157129559834
1.1882192935118918,0.9411818596563222,3.4381778682661794,0.1421249668709258,152.11095189068988,0.9528472319949894,0.1140178097861971,0.1421249668709258,2.9126292718092053
1.188705337090659,0.9416497402282704,3.439089472950754,0.1427853508573661,152.16330079134224,0.9532851502179946,0.114565730930868,0.1427853508573661,2.9141002638801017
1.189183645428255,0.942114520970068,3.4399445366820056,0.1434997383255466,152.21282587666698,0.9537191934006256,0.1151575180690585,0.1434997383255466,2.915568281963329
1.1896564802255862,0.9425762267392872,3.440752052433252,0.1442731092148375,152.25916433254946,0.954149392731158,0.1157960651073468,0.1442731092148375,2.9170306808195825
1.1901259496946663,0.9430348796443108,3.4415255543535386,0.1451101150287734,152.30203299624768,0.9545757791994168,0.1164840810907992,0.1451101150287734,2.918484166524532
1.1905943364237852,0.9434905027783962,3.4422765773203805,0.1460147497230166,152.34126156722553,0.9549983835970598,0.1172237286462923,0.1460147497230166,2.9199257138140977
1.1910638517616845,0.9439431242539164,3.4430085440000155,0.1469910261905752,152.37662008511776,0.9554172365178816,0.1180171993782362,0.1469910261905752,2.921353620021576
1.1915368361272596,0.9443927599893946,3.443731291057889,0.1480424303764085,152.40793790988536,0.9558323683581434,0.1188662499122135,0.1480424303764085,2.922765355210271
1.1920156175326702,0.9448394479211584,3.4444551314626146,0.1491723799659908,152.43515538147474,0.956243809316921,0.1197726014558893,0.1491723799659908,2.9241579612682305
1.1925025479960405,0.9452832108130104,3.445187336769352,0.1503843156877456,152.45825016116848,0.9566515893964752,0.1207379716461713,0.1503843156877456,2.9255290840777577
1.1929999720576925,0.945724087995265,3.445933427792182,0.1516819564370429,152.47718981554883,0.9570557384026434,0.1217642707991664,0.1516819564370429,2.926877928114764
1.1935075644460127,0.9461620782166008,3.446691155997321,0.1530638693075511,152.49237236928462,0.9574562859452476,0.122850486529815,0.1530638693075511,2.9282052478093568
1.1940252029249243,0.9465971843617936,3.447460439921752,0.1545286120020479,152.5041143886643,0.9578532614385266,0.1239954926889037,0.1545286120020479,2.929511339794933
1.1945517592648454,0.9470294018848296,3.448233882548557,0.156072662823952,152.51295330886114,0.9582466941015816,0.1251971367637503,0.156072662823952,2.93079858122749
1.1950853207670684,0.9474587248258532,3.449005352611061,0.1576882630480617,152.51909337112,0.9586366129588446,0.1264502555026617,0.1576882630480617,2.932069572020211
1.1956240491947046,0.9478851457474352,3.449766163744349,0.1593685113752045,152.52276095162432,0.9590230468405608,0.1277503018740699,0.1593685113752045,2.933327585765648
1.1961662419283514,0.9483086572770162,3.4505124981624564,0.1611067397172854,152.5242459477248,0.95940602438329,0.1290928703832394,0.1611067397172854,2.9345747292314908
1.1967104493037295,0.948729263319912,3.451235094098242,0.1628967010469799,152.52342032666002,0.9597855740304252,0.1304737659436403,0.1628967010469799,2.93581392837578
1.197255322001581,0.9491469498794296,3.451922185726065,0.1647330196185983,152.51986167014482,0.9601617240327244,0.1318894352594882,0.1647330196185983,2.9370471066746697
1.1977994897592026,0.9495617175991976,3.4525660256686126,0.1666104472036611,152.5131738601078,0.9605345024488616,0.1333364435470085,0.1666104472036611,2.9382759545063823
1.198341625011374,0.9499735676318588,3.4531569368718964,0.1685236084698805,152.50311130733328,0.9609039371459904,0.1348112613363423,0.1685236084698805,2.939502042799496
1.1988805162362122,0.9503824824072442,3.4536966636995707,0.170466976985649,152.4898408086107,0.9612700558003237,0.1363102198306603,0.170466976985649,2.940724426552473
1.1994148331144334,0.9507884525225776,3.454173820245391,0.1724346981714923,152.47358823587493,0.9616328858977266,0.1378294753876827,0.1724346981714923,2.9419442408842813
