0,1,2,3,4
0.17289842207162764,0.2730328367311616,0.2909393698560805,0.31685396624510415,0.6368418726636369
0.16589857705953123,0.23591587457950114,0.26171375338429886,0.32380676839347894,0.6289274639314735
0.1619887113566712,0.2044637983465051,0.2643226735214457,0.316680665416829,0.5851009081011209
0.15259597499627775,0.1921367018394466,0.2466804671777333,0.30609476531931745,0.579335544531746
0.14482027134795364,0.17851186953770512,0.23723538070883998,0.2801930638808291,0.5196152040407408
0.14909492947604328,0.17896648085114497,0.24008463869533303,0.25390463659159707,0.4740034122601234
0.1415846294561659,0.1388997612868019,0.20584125674209203,0.28046418775599513,0.47135808038322663
0.1420219426517128,0.13180137487716073,0.20080450674191322,0.29964744284739664,0.4553044798655541
0.12426604237135179,0.10980818557202542,0.20572600026269022,0.287609052336524,0.4926124209225075
0.1308730679072231,0.11059549915742332,0.2594571820740138,0.3574256551459021,0.524889865995953
0.14107269136577963,0.12284337131974801,0.33669547287180596,0.4067767625013327,0.5452274876336605
0.16744420733670656,0.14074184433839973,0.3426104152669672,0.45282407505077327,0.5830826209220101
0.17875564013453682,0.17245631606657158,0.3151658528316479,0.43746735297944234,0.597238559377944
0.1959737388882694,0.19054045322732022,0.28837100160627394,0.4396823155339017,0.6306468001478814
0.2025665220328472,0.2099106909397756,0.2984830402731712,0.36921202760597405,0.536625709396129
0.1942444076345009,0.22672999524746812,0.30957727442820193,0.42068635351993644,0.5513432027991487
0.1951241439188458,0.23657374041497004,0.32190858919108845,0.43869370298402155,0.5523923470653889
0.19636682375939973,0.23782836435111254,0.34444899731553447,0.4403243639411013,0.5405180669187677
0.20638926073897593,0.24981491154317154,0.3707546961597795,0.3495749607637539,0.5530412730579162
0.1898693045247624,0.19196773586675248,0.3859367790274455,0.3774750605397975,0.6093897817494085
0.19684471042176893,0.19243038359808007,0.3221255915961765,0.38311869357158723,0.6170937131522091
0.18780816535107747,0.1976426802897559,0.23623956611818317,0.44429426986608356,0.6347858108524225
0.21002082903403585,0.21135143411954094,0.33226324791371825,0.4541192241928997,0.6141963718844115
0.21812001285932103,0.21708786008034425,0.4062732545953082,0.4044556227650554,0.6308376290986614
0.2240926161884978,0.20536481747004995,0.4115726196588553,0.41734168318959775,0.6447362764784246
