Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
2.0728467212877643e-18,0.22941734361375604,0.12475219857601175,0.2800542893525197,0.0002132733103466818,-0.2961903787441379,1.974738251486011,0.2800542893525197,0.9017067808329583,1.849691458493182,2.0393463327398527,1210.5121578084254,0.7711578418208617,0.0849757773021239,4.428128051178945e-05,6.16554389279869e-07,0.0005514876376099384,17.825873304280254,0.07036469035515666,606.541821471161,0.6267558636492663,0.0005535008209456764,2.018168361315041,68.08756443504626,82.39590698900408,0.6316549981325151,139.99065063684907,135.08285741657247
2.0560772527425852e-18,0.2304302207253545,0.1254144189856688,0.2812853469704063,0.00020905407762870652,-0.29769699189465554,1.9821129744555264,0.2812853469704063,0.9051131129907183,1.8564523337919325,2.045378870467988,1214.4498777973265,0.7738742930338748,0.08539794003494709,4.4501271513781726e-05,6.254780322127964e-07,0.0005565444505404128,17.923222440030717,0.07029909431530357,610.5552397558087,0.6288979739341981,0.0005585604053322664,2.0189951364271286,68.1090899163087,82.62528962834493,0.633890209604254,140.36614869300553,135.29283604631354
2.0396909391535674e-18,0.23144571639730774,0.12607993981646234,0.28251965802678763,0.00020476636965300127,-0.2992048030850085,1.9894866220318042,0.28251965802678763,0.90853089981271,1.8632300904533199,2.0514121824919496,1218.3846129628337,0.7765901009463607,0.08582286572383444,4.472270230528112e-05,6.347520832340503e-07,0.0005617041571491022,18.021597620408876,0.07022975860210161,614.6370376424285,0.6310413661569176,0.0005637228143486343,2.0198500794072167,68.12859480328274,82.85336302546906,0.6361247925394795,140.73734663766257,135.498967727597
2.0235327234705444e-18,0.2324639477662104,0.12674897998584483,0.28375735769325855,0.00020031215843602075,-0.3007139865131863,1.996857800398845,0.28375735769325855,0.9119628853368527,1.870026767377537,2.0574499671208906,1222.3159222675336,0.7793048533690109,0.08625064886805482,4.494562213030476e-05,6.444331819180129e-07,0.0005669805205517973,18.121103151867093,0.07015620683418271,618.7945165508327,0.633185569956566,0.0005690017980153685,2.0207323620423385,68.1459921185363,83.08006252307457,0.6383584273698837,141.1034636176492,135.70077931162717
2.0074708832354653e-18,0.2334856472914091,0.12742238128776925,0.2849991756495722,0.00019558489187542665,-0.30222779798507005,2.004226648106982,0.2849991756495722,0.9154076987466124,1.8768422344656293,2.06348440256288,1226.2432861476716,0.7820177907086417,0.08668130513032314,4.517003915076766e-05,6.545221899363106e-07,0.0005723733129235811,18.221739337553608,0.07007855530577901,623.0280742932954,0.6353303655682828,0.0005743971297239225,2.0216411725996712,68.16115259295384,83.30518276367617,0.6405908026106468,141.46350457114056,135.89823530884036
1.9913818337468204e-18,0.23451100898729033,0.128100481509737,0.2862453431977728,0.00019065372657436208,-0.30374552666552734,2.0115918076033847,0.2862453431977728,0.9188669828841355,1.883679274233585,2.069516454298926,1230.166243542466,0.7847285393637341,0.08711498142474225,4.539602992430549e-05,6.650229276880428e-07,0.0005778828338656093,18.323461099318745,0.06999679221362504,627.3350441358459,0.6374751703926443,0.0005799091132292268,2.022575715538764,68.17408969839128,83.52875372722453,0.6428216147062854,141.81701570000197,136.09125872457696
1.975212557049558e-18,0.23554004021897154,0.12878325855219266,0.28749575391713,0.00018540630100019644,-0.3052686112790542,2.018952541595367,0.28749575391713,0.9223383420685093,1.8905363340872525,2.075541314749014,1234.0841805094683,0.7874364680252429,0.08755124893314865,4.562337099173977e-05,6.75878092872813e-07,0.0005834941678578393,18.426132845738266,0.06991134165175296,631.7067670342293,0.6396195888078352,0.0005855228400253947,2.0235352112284897,68.18486049269474,83.75080206544045,0.6450505678791415,142.16411796245617,136.2802595665966
1.9588658282276465e-18,0.23657244083315168,0.12947049535609736,0.2887501163337489,0.000179771293803559,-0.3067963795850115,2.026310411435635,0.2887501163337489,0.9258167619659838,1.897402902205438,2.0815501072276588,1237.9965141157643,0.790141402216084,0.08799015894044837,4.5852089077878226e-05,6.870513226155778e-07,0.0005891971387477245,18.52952995740464,0.06982258101536383,636.127793912479,0.6417630623076939,0.0005912281484402406,2.0245188956686415,68.19345959905935,83.97128751176938,0.6472773739804702,142.504613865994,136.46531833585988
1.941915912308885e-18,0.23760869423616288,0.1301628350233799,0.29000894439965696,0.00017375190463424204,-0.3083311609901042,2.033662713466871,0.29000894439965696,0.9293063773984878,1.9042883216979658,2.0875466852820823,1241.9026467548263,0.7928428285172905,0.08843187502443134,4.6082269423882886e-05,6.985077832665278e-07,0.0005949825230292277,18.633438482892675,0.06973091388712324,640.5834244342448,0.643905285324135,0.0005970158307246347,2.0255377389661056,68.19982916207837,84.19007700489723,0.6495017523440839,142.83820634799903,136.64648632633157
1.9245754973710657e-18,0.2386484193769646,0.13085996110174344,0.2912718562152907,0.00016734878668904618,-0.3098709982014045,2.041008749734104,0.2912718562152907,0.9328056403461921,1.9111899472669671,2.0935294664206654,1245.8021166007945,0.7955406062871957,0.08887640873308067,4.6313918047462515e-05,7.102358934963059e-07,0.000600846737071244,18.73777459478154,0.06963642898013937,645.0684494769205,0.6460456496069521,0.000602882307943721,2.0266024333467825,68.20388859839986,84.40702981925122,0.6517234296425102,143.16453645087404,136.82381513401532
1.9067763863657453e-18,0.239691687946388,0.13156198360263557,0.292538879443989,0.0001604960170343063,-0.3114169480914826,2.04834900950804,0.292538879443989,0.9363119977461749,1.9181030169003668,2.099492608310961,1249.6942493036004,0.7982342716614444,0.0893236517808276,4.654697852049373e-05,7.22200183847993e-07,0.0006067811162868821,18.8424723443067,0.06953945759845724,649.5789536023536,0.6481839829131281,0.0006088189217834494,2.0277233984570975,68.20559750127586,84.62206282941511,0.6539421397456241,143.48279819522497,136.99752087286126
1.8884655627474296e-18,0.24073812276050235,0.13226853062168858,0.29380957822915,0.00015320735671295725,-0.3129687673357071,2.055682419287198,0.29380957822915,0.9398237475112904,1.925025687457047,2.105434531822734,1253.578763371346,0.8009235641633244,0.08977342174663867,4.678135578251095e-05,7.343893698711876e-07,0.0006127822379835709,18.94750828093132,0.06944016452809687,654.1137082931534,0.6503199353336038,0.0006148222495404832,2.0288990678246526,68.20494813318948,84.83513723349978,0.6561576235817138,143.7926169967495,137.16769192840178
1.8694104779511383e-18,0.24178708429691015,0.13297889259997825,0.29508316982970506,0.0001454359072047111,-0.31452633872087643,2.063008091280863,0.29508316982970506,0.9433369678698871,1.9319534265012122,2.1113512699650983,1257.4553704500024,0.8036081595107545,0.09022518293635445,4.70167706807474e-05,7.467427043495451e-07,0.0006188309678092516,19.052627701502022,0.06933925572742802,658.6555796905348,0.6524528453001935,0.0006208731679389801,2.0301279056982504,68.20226213057184,85.04652034270819,0.6583696290009395,144.09470697100664,137.33479826564783
1.8495519831185562e-18,0.2428376597172697,0.13369198052246,0.29635847086646067,0.00013723488276579294,-0.3160907417542897,2.070326410015711,0.29635847086646067,0.9468447845507818,1.938875344785486,2.1172351609069713,1261.3234755371868,0.8062875768208857,0.0906779865405271,4.7252728786100506e-05,7.591817939460411e-07,0.0006249059361897922,19.157739928811708,0.06923715503194539,663.1991141840703,0.6545824361708342,0.0006269503072312009,2.0314084065148346,68.19795935500203,85.25648514001603,0.6605779106411472,144.39073830335784,137.4996678355186
1.8290252366881626e-18,0.24388823742832968,0.13440599902754444,0.2976336060216631,0.00012875756130950627,-0.31765929496786327,2.077635610219984,0.2976336060216631,0.950343251761897,1.9457840933206598,2.123088424237337,1265.182679691624,0.8089617122760391,0.09113094504250786,4.748876760943596e-05,7.716754625111151e-07,0.0006309972566979175,19.26282579203614,0.06913396748961229,667.7432921616571,0.6567083633441618,0.000633043770839352,2.0327390943751493,68.19245704285886,85.46537629805256,0.6627822297959997,144.6819187088546,137.6627474007836
1.8078373198738724e-18,0.24493761736222586,0.13511959103256957,0.29890716832660835,0.00012000474080613537,-0.31923112555151084,2.0849359661824227,0.29890716832660835,0.9538268642519143,1.9526683026170955,2.1289076281639057,1269.0327452208694,0.8116304078228861,0.09158340874673304,4.772454859131462e-05,7.842051417167244e-07,0.000637099644241707,19.367890221487016,0.06902966727168594,672.2886672999965,0.6588307387957957,0.0006391482646553956,2.034118522527979,68.18589207887587,85.67319327369208,0.6649823542853847,144.96908677471842,137.82422365490936
1.7858964391740244e-18,0.24598486735439004,0.1358316643605667,0.30017799657682165,0.00011109244324702098,-0.3208067101773011,2.0922263403702765,0.30017799657682165,0.9572933933701915,1.9595223490504674,2.134694294243146,1272.8732167099301,0.8142933063963645,0.09203461956342975,4.795967668756093e-05,7.967552416880428e-07,0.0006432076918820869,19.472991240850533,0.06892407772795499,676.8394488611542,0.6609495439588589,0.0006452583691149911,2.035545272862832,68.1786124822929,85.88016033525373,0.6671780583280656,145.2528850698793,137.9844124869564
1.763470575241163e-18,0.24702932416809562,0.13654140976228843,0.3014452126427324,0.00010204007945455179,-0.3223859226047525,2.09950413775927,0.3014452126427324,0.9607440596293871,1.9663471220334698,2.1404557867684124,1276.7037714999813,0.816949969885263,0.09248383261327514,4.8193763738027516e-05,8.093169377158056e-07,0.0006493183466495117,19.5782801371353,0.06881692349308928,681.4068529001016,0.6630647006784355,0.0006513710155606817,2.037017955410934,68.17088590044057,86.08646151576627,0.6693691224165368,145.53445632589498,138.14367162789569
1.7407052480489163e-18,0.24806988449568732,0.13724747320786648,0.3027074616901048,9.282176905922815e-05,-0.32396783395969814,2.106769235512119,0.3027074616901048,0.9641723806123441,1.9731320152477991,2.1461871476710987,1280.5242014377745,0.8196000994632132,0.09293013367298956,4.8426333336628035e-05,8.218755078603494e-07,0.000655427042745548,19.683897628648534,0.06870801237510522,686.0013708388673,0.6651760864862326,0.0006574816203110293,2.0385234891044037,68.16298611669941,86.29226596456999,0.6715553331940468,145.81510271149978,138.30237955072565
1.717313068258753e-18,0.24910595884543055,0.13794909722510204,0.3039639268049268,8.348094101787317e-05,-0.32555319868302063,2.1140183975105975,0.3039639268049268,0.9675793847799569,1.9798805293295136,2.151894813128473,1284.334095061398,0.8222431979963385,0.09337277446217447,4.865699555089843e-05,8.343912756950697e-07,0.0006615219478529148,19.789843566511113,0.0685974922909034,690.6232863274992,0.6672839433608183,0.0006635783466651441,2.0400491130122256,68.1553584480461,86.49786688202514,0.6737364833337567,146.09602386276558,138.4610559577118
1.6936278116652638e-18,0.2501367698751799,0.13864534008447646,0.3052136214849149,7.41967129050545e-05,-0.32714279655125494,2.121249434994899,0.3052136214849149,0.970965643997864,1.9865916245562703,2.1575854809584385,1288.1331577142153,0.8248789135744166,0.09381099838340697,4.88853561143338e-05,8.468212575976278e-07,0.0006675901459602934,19.896090240799456,0.06848560997979684,695.2710171188747,0.6693880470948087,0.0006696482754770736,2.041582380298986,68.14845942739176,86.70352665791367,0.6759123714199947,146.37865909484302,138.62026524776252
1.6700067166096094e-18,0.25116180723655857,0.13933558229862691,0.3064558465192019,6.508694694799038e-05,-0.3287371835050161,2.1284605945731547,0.3064558465192019,0.9743299697348723,1.9932645003703966,2.163260282417755,1291.9210586864529,0.8275067986902358,0.09424416413634014,4.911108084228229e-05,8.591082182261462e-07,0.0006736145468747847,20.002546279668167,0.06837267675266101,699.9387981042389,0.6714882518883868,0.0006756743189964081,2.043122871036626,68.14272629519171,86.90947383169002,0.6780828018315768,146.6640015425391,138.7807500566452
1.6465737045862376e-18,0.25218092719693513,0.14001968761778194,0.307690406591186,5.6252468860245756e-05,-0.33033598445287216,2.1356500280852373,0.307690406591186,0.9776764352059869,1.9999020166227541,2.1689287240280004,1295.6974771607274,0.8301265669798368,0.09467216402881147,4.933411361584733e-05,8.712611354887885e-07,0.0006795984661330863,20.109365124322675,0.06825827503863109,704.6376934902817,0.6735846850819499,0.00068165978406593,2.04467017464878,68.13824934313791,87.11571337361701,0.6802475846271562,146.95195284892856,138.94264881303414
1.6236545036386041e-18,0.25319429371465957,0.14069783904967242,0.3089174528410942,4.7797129164033544e-05,-0.3319393639289799,2.1428164709941067,0.3089174528410942,0.9810060101388284,2.0065069192586056,2.174591477943673,1299.462027014342,0.8327378717149126,0.09509498978611282,4.955445012303926e-05,8.832790208814757e-07,0.0006855409736230944,20.216522412730427,0.0681425316177943,709.3661667247438,0.6756773309021359,0.0006876037422254055,2.0462238897399745,68.13519711138136,87.3223185391931,0.6824065354325713,147.24241670992689,139.10598050417164
1.6013481358962317e-18,0.25420253892671674,0.14137075335009158,0.310137711953249,3.967615925907979e-05,-0.33354784707927104,2.1499594583499513,0.310137711953249,0.9843213927262899,2.0130831587769653,2.180249185744087,1303.2144685000421,0.835340394434045,0.09551298163856095,4.977226765948954e-05,8.951582032237394e-07,0.000691440178609094,20.32395460647857,0.06802581568365862,714.1203084333174,0.6777661189806846,0.0006935043157320052,2.0477836239276916,68.13349252586039,87.52912247350727,0.6845594753301572,147.53528711897295,139.27079120258927
1.579656948562645e-18,0.25520620319111004,0.14203897803551715,0.31135170921841077,3.193804867009997e-05,-0.33516258699224827,2.157077916472913,0.31135170921841077,0.9876250680208248,2.0196350504573157,2.185903373436133,1306.9542096445475,0.8379336084024961,0.095926039172763,4.9987513899303e-05,9.068684900050855e-07,0.0006972851405267299,20.431560481293307,0.06790876228629592,718.8937707249192,0.6798507492917214,0.0006993505765856744,2.049348993677255,68.13341825683639,87.73630716277344,0.6867062307499884,147.83080018653635,139.43764267144743
1.5585835448121141e-18,0.256205121516847,0.14270238676216088,0.3125592611919656,2.4594590580048216e-05,-0.336782772774414,2.1641710545965904,0.3125592611919656,0.9909178597614072,2.0261623537842115,2.1915565705675104,1310.6811550901655,0.8405173494999568,0.0963341223332134,5.0200167969365725e-05,9.183954854343675e-07,0.0007030688875717024,20.539203245063806,0.06779186262891163,723.6777443831963,0.6819309412884963,0.000705135564000886,2.0509196241394902,68.13517180289293,87.94391043505736,0.6888466333630243,148.1288927905928,139.6069670379661
1.5380376711767438e-18,0.2571994970687811,0.14336118464984565,0.3137605431433776,1.7708910219827845e-05,-0.33840984515660827,2.1712386923730262,0.3137605431433776,0.9941983509915291,2.032664732515596,2.1972040924319476,1314.3951087681962,0.8430912419259194,0.09673710217515837,5.0410162675955064e-05,9.29715983363921e-07,0.0007087810101985818,20.646684103905717,0.06767585503914984,728.4597920488919,0.684006280593958,0.0007108488844086124,2.052495148991118,68.1390127132402,88.15200928194359,0.6909805199761219,148.4294678345199,139.77936816813582
1.5180938681836715e-18,0.25818915326393194,0.14401517195476743,0.3149553018414943,1.124095796066305e-05,-0.34004451281877485,2.1782811309014134,0.3149553018414943,0.9974649651191256,2.0391378448660524,2.202843691314195,1318.0958514310128,0.8456549912214003,0.09713468220805778,5.0617343516444585e-05,9.408022683038438e-07,0.0007144094267137775,20.753804713412354,0.06756150951692359,733.2274014895537,0.6860762300730728,0.0007164784689786291,2.054075210277834,68.14524748418773,88.36078359700072,0.6931077324288875,148.7326411996802,139.9555781238969
1.499097952664805e-18,0.2591742575752305,0.14466457088674692,0.31614373075570745,5.246681788323802e-06,-0.3416875023985331,2.185299698759342,0.31614373075570745,1.0007160735482294,2.045576643550775,2.2084702512290497,1321.7832612609436,0.8482083925863757,0.09752693941603101,5.0821750607623955e-05,9.516430127875728e-07,0.0007199485443462197,20.860416250934346,0.06744936858152051,737.9713252069338,0.6881404678972193,0.0007220187391498867,2.0556594582600334,68.15381072424735,88.57014012766528,0.6952281174923376,149.0383028417863,140.13588725243937
1.4807657578758245e-18,0.2601544542323237,0.14530900573550767,0.3173253796588972,-1.119177238620743e-07,-0.3433389827794673,2.1922952957503568,0.3173253796588972,1.0039464010879215,2.051974046120478,2.2140748272372237,1325.4572214674115,0.850751206529902,0.09791357155198246,5.102322644709839e-05,9.62223340274874e-07,0.0007253896815907941,20.96623299841822,0.06734030113024528,742.6737438406053,0.6901987163390129,0.0007274610241917229,2.057247551261136,68.16482447029951,88.78005253402698,0.697341526769337,149.34639195290984,140.32062950646412
1.4627550269275475e-18,0.26113000913161344,0.1459488103889779,0.31850056984059977,-4.819096137081457e-06,-0.3449986632737102,2.199268265792745,0.31850056984059977,1.0071565882646931,2.0583295551559457,2.219656388455159,1329.1175301795286,0.8532832679791369,0.09829476630745164,5.122186884181916e-05,9.725335760419991e-07,0.0007307260411600432,21.07093141419383,0.0672360835541907,747.3159841042554,0.6922507585105375,0.0007327985555009235,2.0593547805184724,68.17832856602735,88.99044875573117,0.6994478165967877,149.65684887207902,140.50970531263317
1.4448921506658965e-18,0.26210041924045735,0.14658351922224927,0.3196687377385424,-8.919086827438953e-06,-0.3466648210463072,2.2062191495372647,0.3196687377385424,1.0103424511241614,2.0646366268781775,2.225209317029602,1332.7642475906227,0.8558045222704396,0.0986703744068339,5.141760000356082e-05,9.825593207780186e-07,0.0007359486090043491,21.17423656719562,0.06713827477968033,751.8815380413037,0.694296420137906,0.0007380223383040355,2.0619679294116864,68.1947981809048,89.20132493097906,0.7015468479495367,149.96984944072602,140.70347457167526
1.4271379162067675e-18,0.26306569784674366,0.14721328450807417,0.3208300124208889,-1.2516208467476883e-05,-0.34833418076040773,2.2131458781775386,0.3208300124208889,1.0135084839314223,2.0709019071972112,2.230742006889933,1336.3982294369125,0.8583150994356619,0.09904084450253353,5.161065372721877e-05,9.922971975411561e-07,0.0007410550521262156,21.276052182824323,0.06704734868316138,756.3646237236775,0.6963355576970114,0.0007431300623036767,2.065074033865492,68.21472156735899,89.41268043059276,0.7036384863459774,150.28556474907603,140.902072334926
1.4093481558102325e-18,0.26402621553689437,0.1478386980822963,0.32198494803272387,-1.585714310839604e-05,-0.3500036543200901,2.2200471326735993,0.32198494803272387,1.0166574497542544,2.077132493355281,2.2362561598371054,1340.0201770999065,0.8608150956117132,0.09940692716318096,5.180142113766557e-05,1.001762632268081e-06,0.0007460511191771311,21.376368950209613,0.06696303971152615,760.7647417050077,0.6983680738901139,0.0007481274895566689,2.0686603780185404,68.23876593484412,89.62475948343418,0.7057226017553146,150.6042081035512,141.10508223746913
1.3917833766747742e-18,0.2649821800110423,0.14846030532548996,0.32313404407018853,-1.9040860047368373e-05,-0.35166712753624424,2.2269215208303987,0.32313404407018853,1.0197923257160448,2.0833356898221718,2.2417542399298047,1343.6310763369102,0.8633049449692498,0.09976983233667518,5.1990532744489015e-05,1.010987281489075e-06,0.0007509483484457978,21.475215762131036,0.0668850965863851,765.0838204788433,0.700393920802188,0.0007530261751442415,2.0727144899626833,68.26722092108547,89.83754613023659,0.7077990685064667,150.92595191445213,141.31175549168054
1.3746825353426612e-18,0.26593455549515604,0.14907947539179783,0.32427865426466174,-2.220004109298809e-05,-0.35331962240643777,2.2337674602755673,0.32427865426466174,1.022919448208396,2.089524833967764,2.2472398823368414,1347.2318000664236,0.8657849434999612,0.10013104159663522,5.21787606027277e-05,1.0200054333720326e-06,0.0007557601320173897,21.572672849817184,0.06681324102432959,769.3273051777358,0.702412871287942,0.0007578395331140968,2.0772241375515197,68.30026929140956,90.05098200946487,0.7098677651985765,151.25091696761498,141.52118186301175
1.3583001292135939e-18,0.266884095750239,0.1496973504301085,0.3254198569968043,-2.5498099718436523e-05,-0.3549575161036167,2.240584913298542,0.3254198569968043,1.0260431387694418,2.0957060652234976,2.2527145803210025,1350.8228260412486,0.8682553408808874,0.10049188319403334,5.236679687026188e-05,1.0288576429775837e-06,0.0007605021834671707,21.668888227994074,0.06674698598438286,773.5046591872485,0.7044250925952503,0.0007625832874085726,2.082177324277141,68.33805511096658,90.26501748282884,0.7119285746131077,151.5792557204116,141.73237226201078
1.3424743952404107e-18,0.267831055235361,0.15031449900089935,0.3265582144936309,-2.887961199185284e-05,-0.3565740069898455,2.2473720408147333,0.3265582144936309,1.0291687100250346,2.1018888360522383,2.2581853785372603,1354.405341596693,0.8707166356334911,0.10085358758847959,5.255528274542928e-05,1.0375561956023173e-06,0.0007651806069255475,21.76382330205099,0.06668642865532597,777.613879710457,0.706430769971746,0.0007672635776713732,2.0875622852139886,68.38103590988916,90.47967148808821,0.7139813836274957,151.91112805434315,141.94460703385892
1.3268230768371438e-18,0.2687759194796206,0.15093172348647016,0.32769448264544976,-3.264180305843305e-05,-0.35816423297724737,2.2541260731138757,0.32769448264544976,1.032305193385701,2.108088162612329,2.263664588261182,1357.9801158393452,0.8731690911187404,0.10121726665655381,5.2744797632388214e-05,1.046135873950334e-06,0.0007698085501290616,21.85757004980367,0.0666311314317845,781.660648975833,0.7084298898001358,0.0007718935605498524,2.0933674830287736,68.42961802041823,90.69499441579208,0.7160260831303322,152.24668934781837,142.1570648007151
1.3115214545298425e-18,0.26971973305492697,0.1515504196757633,0.32883005421640654,-3.7040961576191946e-05,-0.35972469336688057,2.260845692641977,0.32883005421640654,1.0354587391773518,2.1143163042002064,2.2691560718867065,1361.5473599246918,0.8756129005381805,0.10158423304602833,5.2936025558117494e-05,1.054633276968799e-06,0.0007744019319783758,21.95037190519026,0.06658011263286927,785.660216275794,0.7104224523767345,0.0007764891626662045,2.0995816040554067,68.48396184408372,90.91090989586444,0.7180625679380537,152.58604368974855,142.36889311708913
1.2966432290493606e-18,0.27066254867178796,0.1521708982633074,0.32996522404176704,-4.235162576648477e-05,-0.361249495900934,2.267528689365368,0.32996522404176704,1.038632068418561,2.120582281552838,2.2746633191992465,1365.1081058905286,0.8780485145926651,0.10195545285418445,5.312946996049169e-05,1.0630744494804729e-06,0.000778973509342664,22.042453977454983,0.06653180372670539,789.624970000509,0.7124083789098784,0.0007810631386488447,2.10567792943392,68.54446640819319,91.12750119875287,0.7200907367131125,152.9292920134783,142.57961566278746
1.2824179575699625e-18,0.2716053173304208,0.15279441660287385,0.3311013052641078,-4.891215076846277e-05,-0.3627346039826964,2.274173973844852,0.3311013052641078,1.0418291937122537,2.1268978109036074,2.280185701781177,1368.6629411032309,0.8804762079624086,0.1023322530669124,5.332582233815084e-05,1.071490575577455e-06,0.0007835380542148402,22.134047183252758,0.06648499239282457,793.5687184238487,0.7143874947019463,0.0007856302683588591,2.1116584719373623,68.61088926598943,91.3446964378209,0.7221104918836042,153.27628606631131,142.78842136506157
1.2689307524742259e-18,0.2725486964621257,0.15342188300492435,0.3322391706711428,-5.688114140893202e-05,-0.3641786878168262,2.280781428720421,0.3322391706711428,1.0450517818575136,2.133268369031284,2.285720393731747,1372.211719219732,0.8828960306174786,0.10271547971182604,5.3525523560096414e-05,1.079918438169319e-06,0.0007881090125375679,22.22524674882661,0.06643902997440627,797.4973215936316,0.716359657232906,0.0007902039953317974,2.1175252116888035,68.6829088131545,91.56240686184735,0.7241217395643266,153.62688071777148,142.9944782384354
1.2563994835625378e-18,0.27349248192079484,0.15405308638793158,0.33337858724786873,-6.631365160573374e-05,-0.365581715881308,2.2873515843013617,0.33337858724786873,1.0482979630828049,2.139689465363133,2.291264926833216,1375.754178442155,0.8853079087798778,0.10310499978018633,5.372850431484378e-05,1.0883437018906624e-06,0.000792680616158239,22.315888471042484,0.06639456145627412,801.4006663072154,0.7183245753066991,0.0007947785646305942,2.1232800966756677,68.7603758989977,91.7804529657774,0.7261243894792483,153.98089874753524,143.1979227509132
1.2444005786061557e-18,0.2744365361202293,0.15468787525883562,0.3345193793118762,-7.734236002351699e-05,-0.3669445808864738,2.2938842629059293,0.3345193793118762,1.0515671301438265,2.146159574883512,2.2968188981548603,1379.2901844261346,0.8877117160204977,0.10350068653732637,5.3934698560357037e-05,1.0967650000835428e-06,0.0007972521138919721,22.405947890768097,0.06635154728434928,805.2772534280532,0.7202821431281954,0.0007993532228386951,2.128925043256107,68.84320116021428,91.99879258255987,0.7281183548853625,154.33820198194724,143.3987700619865
1.2325518110535436e-18,0.2753807187326499,0.1553260582503792,0.3356613350487482,-9.00021584791452e-05,-0.36826854490158695,2.3003793579494887,0.3356613350487482,1.0548577205291152,2.152676657604355,2.3023803542267234,1382.8193071337482,0.8901072552227196,0.10390226821141019,5.4143964675043704e-05,1.105168712473345e-06,0.0008018187383214462,22.495331242725428,0.0663101422588583,809.1211660063198,0.7222322555264691,0.0008039232060344499,2.1344619366575337,68.93135891589245,92.21737832007763,0.7301035524979018,154.6986551881868,143.59716991875837
1.2205227140470877e-18,0.2763246663940902,0.1559672465639476,0.3368040635755955,-0.00010426568000452566,-0.36955215827387417,2.306835382523088,0.3368040635755955,1.058169786882493,2.1592432026568433,2.307951395029206,1386.3415182460078,0.8924945480979329,0.10430966676529921,5.4356261993380806e-05,1.11354971090814e-06,0.0008063786743373235,22.58400298042557,0.06627032668207218,812.9300806340578,0.7241747539853749,0.0008084867009128761,2.1398926314674367,69.02483125631761,92.43619626654973,0.7320799024168948,155.06212602147306,143.79317236509067
1.2085065980130205e-18,0.2772686303485884,0.15661176296826504,0.3379478469077343,-0.00012023957170468285,-0.370796688273699,2.313251735934749,0.3379478469077343,1.0615054296320663,2.165862648908031,2.313533816642991,1389.8565361843907,0.8948734235861784,0.10472304585812758,5.4571675798919236e-05,1.1219369869948297e-06,0.0008109416736791215,22.672113994500418,0.06623142481265486,816.713242192966,0.7261095677733218,0.0008130534366081387,2.1452189521165934,69.12327533865118,92.65516462579572,0.7340473280550384,155.42846153564895,143.98643133855907
1.1969090791513774e-18,0.2782126738770403,0.15725974732431344,0.33909277725195097,-0.00013790920359456313,-0.372003364549975,2.3196303828836307,0.33909277725195097,1.064859918341342,2.1725266122213904,2.3191180317718603,1393.3643724465771,0.897243817177354,0.10514256232728374,5.479028782036582e-05,1.13036369150125e-06,0.0008155155714164943,22.759717273465252,0.06619322700762366,820.4741328756381,0.7280366047444707,0.0008176312395861787,2.150442693354801,69.22639774507188,92.87424374295068,0.7360057560668657,155.7975355930672,144.17672058008353
1.185614972086806e-18,0.27915671750457377,0.15791125584061236,0.3402388719042238,-0.00015729331880840925,-0.3731697723080903,2.3259708162485375,0.3402388719042238,1.0682345062187057,2.1792366622935417,2.324705926429211,1396.8653393217812,0.8996058940423386,0.10556866340643724,5.5012331113306594e-05,1.1388553598832885e-06,0.0008201067454683338,22.8468349729012,0.066155846568336,824.2141948126837,0.7299557207950711,0.0008222264902597712,2.155565620719236,69.33394338506618,93.09341761326158,0.7379551162791891,156.16922477981967,144.3638161501834
1.1748635963684622e-18,0.28010142552488215,0.15856709291214444,0.34138685160623083,-0.00017838920538409758,-0.3742991665596595,2.332274050522998,0.34138685160623083,1.0716317355542364,2.185992570242068,2.330297681192966,1400.3587823692383,0.9019593468392014,0.10600150943013553,5.523788922883453e-05,1.1474074149740553e-06,0.0008247134761158966,22.93333671335328,0.06611946831257527,827.925807460073,0.7318664414028597,0.0008268374815443898,2.160589470995557,69.44563436634998,93.31259504796674,0.7398953416227945,156.54344351281438,144.54756622135073
1.1644255597678951e-18,0.2810473236034499,0.1592278698253688,0.34253724393004403,-0.0002010755451681682,-0.37539566806197666,2.338541851308882,0.34253724393004403,1.0750499995732796,2.192789747441148,2.335887238092202,1403.8442145396104,0.9043038253066646,0.10644107304270074,5.546694791177617e-05,1.1560203708923854e-06,0.0008293357338905091,23.019140383717396,0.06608391645710003,831.604055044272,0.7337684266586293,0.0008314641837194466,2.165515952671862,69.56131457045964,93.53166774107707,0.7418263680653678,156.92010795626723,144.72788594448832
