Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
6.645813924919191e-19,0.06222228424792632,0.009069749084261178,0.07576973689322555,0.07428722193517834,-0.29534043226553436,2.0140971046373326,0.07576973689322555,0.25818372381552224,0.4724696036880188,2.1597901695345296,385.40293544923355,0.7717561056284286,0.005511756894032103,2.8722026545242985e-06,7.103549267187787e-10,2.0537102711953566e-05,12.994886182149473,0.12149150495972574,346.75334958688785,0.6299777714592579,2.0739857122720353e-05,125.8609029578912,203.05719268472143,140.61262703324013,0.633890209604254,312.0559509205499,611.1218497040593
6.629759285730465e-19,0.062458399619792986,0.0091077442045034,0.07606169810296058,0.07421579552779065,-0.2960531221952281,2.021157492784704,0.07606169810296058,0.25909941935167624,0.47434321635930404,2.166751317083542,387.24432289541954,0.7745211204664416,0.005539971953170869,2.8869056556388197e-06,7.149787013579768e-10,2.0636419645950043e-05,13.037081692346888,0.12204456451322387,347.88813231203216,0.632200259889953,2.0840301454747585e-05,126.67399399523543,203.8163991271167,141.07962470223555,0.6361247925394795,313.1480785222277,612.7607832056278
6.613027825269783e-19,0.06269454105004246,0.009145782791256569,0.07635377876718821,0.07414727430467451,-0.29675535866508773,2.0282107716001407,0.07635377876718821,0.2600172018674348,0.47622139616217574,2.1737229696103126,389.09021021513354,0.7772858477272861,0.0055682675342696875,2.9016506171285635e-06,7.195860369897637e-10,2.0735636432072418e-05,13.079029206374837,0.12259965804244585,349.0110292751432,0.634421796145313,2.094065189675461e-05,127.49262080870237,204.57564025129258,141.5466799130636,0.6383584273698837,314.2414226662255,614.3954766391673
6.595476241938949e-19,0.06293060491715087,0.00918383467555591,0.07664583819094112,0.07408049922527395,-0.29744950149888,2.035258534627234,0.07664583819094112,0.2609350481313578,0.4781008231728413,2.18069162037682,390.9388737034203,0.7800497724780857,0.0055966008444798595,2.9164152394371474e-06,7.241643983580949e-10,2.083456316401825e-05,13.120583971344915,0.12315824502284926,350.1149195254055,0.6366420837766167,2.1040717447813868e-05,128.31285507148334,205.33514507692777,142.0138153587031,0.6405908026106468,315.336679744845,616.0251200987597
6.577452809180532e-19,0.06316658176411157,0.009221897592509635,0.07693784832215261,0.07401457137238673,-0.2981362565997158,2.042298589523272,0.07693784832215261,0.2618534257034845,0.47998237717504477,2.187660793603412,392.7896070729677,0.782812359885719,0.005624972756619253,2.931199977394101e-06,7.287173793039504e-10,2.093324063232746e-05,13.161713364600786,0.1237199133498852,351.1979838816063,0.6388608222344141,2.114053854157889e-05,129.1345455220735,206.09494941115645,142.48088500351332,0.6428216147062854,316.4338723080991,617.6481310987621
6.559199638423943e-19,0.06340245866250768,0.009259975143505692,0.07722980526825425,0.073949128699476,-0.29881377944743565,2.0493291069551445,0.07722980526825425,0.2627729642507674,0.4818668605865881,2.1946346501619582,394.6431012772209,0.7855733649084231,0.005653396934322155,2.9460119511840447e-06,7.332432158898198e-10,2.103163334659704e-05,13.202415109633485,0.12428520768335818,352.2607531051329,0.6410777267566059,2.1240081430671362e-05,129.95806006438818,206.8551445455666,142.9477719268529,0.6450505678791415,317.5335142428101,619.2655720733654
6.541066700318382e-19,0.06363819279191539,0.009298058941392738,0.07752165718463887,0.0738845221640822,-0.2994813207292858,2.056346891060579,0.07752165718463887,0.2636959424295196,0.48375605160798407,2.20163215672389,396.4974346853068,0.788332440151329,0.005681869687572717,2.9608492379222214e-06,7.377491950052402e-10,2.112984777179048e-05,13.242775328843278,0.12485193377912314,353.30683682136566,0.6432924905908627,2.1339450885932313e-05,130.78375718631668,207.61533632277113,143.41434172567185,0.6472773739804702,318.63419614205714,620.8780134537751
6.52372864287556e-19,0.06387369875042472,0.009336122145142395,0.07781327860203503,0.0738207070373541,-0.30014178070079617,2.063353828333878,0.07781327860203503,0.2646207755645996,0.48564662563885586,2.2086430717656005,398.350673292999,0.7910890370694359,0.005710352822352829,2.975691934524677e-06,7.422318001385731e-10,2.1227826730632712e-05,13.28279727331341,0.1254198905869038,354.3359477072726,0.6455048190547029,2.143858739998222e-05,131.61145879618732,208.3754604771571,143.8806560410399,0.6495017523440839,319.73678174793656,622.4851368493822
6.506940631563403e-19,0.0641089587630125,0.009374162145200008,0.07810464222979976,0.07375715236076165,-0.30079531170404844,2.0703485052204056,0.07810464222979976,0.2655477783912499,0.4875388659217794,2.215669856092758,400.2024013202961,0.7938427660106111,0.005738846006173941,2.990539867730051e-06,7.466924034319346e-10,2.1325585730014848e-05,13.322493074595402,0.12598871562885086,355.3486734370303,0.6477144527003764,2.1537506292321402e-05,132.44572530223326,209.13538918212743,144.346582971839,0.6517234296425102,320.84034352174774,624.0864445033314
6.490984250523831e-19,0.06434395219041754,0.009412172761067957,0.07839570654681094,0.0736951097443186,-0.3014424924713294,2.0773307846609974,0.07839570654681094,0.26647675562750306,0.4894318333057201,2.2227111619849547,402.05203354591674,0.7965931384965734,0.005767343305366183,3.0053899454748356e-06,7.511185632606234e-10,2.1422945128349562e-05,13.361699412138845,0.1265613781732558,356.33711873411045,0.6499211351036017,2.163602956399252e-05,133.28652623930859,209.89509004490384,144.81205294608822,0.6539421397456241,321.94467995270145,625.6800282394468
6.476109567239417e-19,0.06457866574948884,0.00945015318314742,0.0786864519672074,0.07363561432558224,-0.30208377343822806,2.0843000043209052,0.0786864519672074,0.26740804179088534,0.4913252461256879,2.2297693036158,403.90055960569885,0.7993398034089395,0.005795850175726943,3.020245010800922e-06,7.555156755071731e-10,2.151997334835223e-05,13.400452134979771,0.127137579750256,357.30277763031756,0.6521246244920857,2.1734225272402527e-05,134.1333152941617,210.6545028126944,145.2769143775792,0.6561576235817138,323.049524108853,627.2650658351397
6.462674113989238e-19,0.06481303854215797,0.009488082197073271,0.07897677691246073,0.07357770703604213,-0.3027225234500482,2.0912565299476342,0.07897677691246073,0.26834056774757076,0.49321740920328083,2.236837556961322,405.7464247089545,0.8020821843683661,0.00582432998752833,3.0350859757834064e-06,7.598788107863656e-10,2.1616584889183758e-05,13.438769225583524,0.12771615905161013,358.24670400474446,0.6543246784215786,2.183200598087006e-05,134.98214867495759,211.4136377483841,145.74133503389643,0.6583696290009395,324.15543592785787,628.8433118151657
6.450139987214726e-19,0.0650469424464884,0.009525920972557724,0.07926651411688473,0.0735205054482862,-0.3033597277410248,2.0981991937661495,0.07926651411688473,0.2692739240233546,0.49510763061507873,2.243916119100275,407.58712310068796,0.8048198879861918,0.00585273150626159,3.049886141876819e-06,7.641838659000873e-10,2.171249189325133e-05,13.476507857059033,0.12829778286409058,359.16128933777236,0.6565210435483693,2.192908298179858e-05,135.83283653643943,212.17238104417603,146.2054340556502,0.6605779106411472,325.26272689777124,630.4160710497804
6.438242723583167e-19,0.06528035308260174,0.009563662097839539,0.07955561826011037,0.07346510267913793,-0.3039965442312733,2.105127031281845,0.07955561826011037,0.2702083390945185,0.4969957375290253,2.251007311006819,409.42198206892175,0.8075524651600818,0.005881042330139944,3.064639046451261e-06,7.684307239933527e-10,2.180768118400541e-05,13.513689019357475,0.1288823674031821,360.0473844638197,0.6587134592164892,2.2025442255983534e-05,136.685205191583,212.93069865107398,146.66921418547415,0.6627822297959997,326.37171227804765,631.9829216435282
6.426732467662489e-19,0.06551328260075642,0.009601319470153805,0.07984412934331751,0.07341215814436271,-0.3046296331472768,2.11203837669199,0.07984412934331751,0.2711441504060582,0.49888296724063974,2.2581118644537272,411.2519364944846,0.810279873663279,0.005909287152834257,3.0793575574957173e-06,7.726452910391913e-10,2.1902421973580655e-05,13.550532895558886,0.12946882097121953,360.9175035003962,0.6609016988002776,2.212135245261012e-05,137.53907329861752,213.68801560813225,147.1326342481527,0.6649823542853847,327.4813047085325,633.5438061772295
6.41604043072932e-19,0.06574567553296816,0.009638877300504159,0.08013196935849534,0.07336145809696372,-0.3052606803951904,2.118933389721544,0.08013196935849534,0.27208010448099507,0.5007680279301611,2.2652210104288035,413.07566376209803,0.8130017384092982,0.005937443693274431,3.0940300642389033e-06,7.768287513750145e-10,2.1996727304612072e-05,13.587046365985868,0.13005609276338578,361.77177734883736,0.6630855368471509,2.2216824484221014e-05,138.39390051594745,214.4441731919201,147.5956455852729,0.6671780583280656,328.59060782141347,635.0979690756022
6.405741308032679e-19,0.06597749883492456,0.00967632794250421,0.08041909348008924,0.07331385903941243,-0.30589101375189304,2.125814805532892,0.08041909348008924,0.273013060345127,0.5026475358613642,2.2723096574453976,414.8932700575469,0.8157177465305359,0.005965501498386148,3.1086511195342226e-06,7.809750339315509e-10,2.2090498391062243e-05,13.623155989188113,0.13064560474949982,362.6072962473486,0.6652647953788929,2.2311759936716504e-05,139.24915978559935,215.19930633777258,148.05817071154914,0.6693691224165368,329.7001069420162,636.6443927267511
6.395875669619954e-19,0.06620872339040751,0.009713665099131739,0.0807054626293094,0.07326862348905445,-0.30652041094762605,2.1326815884709007,0.0807054626293094,0.27394291627892353,0.5045215634294236,2.27937731215047,416.70424484604524,0.8184276016241395,0.005993453071595565,3.1232168168814958e-06,7.850780534489468e-10,2.2183629774847154e-05,13.65883124277341,0.1312384622529643,363.4234169421202,0.667439247989287,2.2406054039774888e-05,140.10103239468253,215.95328350022098,148.52008583126047,0.6715553331940468,330.8085526496806,638.1839701191376
6.385686123753438e-19,0.06643946327617944,0.009750939174286334,0.08099126044572019,0.07322624685768316,-0.3071438177388583,2.139532243427566,0.08099126044572019,0.27487034407770594,0.5063921890594182,2.286423578037197,418.5119012743225,0.8211314650812697,0.006021373767114609,3.137766423717892e-06,7.891673586819788e-10,2.2276467063209982e-05,13.694192139745535,0.13183312718423004,364.2257467491416,0.6696087074941414,2.2500054472726302e-05,140.94840831457083,216.70539910197508,148.9811434927858,0.6737364833337567,331.91439860486213,639.7161611241758
6.374954565509014e-19,0.06666970560937718,0.009788149798062338,0.08127647289427554,0.07318639863773793,-0.3077612835576326,2.146366924384117,0.08127647289427554,0.27579458669561424,0.5082586238469088,2.293442105342229,420.31609565516595,0.8238291069441475,0.006049268063810039,3.1523022740021183e-06,7.932438684458036e-10,2.2369022795836557e-05,13.729236154677658,0.13242937436164456,365.0143310337977,0.671772974144883,2.2593774016796968e-05,141.7918112441027,217.45563755012424,149.44135121163978,0.6759123714199947,333.01757869076664,641.2410115579245
6.363061815357107e-19,0.06689937943430588,0.00982527289726165,0.08156099010641253,0.07314996676176512,-0.3083749083097553,2.1531860643061433,0.08156099010641253,0.2767147355748298,0.5101192071418585,2.3004278457538447,422.1143933912972,0.8265200582419275,0.006077099339718891,3.1668052838556105e-06,7.972951036391656e-10,2.246109731840519e-05,13.763869120383083,0.13302851975404525,365.78545058593807,0.6739318420935954,2.2687012601020973e-05,142.6275454328991,218.20403622683924,149.90077782970548,0.6780828018315768,334.1185444584828,642.7593821361478
6.349664463079633e-19,0.06712854563824946,0.009862330835667768,0.08184488996693384,0.07311894136266758,-0.3089832586752708,2.159988205678172,0.08184488996693384,0.27763177709671333,0.5119751456329503,2.3073859437267528,423.90881626967683,0.8292041209694043,0.006104904422940114,3.1812946445753725e-06,8.013325606666117e-10,2.2552855400144106e-05,13.798207186309266,0.13362965820448985,366.544751678794,0.6760851314940404,2.2779935990309083e-05,143.45934405778897,218.950462615535,150.35918892216066,0.6802475846271562,335.21697485145245,644.2709992515404
6.334679934897848e-19,0.06735717873344774,0.009899320835779648,0.08212814991910714,0.0730928424680224,-0.30958473735754183,2.1667713989351607,0.08212814991910714,0.2785463484081488,0.5138275592437551,2.3143215388376674,425.6998064170883,0.8318811559228177,0.006132687974769511,3.1957727851847513e-06,8.053594625002401e-10,2.2644340924279776e-05,13.832202601077771,0.13423314710037892,367.28967982333364,0.6782326443638438,2.287258792591533e-05,144.28720358524166,219.69501185047324,150.81657941153748,0.6824065354325713,336.31280326542907,645.7733685691983
6.318491443496537e-19,0.06758524952366095,0.009936242280969785,0.08241075681109666,0.07307113318864145,-0.31017718547544426,2.173534337241917,0.08241075681109666,0.2794591879828254,0.5156770603375055,2.321240517019665,427.48886048837403,0.8345511733637337,0.006160459529757636,3.2102446741832533e-06,8.093779843100147e-10,2.273559040025259e-05,13.865877311121196,0.13483853336804155,368.02129245932855,0.6803742175377592,2.296500525213724e-05,145.11530475414935,220.4378790179365,151.272925513783,0.6845594753301572,337.4062229540786,647.267051381778
6.301269571412403e-19,0.06781265673713649,0.009973058697102898,0.08269255343466175,0.07305349241012524,-0.3107651716307228,2.1802790898544018,0.08269255343466175,0.2803688224168914,0.5175201981819478,2.3281346677992394,429.273283236915,0.8372136346476757,0.006188161184048834,3.2246801375971134e-06,8.133541100828159e-10,2.2826205829716333e-05,13.89899606671136,0.1354475414402893,368.7267341121497,0.6825096642672676,2.30567894021383e-05,145.94325953204657,221.17934581851736,151.72819869814336,0.6867062307499884,338.497786011272,648.7522554218939
6.281839117024772e-19,0.06803938277376705,0.010009765345601506,0.08297351014871693,0.0730383719258623,-0.31134833659917205,2.1870043824039733,0.08297351014871693,0.2812754722665422,0.5193574358688089,2.335006053670412,431.05254708766927,0.8398682522747584,0.0062157861942094585,3.2390756613910816e-06,8.172889195783687e-10,2.291619900440098e-05,13.931578203483175,0.1360600167086228,369.4068136234841,0.6846388210325344,2.3147951514647005e-05,146.77079501978324,221.9192521321202,152.18238269931885,0.6888466333630243,339.5875037460925,650.2281795717366
6.260550612758613e-19,0.06826539566209854,0.010046354844469316,0.08325358668328584,0.07302671712214016,-0.31192600110195007,2.1937093204930753,0.08325358668328584,0.2821796122628243,0.521188814578509,2.3418591393883252,432.8259733496691,0.8425148147447903,0.006243327006235832,3.2534273091380197e-06,8.211876003046519e-10,2.3005646440838163e-05,13.963729199405911,0.1366740686145727,370.0663163700369,0.6867615180805048,2.3238566642140087e-05,147.5981842251467,222.65732937214386,152.63536763336668,0.6909805199761219,340.6746257446408,651.6964607187961
6.236396327310874e-19,0.06849075702896962,0.010082859139197185,0.08353290070626103,0.07301845552871006,-0.31249463473568306,2.200392674902904,0.08353290070626103,0.2830820956251926,0.5230157305477239,2.348697130345005,434.5959760730558,0.8451535374410322,0.006270833791254591,3.267761225249932e-06,8.250998239846798e-10,2.309509409166265e-05,13.995737161994576,0.13728670609177807,370.72115100781497,0.688877632980526,2.3329179544418344e-05,148.42898636237308,223.39322245599118,153.086858999874,0.6931077324288875,341.7578581301635,653.1552598663915
6.209971515529529e-19,0.0687152750472595,0.010119206517326782,0.08381115764019556,0.07301338926431894,-0.3130612896648488,2.207056239704005,0.08381115764019556,0.28398080207892346,0.5248342295310798,2.3555100505637223,436.35754483235536,0.8477836521586206,0.006298199112554674,3.2820214239472128e-06,8.289895848839701e-10,2.3184074645313382e-05,14.027527324972418,0.13789912323372913,371.36787371123324,0.6909869743973482,2.3419319718181855e-05,149.25932403103502,224.12732993595893,153.53720053768637,0.6952281174923376,342.8394085121864,654.6089305958477
6.181271511585384e-19,0.06893889565857815,0.010155373767422341,0.08408825350063197,0.07301295496056691,-0.3136299845482863,2.213700564831449,0.08408825350063197,0.2848751692541355,0.5266426879148254,2.3622954542467416,438.1082399762615,0.8504045984877426,0.006325381096424473,3.2961860846401776e-06,8.32856462822867e-10,2.327258009868906e-05,14.059156102055708,0.13850906194235063,372.0084037868726,0.6930893862060484,2.3508975814901687e-05,150.08776000377605,224.8595964517241,153.98647282470947,0.697341526769337,343.92032833093924,656.0586043640424
6.150373422036866e-19,0.06916165558780903,0.01019137679153743,0.08436424436099016,0.0730161910838801,-0.314198977987361,2.22032284639398,0.08436424436099016,0.285765646456198,0.5284436121973574,2.3690550601425207,439.8489391098451,0.8530163140976335,0.006352406850671044,3.3102693333356287e-06,8.367308110335807e-10,2.3361004658241307e-05,14.0909138096321,0.1391136856198595,372.6580342702742,0.6951847295482393,2.3598540253495108e-05,150.91789695984392,225.5897342395578,154.4344580240163,0.6994478165967877,344.9993343991964,657.5032279956073
6.11706003247069e-19,0.06938341384527176,0.010227184947394436,0.08463899823237003,0.07302127841414224,-0.31476427220565717,2.226921955279329,0.08463899823237003,0.2866515100900967,0.5302368416107265,2.3757863081459227,441.5802145290927,0.8556190502923757,0.006379264507370176,3.3242649856019825e-06,8.405992845928431e-10,2.3449150929564377e-05,14.122630702060814,0.13971641711111127,373.30941317598337,0.6972728557697668,2.368781747627088e-05,151.7495681092595,226.31773749716785,154.8812169052107,0.7015468479495367,346.07628898524746,658.941795538592
6.082185117181215e-19,0.06960412652212723,0.010262788760455189,0.08491246824490853,0.07302887748434014,-0.3153257119859899,2.2334994484776236,0.08491246824490853,0.2875318196271436,0.53202031539194,2.3824824020960556,443.30328572199267,0.8582127161757851,0.00640596169376134,3.338177016029895e-06,8.444589774066515e-10,2.3536977804848384e-05,14.154325352325019,0.1403174819374181,373.96366424862725,0.6993536277060222,2.3776767490122922e-05,152.58258713914577,227.04349616146285,155.3266232634391,0.7036384863459774,347.15104636898735,660.3756994458404
6.045581291896322e-19,0.06982378320437507,0.010298186841591629,0.0851846406272791,0.07303921160092151,-0.3158832134914968,2.240054794997979,0.0851846406272791,0.2884063778190199,0.5337940574855206,2.389141668722771,445.01913310289075,0.8607971419404185,0.006432518208515937,3.35201574180092e-06,8.483157886353417e-10,2.3624573427166495e-05,14.186015778119177,0.14091676836745468,374.62116022923544,0.7014269304468153,2.3865478923119847e-05,153.41625653931848,227.76658758162873,155.77049304267624,0.7057226017553146,348.222269468536,661.8033586042782
6.007020539049206e-19,0.07004233492439205,0.010333370968527895,0.08545547309343095,0.07305175681636827,-0.3164347552077812,2.246585627331154,0.08545547309343095,0.2892758503160486,0.5355594942297756,2.395770445940184,446.7296738064081,0.8633723530318144,0.006458946327110748,3.365787559724219e-06,8.521657932632199e-10,2.3711869470610595e-05,14.217654653031454,0.14151666503640478,375.28033932423466,0.7034926437840605,2.3953885470540517e-05,154.25030619141597,228.4870812867646,156.2128871892482,0.7077990685064667,349.2899908961406,663.2243290818169
5.967321634934319e-19,0.07025976708392083,0.01036834526903026,0.08572497508057339,0.07306745113378615,-0.3169776805601585,2.2530913957132563,0.08572497508057339,0.29014057081412425,0.5373168754278481,2.402370800847768,448.437288122372,0.8659384771471494,0.006485275641519599,3.3795078903176797e-06,8.560074049261568e-10,2.3798841903615712e-05,14.249210657863088,0.14211849978316382,375.9404433628962,0.7055506439681803,2.4041965976082512e-05,155.0847421637301,229.20499336377182,156.65361293507644,0.7098677651985765,350.35363360388476,664.6389963285361
5.926502554413693e-19,0.07047600042337154,0.01040309354640272,0.0859930708762025,0.07308356333966083,-0.3175097881564579,2.259569919602184,0.0859930708762025,0.2910004752176173,0.5390673371278785,2.4089439782506856,450.1430376293659,0.8684955958194097,0.006511501562355001,3.393174342029718e-06,8.598312146558332e-10,2.388533082886422e-05,14.280563064753853,0.1427255323543426,376.59647249455514,0.7076008127148815,2.4129562225107133e-05,155.9180351595577,229.9202055289608,157.09282716754117,0.7119285746131077,351.4136198703009,666.0461327966458
5.885117673775884e-19,0.07069096710536843,0.010437591995990514,0.08625965964697446,0.07309817298378636,-0.31803151054230266,2.2660203373416774,0.08625965964697446,0.2918547914077585,0.54081069411765,2.4154861323797867,451.84725280546655,0.8710434062530068,0.006537607618246192,3.406778331550922e-06,8.635902759742312e-10,2.397083408696123e-05,14.311392929409113,0.14334162419766455,377.23163382209776,0.7096430303778533,2.4216175743342005e-05,156.74929171291504,230.63268253585755,157.5306866253439,0.7139813836274957,352.4706784350161,667.4459357493552
5.8427318959734545e-19,0.0709046364239201,0.010471839707579388,0.08652473051152998,0.07311212358125194,-0.31853862014846746,2.272440966492891,0.08652473051152998,0.29270439378430696,0.5425480005137772,2.4220046878079855,453.5516361465203,0.8735820504394243,0.006563626078118157,3.420336674371123e-06,8.672881018618532e-10,2.405541240471408e-05,14.341636560476928,0.14396843346069302,377.8436532779615,0.7116771943542842,2.4301869241008677e-05,157.58072289716452,231.34251781972912,157.96693474952454,0.7160260831303322,353.5236219301329,668.8348176438568
5.799701711819362e-19,0.07111697152141225,0.010505835430591443,0.08678827158490013,0.07312303742030966,-0.31902818801170335,2.2788309583606132,0.08678827158490013,0.29354949689764126,0.544279731424997,2.4285013950268097,455.2599778161269,0.876111737158083,0.00658958370400212,3.4338633163116977e-06,8.709273463675418e-10,2.4139102283933026e-05,14.371339926243726,0.14460589582892078,378.43513760357655,0.713703193444657,2.438668083519348e-05,158.41299653305083,232.0498359817297,158.40154688019337,0.7180625679380537,354.57220717360644,670.2138030645065
5.755862564464313e-19,0.07132790896786485,0.010539569419078519,0.08705023711857406,0.07313039455647222,-0.3194977433485341,2.285190783642347,0.08705023711857406,0.2943906585054395,0.5460048855800715,2.4349817313813626,456.97492319857133,0.8786326657191582,0.006615482059924547,3.447359072394255e-06,8.744827874942223e-10,2.422159390545275e-05,14.400290722877152,0.14525629943641602,378.994401146605,0.7157209276788765,2.447030383963885e-05,159.24596684460542,232.75473162081175,158.83465217296722,0.7200907367131125,355.6170062739537,671.5844148572236
5.711826601689098e-19,0.07153760196129746,0.010573090104945858,0.08731081275864958,0.07313552179489514,-0.3199470391402478,2.291519706457771,0.08731081275864958,0.29522903519475696,0.5477251640067343,2.4414492414684705,458.69864594978225,0.8811446564651806,0.006641379815015941,3.460854515380912e-06,8.779997709682894e-10,2.4303400954347466e-05,14.42868727727922,0.1459158071612219,379.52902380634026,0.7177303320329694,2.4553250391309354e-05,160.08030016764118,233.45683030194772,159.26598828373295,0.7221104918836042,356.6568901907161,672.9442692228388
5.667247533034405e-19,0.07174609506727996,0.010606412874811889,0.08757005504056686,0.07313753477817492,-0.32037487643333074,2.2978159876208304,0.08757005504056686,0.29606531473568676,0.5494422263752826,2.4479076354709615,460.4314643937331,0.8836476057132069,0.006667290373291695,3.4743566301676517e-06,8.815058033580422e-10,2.438483245220924e-05,14.456783750092821,0.14658216019887502,380.0530333607293,0.7197313262646912,2.4635827415974132e-05,160.91586091882436,234.155966490122,159.69552355907663,0.7241217395643266,357.6915672711185,674.2931734613206
5.621641387531431e-19,0.07195342249717858,0.010639551310493727,0.08782801388253297,0.07313613251350803,-0.3207804709579339,2.304079461887975,0.08782801388253297,0.2969000101891313,0.5511563025319122,2.4543593097348944,462.1740175796927,0.8861414797447505,0.006693223391763416,3.487870449069018e-06,8.850234950379743e-10,2.446613909164744e-05,14.484752426611825,0.1472529799312313,380.57566941412057,0.7217237987816251,2.4718284010888212e-05,161.7525049812028,234.85196880225647,160.12317920577254,0.7261243894792483,358.7204374847322,675.631771021634
5.574877898635808e-19,0.07215961787578962,0.010672513546825834,0.0880847182693101,0.07313240944583572,-0.32116516455275207,2.3103099641675113,0.0880847182693101,0.2977329413597665,0.5528674432959395,2.4608016400318173,463.9259072163442,0.8886260478409147,0.006719182181527569,3.501397697513079e-06,8.885542005940139e-10,2.454735149970024e-05,14.512622628500814,0.14792670480502973,381.09793702501594,0.7237076661005114,2.4800650581483322e-05,162.59126353163396,235.54473530300206,160.54891509408776,0.7281183548853625,359.7433736141649,676.9609820259816
5.527171734212637e-19,0.07236464300547936,0.010705284677498587,0.08834010137093937,0.07312699883050719,-0.32153115651683567,2.3165071567320403,0.08834010137093937,0.2985642177513491,0.5545752377365833,2.467237240074085,465.68540850944254,0.8911010072515535,0.006745141523322416,3.5149252336229525e-06,8.920946971932674e-10,2.4628420494811394e-05,14.54039519685323,0.14860238543051335,381.61986416368507,0.7256828344629478,2.4882876360549223e-05,163.43181758630715,236.23430084070858,160.97288286233606,0.7301035524979018,360.7607329622391,678.2820591096031
5.478114373793586e-19,0.07256853545680124,0.01073788005891182,0.08859422339974955,0.07311931431018084,-0.3218769443190672,2.3226710691216432,0.08859422339974955,0.2993941623425087,0.5562798529055131,2.473666799610009,467.45433338413096,0.8935664034089964,0.006771124891530393,3.528465290010642e-06,8.956463718296277e-10,2.470937996274613e-05,14.568050572652655,0.14928089350746776,382.1408997684921,0.7276492288960492,2.4964996980404093e-05,164.27485191258376,236.92077878786904,161.39491916325792,0.7320799024168948,361.77216166431924,679.5937822143609
5.4273970980025875e-19,0.0727712732385887,0.010770297315318728,0.08884707005333244,0.07311052438819107,-0.32220188388295407,2.3288015695671267,0.08884707005333244,0.3002231995362732,0.5579811113506701,2.4800938929433407,469.23326232567575,0.8960222734615635,0.006797127281418781,3.542015258686196e-06,8.992135006784958e-10,2.4790298505004855e-05,14.595672525383447,0.14995983019562587,382.66484579389083,0.7296067600871241,2.504707943605544e-05,165.1209635768155,237.604374603845,161.81513472454054,0.7340473280550384,362.77793663265305,680.8977985304072
5.3757192846314955e-19,0.07297303238849406,0.010802594187905773,0.08909886962736534,0.07309985736161247,-0.32250557918913203,2.3348980781023196,0.08909886962736534,0.30105220962903406,0.5596808181134985,2.4865191294322777,471.0256398936743,0.898468641930382,0.006823200235282554,3.5556019985839413e-06,9.028235474358047e-10,2.4871529476242753e-05,14.623442332514776,0.15063587707889806,383.1992110775045,0.7315553396116585,2.5129477006612316e-05,165.9713437216546,238.28468107868687,162.23333599792332,0.7360057560668657,363.7773560900289,682.1934804189598
5.322917398320133e-19,0.07317380046693675,0.01083476716310064,0.08934960336547651,0.07308772187818405,-0.32278745355778843,2.340959194294309,0.08934960336547651,0.3018817231045817,0.5613798369977199,2.4929473082341578,472.829408033124,0.9009053883062536,0.006849335886381455,3.5692214103082256e-06,9.064696795692855e-10,2.495296636787141e-05,14.651230436302173,0.1513117228578337,383.7387657034126,0.7334948995918674,2.521208404336683e-05,166.8243641870862,238.96159327071618,162.6494415145912,0.7379551162791891,364.7700530579754,683.478310372037
5.269848575709671e-19,0.07337356840700482,0.010866815861107755,0.08959926574637214,0.07307265547384119,-0.3230463301684585,2.3469841585557787,0.08959926574637214,0.3027109065990025,0.5630786799380816,2.499371522647255,474.6441481231035,0.9033324892724386,0.006875539546459355,3.5828762618339685e-06,9.101547569083548e-10,2.5034658098168613e-05,14.678985105785607,0.15198821066090692,384.28060238465287,0.7354253767587421,2.5294949144644938e-05,167.68062828307373,239.63504789189884,163.06348822565946,0.7398953416227945,365.7571824045598,684.7488777440979
5.216746961430461e-19,0.0735721771430017,0.010898685001488346,0.08984763261497651,0.07305388318321168,-0.32328575829445644,2.352973781238383,0.08984763261497651,0.3035384743284726,0.5647748409192415,2.5057877267982183,476.4662702996285,0.905749602521005,0.006901733776459,3.5965261993012143e-06,9.138539505057874e-10,2.511636780212651e-05,14.70682767639886,0.1526645905120478,384.8331200002303,0.7373466742435507,2.537783226927213e-05,168.53913009078352,240.3055163854974,163.47573525408222,0.7418263680653678,366.74016410327084,686.0089631727312
5.1641742787055805e-19,0.0737695548813891,0.010930353749771627,0.09009461549318692,0.07303130986933244,-0.3235061918841338,2.358927933126253,0.09009461549318692,0.30436417076822003,0.5664676594902184,2.512196156952629,478.2945377995219,0.9081566617834312,0.006927894678275834,3.6101587692943537e-06,9.175406534994948e-10,2.5197798165694775e-05,14.7345118991671,0.15334277055985904,385.38225991126865,0.7392587464888375,2.5460437135652054e-05,169.3992985090581,240.97311378185796,163.88624541587308,0.7437481345456335,367.71924674465345,687.2580281957373
