Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
4.3296107389692475e-19,0.08758278943105309,0.01895983668020437,0.10919076748846787,-0.008251601219069168,-0.07521483184565529,2.0296083459664356,0.10919076748846787,0.4014341720683114,0.803352481130628,2.4001781720184736,1090.6002055934998,0.8284431216216545,0.015299691551460996,7.972741819416896e-06,1.1619544351550516e-09,2.6619347923764665e-05,6.7101969727457496,0.48545418926725287,116.11303638220892,0.6377056195001323,2.7899385227853867e-05,18.010609485255745,108.09099273362388,114.50858006906113,0.6649823542853847,220.28528518099182,449.09744842084115
4.319815079453782e-19,0.08768588303198557,0.018947545074072675,0.10931594823674606,-0.00826996726681737,-0.07594890294601958,2.0366265771728727,0.10931594823674606,0.4016497543602019,0.803862096947186,2.406540133326124,1090.1677803272055,0.8311527333636834,0.01528346710941021,7.964287185727067e-06,1.1628751426294003e-09,2.666585400301101e-05,6.763224632488305,0.4851019872985493,117.47821219448706,0.6396718059053847,2.7942303380590687e-05,18.004690061579975,108.20945399946605,114.67008255463877,0.6671780583280656,220.62301217268268,451.71781966346526
4.309519324498908e-19,0.08778714502050101,0.018934722138387258,0.10943885562942729,-0.00828846568164814,-0.07668242886789975,2.043631617170967,0.10943885562942729,0.4018577114561431,0.804354405658648,2.4128898366930143,1089.7194956617293,0.8338566164425407,0.015266819506938823,7.955612041135411e-06,1.163711048481734e-09,2.6711164807110615e-05,6.816248689574073,0.4847488273519882,118.84825226882715,0.6416342438681887,2.7983999337341726e-05,17.998525625823312,108.32769795997683,114.8308570873745,0.6693691224165368,220.9601399155541,454.3471835233614
4.298753708872125e-19,0.08788606249985123,0.018921219353384693,0.10955888625694304,-0.008305788370449691,-0.07741036971705191,2.050619306259468,0.10955888625694304,0.4020579480784016,0.8048286753184537,2.419243378789535,1089.256787945841,0.8365547928811824,0.01524973084075387,7.946707056151068e-06,1.1644588685442716e-09,2.6755208231955222e-05,6.869309466874127,0.48439439065494605,120.22486546157447,0.6435965966106995,2.8024400860575553e-05,17.992334128701327,108.44594936797789,114.99113627895781,0.6715553331940468,221.29720695052785,456.9878419424066
4.2879218362355676e-19,0.08798253297480432,0.01890700684090893,0.10967588640707597,-0.008321500920668449,-0.07813508710302809,2.0575877455028495,0.10967588640707597,0.40225030080509816,0.8052849960922179,2.4256027250057297,1088.7812999985008,0.8392467360789796,0.015232177401391607,7.93755987566005e-06,1.165100799280892e-09,2.6797671904252117e-05,6.9222715388966884,0.4840457509142328,121.60378669799525,0.645559900891544,2.8063199619225316e-05,17.986316390163516,108.56475849757676,115.15121642173378,0.6737364833337567,221.63528922613992,459.6407593739824
4.2771713122710376e-19,0.08807664145008293,0.018892120673463898,0.10978998487463526,-0.00833520303301141,-0.07885305673713577,2.064535626053225,0.10978998487463526,0.4024354083995236,0.8057249081689057,2.431968666818551,1088.294050731652,0.8419324467110886,0.015214205922794892,7.928194852941595e-06,1.1656475839858496e-09,2.6838740178257044e-05,6.975135604653056,0.48370207375702046,122.98445112575111,0.6475237652382886,2.810058147378418e-05,17.980480713719846,108.68399954027133,115.3111164126063,0.6759123714199947,221.9745217388191,462.3020748980994
4.2665667801729784e-19,0.08816871501233284,0.0188766627281954,0.10990158820794184,-0.00834564047047505,-0.07956492863981196,2.071463701328694,0.10990158820794184,0.40261426198844236,0.806150010059424,2.4383369439805698,1087.7947905014748,0.8446116919637855,0.015195899742497578,7.918655415579785e-06,1.1661494370013569e-09,2.6879065338208417e-05,7.028089936521458,0.4833565839513514,124.37391577607184,0.6494879265459153,2.813719747675528e-05,17.975292200478744,108.80310663673012,115.47057547429807,0.6780828018315768,222.3141687702974,464.9671741542424
4.25708198467856e-19,0.08825877225026035,0.018860642107473746,0.11001070826990607,-0.008352774162292555,-0.08027291665897571,2.078372635959236,0.11001070826990607,0.4027864223748407,0.8065594096468505,2.4447024205430465,1087.2842376694423,0.8472841092569018,0.015177256274596092,7.908940216048006e-06,1.166604844977064e-09,2.6918604215614535e-05,7.081131824263667,0.48300981129273196,125.7720218366533,0.6514520172633481,2.8173005335597615e-05,17.97074726546161,108.92231744474925,115.62965869960144,0.6802475846271562,222.65468469772793,467.637118838964
4.24878810124803e-19,0.08834680354977816,0.018844064317801855,0.11011734418835464,-0.008356986748102866,-0.08097487296147333,2.085260958266861,0.11011734418835464,0.4029528482401621,0.8069539307235614,2.451072443044646,1086.7630794396352,0.8499495865234942,0.015158291425596354,7.89905754330192e-06,1.167021586584784e-09,2.695746812725092e-05,7.134289118786691,0.482660738759402,127.17942081052817,0.6534159372548156,2.8208116567262273e-05,17.966830597489835,109.04153442127955,115.7884430643195,0.6824065354325713,222.99610232040715,470.31015428436456
4.2408436281697512e-19,0.08843322962727325,0.01882706262245437,0.11022200899969337,-0.008357931102989323,-0.08167238739861629,2.092129276634108,0.11022200899969337,0.4031152655061359,0.8073360297236484,2.4574456196856755,1086.2305925299231,0.8526077710250994,0.015139055928604091,7.889033834603503e-06,1.1674168074659609e-09,2.6995879946165387e-05,7.187417688090568,0.48230939911636783,128.58751434040732,0.6553765403116114,2.8242755848605667e-05,17.963527171627533,109.16038857224476,115.94669572854919,0.6845594753301572,223.3379378623147,472.9813963994079
4.232915813615686e-19,0.08851807963472323,0.018809655202483348,0.11032476028707701,-0.008356103559030471,-0.08236235344416158,2.09897710205599,0.11032476028707701,0.4032732219810767,0.8077061256163843,2.4638150983639386,1085.6877683310377,0.8552586996993627,0.015119571126307784,7.87888021172893e-06,1.1677934509854608e-09,2.703391497176747e-05,7.240592313555536,0.48195237322624346,129.99842168517702,0.6573330451451541,2.827699899661747e-05,17.961103494322167,109.27884503742912,116.1045088601996,0.6867062307499884,223.68015310032652,475.6522201627813
4.224810276402643e-19,0.08860148756517361,0.01879188030931051,0.11042574574550666,-0.008352505757447894,-0.08304699976035186,2.1058037538918537,0.11042574574550666,0.403427145209135,0.8080653599760078,2.4701796891041354,1085.133745148245,0.8579019541266112,0.015099854459310393,7.868605763059107e-06,1.1681536544041024e-09,2.7071615907375938e-05,7.293795394110856,0.4815890847307118,131.41156336007995,0.6592852048126252,2.8310889739473072e-05,17.959291973623692,109.39671172826156,116.26172039896295,0.6888466333630243,224.02224195420868,478.32159289545933
4.2166952790951537e-19,0.08868363606130661,0.018773791761053222,0.11052518294640533,-0.00834754553983807,-0.08372907725205252,2.11260945449746,0.11052518294640533,0.40357693858359106,0.8084146263061806,2.4765313584990682,1084.5684793797725,0.8605372235505925,0.015079937462065478,7.858226921347322e-06,1.1684981794054888e-09,2.7108992263705824e-05,7.346780696983238,0.4812223057210712,132.8139267924806,0.6612327437913235,2.8344440542210156e-05,17.95830032541853,109.51375887791535,116.41797558016239,0.6909805199761219,224.36344140752874,480.9846853617541
4.208507221895811e-19,0.08876469270729068,0.018755441270910743,0.11062327892605693,-0.008342896853570066,-0.08441044100582758,2.1193957521180207,0.11062327892605693,0.40372126030468813,0.8087535737425633,2.4828508288098345,1083.9922301937395,0.8631642954481504,0.015059852490919455,7.847760547639128e-06,1.1688326416503436e-09,2.7146141698419983e-05,7.399522896860376,0.4808524173166835,134.2041690029729,0.6631752871952142,2.837775075692826e-05,17.957909105872453,109.62975867172808,116.57311027879301,0.6931077324288875,224.70333566322265,483.63852036790587
4.199663679378366e-19,0.08884449113796454,0.01873679094750152,0.1107198239308862,-0.008338852636915382,-0.08509187998192064,2.1261636601954486,0.1107198239308862,0.40385889927981167,0.8090796184898756,2.489132171174805,1083.4037369654504,0.8657829362434929,0.01503957080090723,7.837191662796907e-06,1.1691556904564548e-09,2.718301780357146e-05,7.452052142706646,0.4804769813638648,135.58329863610467,0.6651131103434327,2.8410771669523075e-05,17.958126890516215,109.74470637990848,116.72704121157803,0.6952281174923376,225.0414491400631,486.2867519208307
4.190084688688827e-19,0.08892294040676453,0.01871781767529348,0.11081469329518503,-0.008334455081214467,-0.08577398377421717,2.1329133043422366,0.11081469329518503,0.4039889347827987,0.8093914320767416,2.495370510639063,1082.8028822333397,0.86839283397093,0.015019066039192558,7.826506534232721e-06,1.1694592697542968e-09,2.7219468485242517e-05,7.504338621517629,0.4800975449741056,136.95064834686727,0.6670460052328978,2.844335162785411e-05,17.958715856678,109.85878080175337,116.87986190165815,0.697341526769337,225.37805662338306,488.9307535221405
4.1791394412593827e-19,0.08899995171639191,0.01869849816415052,0.1109077778659723,-0.008330264793200714,-0.08645635395873479,2.1396429201625073,0.1109077778659723,0.4041112321118372,0.8096895289143745,2.5015672353798877,1082.1907833089867,0.870993819631681,0.01499831242878542,7.815691729434837e-06,1.1697060227877318e-09,2.7255081791509437e-05,7.556238571570551,0.47971744960866086,138.30035754700384,0.6689732970806497,2.8475081345275724e-05,17.959912785902166,109.97228271703685,117.03164712450024,0.6994478165967877,225.713531764749,491.5718299776473
4.1665870588031504e-19,0.08907573680516641,0.018678894220499204,0.1109993226581357,-0.008326230333156812,-0.0871398483516825,2.1463516842924797,0.1109993226581357,0.4042266030542022,0.8099757566519603,2.507722155890244,1081.5674664254077,0.8735855564173199,0.014977348250298322,7.804767196611961e-06,1.1699024747327047e-09,2.7289977808041563e-05,7.607748207032596,0.47933711688668523,139.6322745500622,0.6708949950357918,2.850608265700948e-05,17.961936765767227,110.08498786711604,117.18235168991666,0.7015468479495367,226.0474187878373,494.2062887534211
4.1531198827864055e-19,0.08915080579845011,0.01865915943786179,0.11108988788650642,-0.008322291253293385,-0.08783138227344206,2.15304102234069,0.11108988788650642,0.40433564879143197,0.8102517935716282,2.513825854403068,1080.9322088464216,0.8761672727582742,0.014956207540152954,7.793750672304839e-06,1.1700711949089617e-09,2.7324404495225598e-05,7.658984330195351,0.4789555283917337,140.95333663873248,0.6728100465727572,2.8536604020658525e-05,17.965013034217776,110.1968526392494,117.33177590873096,0.7036384863459774,226.37950785558368,496.83350245952585
4.1390554004921003e-19,0.08922518187821996,0.018639297950531108,0.11117947691304571,-0.008319672241007024,-0.08853419329868423,2.1597121612387564,0.11117947691304571,0.40443709946964296,0.8105160753414514,2.519868811658553,1080.2858525869467,0.8787385833572655,0.01493491583230059,7.782655462376563e-06,1.1702218441378023e-09,2.7358461126232757e-05,7.709948275614198,0.47857248809075004,142.26383084304211,0.6747212138200746,2.856674595705118e-05,17.969114980442193,110.30795062508669,117.479985926937,0.7057226017553146,226.70993445881822,499.45256695420716
4.1245731949794495e-19,0.08929919141437893,0.01861940638608162,0.11126848268704324,-0.008317430547474374,-0.08925008590128446,2.1663652955610595,0.11126848268704324,0.40453225130242143,0.8107707875494589,2.525850846360146,1079.6288304026316,0.8812991981032872,0.014913512580154886,7.771502126188077e-06,1.1703649360867642e-09,2.7392343026214002e-05,7.760682749674402,0.47818520403166004,143.56551740602342,0.6766262538178522,2.8596704320384166e-05,17.974474313555866,110.41808111545248,117.62687176309419,0.7077990685064667,227.03850284579354,502.0613345578543
4.1099785535878267e-19,0.0893730674933267,0.018599563950305778,0.11135720936726468,-0.008314446364391737,-0.0899775274576137,2.17299984696281,0.11135720936726468,0.4046225926188921,0.811018262902978,2.53177526479784,1078.9620458950362,0.8838491172659014,0.014892063911476325,7.760325123228953e-06,1.17054911025676e-09,2.742661980732604e-05,7.81148232363902,0.4777882177995231,144.87269074851451,0.6785247570772773,2.8627047368834372e-05,17.980590233594636,110.52684311722376,117.77238320059354,0.7098677651985765,227.36468256417567,504.65863386698214
4.0946584643067164e-19,0.08944677277702384,0.018579767976232665,0.11144563166835256,-0.00831065824680636,-0.0907129359106666,2.179614808633658,0.11144563166835256,0.4047087142856057,0.8112589353296779,2.5376472807147534,1078.2858266755704,0.8863884157886052,0.014870563013621748,7.749120903398531e-06,1.1707682373209323e-09,2.7461181445156904e-05,7.862295502079927,0.47738327305925105,146.18372381641746,0.6804148598901688,2.865766663711409e-05,17.9874664594854,110.63431734335737,117.91663523287123,0.7119285746131077,227.6886363891714,507.2453560549941
4.079218721702707e-19,0.08952005437334112,0.018559955495386297,0.1115334452139837,-0.008305759047608883,-0.09145539757948618,2.1862099147945524,0.1115334452139837,0.40479047116303457,0.8114907507352052,2.543474127193793,1077.5999686297068,0.8889170700123757,0.014848978534697837,7.737873129076536e-06,1.1710118907646704e-09,2.7495820346289596e-05,7.913037373857419,0.47697468387772995,147.4958638014499,0.682297399139595,2.8688355498186197e-05,17.995083066193857,110.74071440701017,118.05976210764237,0.7139813836274957,228.01045307240759,509.82244967971155
4.064347662490928e-19,0.08959345646608306,0.01854029982478005,0.11162136384026061,-0.008299872261498404,-0.09220017431540627,2.1927835338580426,0.11162136384026061,0.4048716500750179,0.811719756935062,2.549266931765905,1076.9055191609884,0.8914352960921262,0.014827398077409251,7.726627450447778e-06,1.171304465915537e-09,2.753095596668889e-05,7.9638518667482865,0.4765576083374357,148.8149929492787,0.6841678656293869,2.871953481572149e-05,18.00319785651568,110.84553471173841,118.2015737047638,0.7160260831303322,228.3297624493545,512.3853631250457
4.0507001698840437e-19,0.08966719346730649,0.01852085947346952,0.11170962854305351,-0.008293518524725894,-0.09295130261464042,2.1993362111267536,0.11170962854305351,0.40495233205122083,0.8119467570285562,2.5550194373528776,1076.2032909336938,0.8939427165405314,0.014805837812309933,7.715392294064602e-06,1.1716481448822693e-09,2.7566641558297237e-05,8.014793341384818,0.4761300193349655,150.14387102462453,0.6860254655502273,2.8751258506617835e-05,18.012031608369526,110.94872620525608,118.34202273747832,0.7180625679380537,228.64653205516686,514.9354135017626
4.03886588061413e-19,0.08974110921282503,0.01850159611336501,0.11179806188081799,-0.008286859949122165,-0.09370827649431178,2.2058676699428985,0.11179806188081799,0.4050315519828996,0.8121704932135495,2.5607278479161,1075.4939425842072,0.8964393830660803,0.014784273943356872,7.704155259696148e-06,1.1720336262042148e-09,2.7602706766814023e-05,8.065829889274521,0.4756939652176638,151.48158328165772,0.687869449808143,2.8783357191506664e-05,18.02106122424855,111.05044427828193,118.4812634052512,0.7200907367131125,228.9610118627165,517.4750547739012
4.0277118885383057e-19,0.08981487964486912,0.01848242998169525,0.1118862994692991,-0.008280354382906044,-0.09446535472414838,2.212374784218459,0.1118862994692991,0.4051088901300202,0.8123909752496474,2.5663987176357796,1074.7772174498177,0.8989255681456374,0.014762665693504042,7.692895098230369e-06,1.1724531110835826e-09,2.763899297638636e-05,8.116990013692666,0.4752486468532983,152.8294708495387,0.689699164368827,2.881567134343323e-05,18.029788294989345,111.1508818327548,118.619400751713,0.7221104918836042,229.27353972651915,520.0099448243004
4.0163122315452216e-19,0.0898881604777967,0.01846325389891401,0.11197394565713326,-0.008274735746879314,-0.09522055525967586,2.2188564906472914,0.11197394565713326,0.40518346196407584,0.8126066435548407,2.57203374433488,1074.0534963524005,0.901401346110083,0.014740988157558891,7.681598831453324e-06,1.1728743412969905e-09,2.7675099317048985e-05,8.168060363087243,0.474798400055979,154.17724731196319,0.691515597473126,2.88478032211526e-05,18.03799637352798,111.25011118675224,118.75660867002134,0.7241217395643266,229.5843516481973,522.5406690217843
4.0053252456601113e-19,0.08996067103666414,0.01844399223149151,0.11206069933302563,-0.008268039192089361,-0.09596887434807555,2.225310933511328,0.11206069933302563,0.40525571605703636,0.8128170849698081,2.577643441636194,1073.3230316998013,0.9038670677033808,0.014719205639163563,7.670247857823658e-06,1.1732791153473956e-09,2.7710823151396072e-05,8.21907806528219,0.474343757235325,155.5271263913243,0.693317313922533,2.8879549884233165e-05,18.045708844358902,111.34815251332523,118.89292423898486,0.7261243894792483,229.89343192837455,525.0695665872221
3.9947423240538246e-19,0.09003233882774547,0.01842462236524062,0.1121464613449077,-0.008260180677778072,-0.09671169578461525,2.2317377562202183,0.1121464613449077,0.40532558128283386,0.8130217142489032,2.583229403735337,1072.585740639064,0.9063225286730133,0.014697333175448227,7.658850013261211e-06,1.1736674035945336e-09,2.7746162822656686e-05,8.26999259855234,0.4738865796432833,156.8768686956809,0.6951070835059759,2.8910911264122764e-05,18.05243296021302,111.44482294209014,119.02825850089353,0.7281183548853625,230.20036708005014,527.5942062849322
3.985173008405591e-19,0.09010317410157656,0.018405139227291055,0.11223120346152958,-0.008250960169970685,-0.09745383422940807,2.2381387754806243,0.11223120346152958,0.4053920537559545,0.8132183323752249,2.588784444157259,1071.8413184000904,0.9087672458815164,0.014675336435538516,7.647387407784551e-06,1.1740042371190874e-09,2.77807668769042e-05,8.320637770457637,0.4734282553079087,158.21730169792545,0.6968851948157032,2.8941536985243953e-05,18.058192273094136,111.54033849728002,119.16265330040028,0.7301035524979018,230.50565655689456,530.1158519993302
3.9769188066564445e-19,0.09017328395126144,0.018385574731177603,0.11231504744637105,-0.00824006887992204,-0.09819694826494563,2.2445139797457423,0.11231504744637105,0.40545511843878823,0.8134075900781843,2.594304777770568,1071.089813855995,0.9112009936841102,0.014653251224906046,7.635878699794729e-06,1.1743019928139571e-09,2.781483552734396e-05,8.371095627951826,0.4729660130161794,159.5513220914987,0.6986533448588799,2.8971627386862e-05,18.063232550709188,111.63475261927904,119.2961089138067,0.7320799024168948,230.80944780425588,532.6334333064777
3.9695579635741617e-19,0.09024288821427073,0.018365990749268476,0.11239826817971639,-0.008227023187328908,-0.09893984243186063,2.250861442697003,0.11239826817971639,0.4055169226522875,0.8135928943954474,2.5998003008715576,1070.3316357277422,0.9136236770638533,0.01463111881845726,7.624345397841219e-06,1.1745710074702728e-09,2.7848570438869868e-05,8.421462034808016,0.4724958784781544,160.882327908852,0.7004104219675068,2.9001384586400116e-05,18.0680162175429,111.7278846380958,119.42852903989946,0.7340473280550384,231.11165045319962,535.1463145053508
3.9631385012108285e-19,0.09031197889894885,0.018346376874949527,0.11248081978747937,-0.00821162592255837,-0.09968741611244825,2.2571817651567656,0.11248081978747937,0.4055757885772151,0.8137730240636464,2.6052599501354883,1069.5672285806172,0.9160348874558568,0.014608932416149332,7.61278395838946e-06,1.1748155489393484e-09,2.788201486247783e-05,8.471759467836865,0.47201752694980054,162.2114330341406,0.702157718893114,2.903085118577253e-05,18.073263776573167,111.8199162443973,119.5599312799132,0.7360057560668657,231.41231724374913,537.6541236173493
3.9571663612299025e-19,0.09038073845784708,0.018326798235891693,0.1125629391091501,-0.008193837221776116,-0.10043784343875031,2.2634744956577064,0.1125629391091501,0.40563330980932594,0.8139497134021649,2.61068989552114,1068.7963518668112,0.9184346583763359,0.014586715401555083,7.601206566730132e-06,1.1750445794143235e-09,2.7915305739878374e-05,8.521937514356704,0.4715318374998574,163.53552171663017,0.7038928837030108,2.9060164339796803e-05,18.07918556919504,111.9106348976854,119.69019288529225,0.7379551162791891,231.71092561696693,540.151892789636
3.95150121923048e-19,0.09044939772273888,0.01830732059109156,0.11264489205628782,-0.008174061763674972,-0.10119296984161623,2.2697401926374625,0.11264489205628782,0.4056905698669887,0.8141240943495531,2.6160917361683356,1068.0186519865633,0.9208226839845217,0.014564505854599981,7.589633066492976e-06,1.1752699596475361e-09,2.794864641331858e-05,8.572066629572237,0.47103650445960166,164.85729918279,0.7056162574877304,2.9089527612046764e-05,18.08555301493488,111.99972623207704,119.8191618709216,0.7398953416227945,232.00695458951773,542.6375737416629
3.9471120780392576e-19,0.09051798512773195,0.018287952611426246,0.11272671073467233,-0.00815154354167939,-0.10195369652306875,2.2759800012277775,0.11272671073467233,0.4057480305647465,0.8142953229911989,2.621468451902245,1067.2352251505415,0.9231988377987025,0.014542313732815603,7.578068646594916e-06,1.175491492510402e-09,2.7982023697600537e-05,8.622142964676447,0.47053260500716637,166.1770370016885,0.7073284686597036,2.9118929410864836e-05,18.092342365445848,112.08722058445433,119.94685783235809,0.7418263680653678,232.3004941676622,545.1117973910754
3.9439678874073295e-19,0.09058654198785998,0.018268727522348063,0.11280851302784403,-0.00812486861487047,-0.1027135241974753,2.282192700927821,0.11280851302784403,0.4058069698796088,0.8144651745644379,2.626826626265332,1066.4471561876223,0.9255636776604964,0.014520143150794373,7.566515451169575e-06,1.175715873524127e-09,2.8015539385709574e-05,8.67227490914381,0.47001773689873105,167.49967032520988,0.7090249475881527,2.914847042656068e-05,18.0992960242418,112.17315616410274,120.07324819372836,0.7437481345456335,232.59132780691465,547.5755480450105
3.9417129212901473e-19,0.09065507756643923,0.018249647337359714,0.11289029820544384,-0.008095755124197588,-0.10347350283641649,2.288377555048654,0.11289029820544384,0.4058672422456432,0.8146341716403112,2.632164760439014,1065.6547986650035,0.9279169996932947,0.014497996160326801,7.554974549414718e-06,1.175942212685887e-09,2.8049174616673922e-05,8.722434563343374,0.4694928652524811,168.82344845819878,0.7107062365506631,2.9178132434105248e-05,18.106631521463036,112.25764374047516,120.19830835218477,0.7456605829086826,232.87947912481062,550.0276758415316
3.940658812871476e-19,0.0907233282253647,0.018230649089119262,0.11297178364394318,-0.00806506602528347,-0.10422444694434103,2.2945319220677973,0.11297178364394318,0.40592897869112904,0.8148025755051898,2.637492563884433,1064.8592030070217,0.9302592339511748,0.014475846694060433,7.543432357509367e-06,1.1761648120946322e-09,2.8082825059567355e-05,8.772673522535491,0.46895732017639097,170.1509696747358,0.7123714141888309,2.9207810544244133e-05,18.114338268100106,112.34086639767426,120.32230701398429,0.7475636578424738,233.16521764808815,552.4721953508667
3.940255461910977e-19,0.0907908283745646,0.01821161410292638,0.11305244321309645,-0.008033251394501843,-0.10496042311564426,2.30065396134305,0.11305244321309645,0.4059908819742461,0.8149685203946195,2.642812514780434,1064.06190402069,0.9325908421753152,0.01445364699507072,7.531863989093675e-06,1.176370043457807e-09,2.8116259053502794e-05,8.823027123339541,0.4684121330885565,171.48455631047938,0.7140207305985403,2.9237272396214422e-05,18.12262853884303,112.42329075235044,120.44555422627808,0.7494573068154838,233.44909953641502,554.9135408691873
3.941332435282998e-19,0.09085784838691785,0.018192659742282635,0.11313269885369566,-0.007999086188690736,-0.10567341640643461,2.3067430337115695,0.11313269885369566,0.40605519858916256,0.8151352847112523,2.6481303569585815,1063.2633186285655,0.9349124883772134,0.014431426062866648,7.520284555949291e-06,1.1765881633703154e-09,2.8149796715009366e-05,8.873692855321876,0.46785535539049466,172.83537670657137,0.715648101646546,2.926683724981488e-05,18.13101783957717,112.50454959078654,120.56794900713392,0.7513414800154923,233.7304838136365,557.3509654431415
3.9434624725997754e-19,0.09092440695380655,0.018173786944251227,0.11321254898441264,-0.007963166963633037,-0.1063675438774801,2.3128013658012194,0.11321254898441264,0.40612042768084644,0.8153007406383441,2.653433012988987,1062.4638535856411,0.9372238530004976,0.014409186744538276,7.508695541708345e-06,1.1768162554494739e-09,2.8183386710517918e-05,8.924604695955487,0.4672883030507905,174.20084348672165,0.7172549901549145,2.9296455020359074e-05,18.139021982262122,112.58467168341018,120.68948593861936,0.7532161302894782,234.00950752524702,559.7835406439507
3.9459970247202205e-19,0.09099038396740239,0.018154951547629247,0.11329182422944156,-0.007924065733308928,-0.10704362362955815,2.3188287504381617,0.11329182422944156,0.4061869704296014,0.8154638363488823,2.6587273392297295,1061.6636506709956,0.9395246839946668,0.014386919528247017,7.497091989706648e-06,1.177033733470673e-09,2.8216749229482148e-05,8.975611867344806,0.46671527434257765,175.5741040061498,0.7188435480523924,2.9325849002273576e-05,18.145946212454017,112.6637558241403,120.81024908768075,0.7550812130846121,234.2863163839952,562.2113474271864
3.9492509199203897e-19,0.09105533360455062,0.018136022249878744,0.1133699791764244,-0.007882583621408892,-0.10770116297088891,2.324824450175915,0.1133699791764244,0.40625275724810755,0.8156216355961811,2.6640107126552697,1060.8635382511782,0.9418149694720449,0.014364580358680774,7.485450942512149e-06,1.1772251082220551e-09,2.824957365987786e-05,9.0266435795466,0.46614116928877486,176.9535776652172,0.7204171009153056,2.935471058030386e-05,18.151570233593777,112.7425001072235,120.93049583941632,0.7569366863903242,234.56189656389589,564.6396017768785
3.953563581157392e-19,0.091119565348078,0.018117100659226636,0.11344737557706563,-0.007837248165552927,-0.10834191944168926,2.33078932515964,0.11344737557706563,0.406318561686664,0.8157754479561056,2.669280196542151,1060.0631540942557,0.9440944882502622,0.014342220564816896,7.473799147898351e-06,1.1774097222005727e-09,2.8282089611795003e-05,9.077690302529085,0.46556539550478315,178.3385823056868,0.7219752886792309,2.9383270835770457e-05,18.155937231023174,112.82071746183462,121.05009133013358,0.7587825106814308,234.83594429184149,567.0656245255262
3.959086944554487e-19,0.091183502053539,0.018098316194244454,0.1135245431527402,-0.007788391014356302,-0.10896718521601757,2.3367242901119125,0.1135245431527402,0.40638524897080874,0.815927902946834,2.6745275346526216,1059.2623400105185,0.9463632203792832,0.014319903632536742,7.4621696886590844e-06,1.1776090168213995e-09,2.831465585521636e-05,9.128808853505117,0.4649846845142675,179.73064947305846,0.7235151632694738,2.9411888438977077e-05,18.159077786731796,112.8980248799829,121.16886289503901,0.7606186488623011,235.10790576085384,569.4837033481931
3.965790095658487e-19,0.0912471049717751,0.018079647185849444,0.11360139607704756,-0.0077382518609674725,-0.10958105865700975,2.342629986723231,0.11360139607704756,0.40645174499801484,0.8160777399053188,2.679746563518374,1058.4608518057607,0.9486207681445715,0.014297621737697065,7.4505584875961995e-06,1.1778163179934837e-09,2.834716499768841e-05,9.179896602418454,0.4644000693877705,181.12544922840823,0.7250386876105713,2.944045704215935e-05,18.16125628171305,112.97461325780833,121.28689809573869,0.7624450662120476,235.3783310827471,571.8938670541804
3.973512607011511e-19,0.09131030425225703,0.01806107658356608,0.11367785890992635,-0.007685969412960875,-0.11017985967606114,2.3485042985246634,0.11367785890992635,0.4065188301789999,0.8162263362366423,2.684946129991932,1057.65963645512,0.9508672254514564,0.014275395251429155,7.438976160202812e-06,1.1780410734159548e-09,2.8379730622902934e-05,9.231001697273934,0.46381054785254994,182.52613411314752,0.7265477586036437,2.9469090736759898e-05,18.162027546401763,113.0504332372531,121.40435282438129,0.764261730330721,235.6472764607289,574.2962459212956
3.9818620709014544e-19,0.09137323916823395,0.01804263762640255,0.11375407829988991,-0.007630918610325173,-0.11077164869966832,2.3543494934951905,0.11375407829988991,0.40658609923918704,0.8163726621610146,2.6901175959118224,1056.8579223604747,0.953102242114301,0.014253242873771626,7.427432451157721e-06,1.1782825561051686e-09,2.841234140732315e-05,9.282049440892958,0.46321812313972904,183.92966406330447,0.7280435641070083,2.949778041161966e-05,18.161250653531003,113.12532898040357,121.52102536968752,0.7660686110864958,235.91462114209875,576.6891382785774
3.9905614466167946e-19,0.09143636064846505,0.018024454917856054,0.11383059140130083,-0.007573725695255997,-0.1113590224020384,2.3601647737478517,0.11383059140130083,0.4066559785751815,0.816520983071418,2.695266310062903,1056.0549121727272,0.9553255235997394,0.014231248972045791,7.415971324672137e-06,1.1785712628465992e-09,2.8445412442174343e-05,9.33301384574199,0.46262184965679193,185.33371891377473,0.7295258851983382,2.95269430757281e-05,18.15895247260005,113.19871036596788,121.6365625087194,0.7678656805638265,236.17947417746527,579.0659551023964
3.9989176865736474e-19,0.09149937174550758,0.018006402388594384,0.11390692982630268,-0.007516618482437603,-0.11195060096052928,2.365949449513819,0.11390692982630268,0.4067269884190678,0.816668753371325,2.7003937167043017,1055.2504735513194,0.957536176606566,0.014209364455957486,7.404567199560983e-06,1.1788715545844638e-09,2.847853997337792e-05,9.383751283781288,0.46202354043461674,186.7305992304673,0.7310001039631544,2.9556175549823677e-05,18.15540552734434,113.27073583281428,121.75099291983062,0.7696529130125611,236.44210385002629,581.4296468951743
