RSX_BPFI_0,RSX_BPFI_1,RSX_BPFI_2,RSX_BPFI_3,RSX_BPFI_4,RSX_BPFI_5,RSX_BPFI_6,RSX_BPFI_7,RSX_BPFI_8,RSX_BPFI_9,RSX_BPFI_10
-0.0161058737083728,0.5303598356847982,0.6277241647046496,0.4962856506975737,0.3191415985317419,0.4536444784721924,0.4460789731071728,0.5022115133604187,0.5076712266876346,0.4686846548654333,0.4011745927258288
0.0068403468251394,0.5598533536015255,0.6322116134703718,0.5129347082404794,0.3894495320237675,0.4339128605145316,0.4564987455540508,0.5055223923043619,0.509675654491315,0.3948744862024664,0.4488208182935984
-0.0240203851920926,0.5146290822594195,0.6480291520222976,0.5375999807694692,0.3417857293395657,0.4542727704456428,0.5143994451527976,0.5410686437274712,0.4333278795105498,0.4064199566030334,0.4581691993319047
0.0358398666270666,0.4978701577686503,0.5956565172177234,0.4827518942448182,0.3498276286171917,0.4107291351888352,0.4523793132041724,0.52561477668137,0.4608386975290283,0.4232255276854672,0.3956088558307106
-0.0032154080111218,0.5221601358984149,0.5214930134055191,0.4318999353481698,0.3597415712465031,0.4705728844569922,0.4541778408889773,0.5047636400234993,0.4799801205589826,0.4577116359757939,0.4120659106700418
-0.1895461859387045,0.5278099500707756,0.5537032570172449,0.4776269013360513,0.2205941892651687,0.5037293739635695,0.4955798713274985,0.5757398085870097,0.5149180161714084,0.3723804454212542,0.4447568850000759
-0.0805666604621506,0.5617450529054164,0.5898095455272089,0.5089243339602563,0.3119011615330763,0.4044599824330872,0.4931008033300789,0.516303050730255,0.5194030269496168,0.418411763549098,0.4777435821864927
0.0057682780923156,0.5632774321297862,0.6224747657515562,0.5240424668558665,0.3525616184138184,0.4133532763251126,0.5332003766257691,0.540542817875515,0.5465006339353742,0.437248738780095,0.4270753110588927
0.0066235331244789,0.5502855786386788,0.6436559914601174,0.52333963560948,0.3792871927729173,0.4295660819629993,0.5278863611630339,0.4269308981921236,0.4788433896091456,0.4010688521800579,0.4366923536167262
0.0402627438889242,0.5681706579326555,0.6016811017765296,0.4344499953022874,0.3500314062181763,0.3937864237976743,0.5068280691382606,0.5386846077900074,0.525540824505052,0.4201988582960875,0.4433231820174896
-0.0194821841643686,0.5209192535232118,0.4730927421877173,0.4856090963800802,0.3560018051923217,0.3005117513911838,0.4703403507300437,0.5074530512453179,0.5427609064533447,0.3185824235650647,0.2878204028829309
0.0326527566020287,0.543723929393014,0.5411200919083343,0.5004121874433688,0.3355306421278295,0.361017555552601,0.4772105567945074,0.5421157211324512,0.4458234788999572,0.3732518049226655,0.3291078082032864
0.0128680431339752,0.5641815912483688,0.5923437332792167,0.5311149029213683,0.3327997357776885,0.3893596567273349,0.5102515903837318,0.523825813556583,0.4626126618193947,0.3727746572026336,0.3954451991805483
0.0359232950700529,0.5808624300918609,0.5613061796535935,0.5526862467474687,0.3745724478248668,0.4248061491065415,0.4645588846800557,0.5607465749597225,0.5299588860748855,0.4003830997921108,0.4071076273635554
0.0381400538194347,0.527755989237625,0.5576323236034287,0.506324774199214,0.3899386817455786,0.4203262316146424,0.4936821245291221,0.5847404257114086,0.4750679087329554,0.4594876239272565,0.3365054630535502
0.0048942621550248,0.5125781386952325,0.5955470967045899,0.548018021040528,0.411511152527037,0.417961327090596,0.5344880470194016,0.5043953222666311,0.5126340788558276,0.4289413806594114,0.3679459039752848
-0.103976324420166,0.4530679873144224,0.6585552627650333,0.562528586148864,0.3820696856941453,0.4212843329639053,0.5104761347072462,0.5120310882903893,0.5294040662326047,0.4829832693156256,0.4120584210631046
-0.0319907322366326,0.5006569516695025,0.5848876710769043,0.5034802195382482,0.3704004502319704,0.433048563181809,0.4767386829758603,0.5450659498383279,0.5568111387328445,0.4055098846115161,0.3347496097597827
-0.0152132919171288,0.5253561447826844,0.6302563974570978,0.4768937395395926,0.3491819711078173,0.4105706298007197,0.489458482034058,0.4365381236162607,0.5659583561894976,0.406112401282125,0.3725980513137863
-0.0104608299679051,0.5523619391780561,0.6522428957988717,0.4966604068413829,0.3056204904046694,0.4495960448040107,0.4164940748668342,0.4997388644772569,0.3619397365773311,0.3675907546104773,0.3984260783127973
-0.0719280430976025,0.525423398084914,0.5361006086146377,0.5464207040288765,0.3316203937905926,0.3296477620301705,0.5035971557155775,0.4673254125575287,0.4294839807745947,0.3948906167720499,0.3689653200166551
-0.0579882935736735,0.5151502393861559,0.5819816377513575,0.4884808824447844,0.3555269813898638,0.4361624313750247,0.4937401884560251,0.4846508802431378,0.5184035377193275,0.3910588554341334,0.420976311342025
-0.0133044746098991,0.5259404122316192,0.5890959519318326,0.4886402246763643,0.3389431564797102,0.4149987991170689,0.5046014528888243,0.5099144025667106,0.5184296552322131,0.3699631007793597,0.4440920604772737
-0.0402931162818469,0.4810413264617906,0.5585961171383828,0.514942298155755,0.3717907379359567,0.4440215528670299,0.5591192770704682,0.4513223861490935,0.5228555346445811,0.3652548582743153,0.4330182163922286
0.0095417437506681,0.5488354531019451,0.6134113674080992,0.515822528726989,0.3740021906915577,0.4767802632923928,0.3989212015896899,0.5007545173904057,0.5249780806763398,0.3983774237564772,0.4620286933047172
0.0197673859093766,0.5885773245743838,0.5639493764125066,0.5190870697660415,0.3529174551577717,0.4187146345963832,0.4428669306769238,0.4928446617786612,0.4694096016070771,0.3369705473871625,0.3627585220426799
0.1007514294355137,0.5818932281166525,0.597517177991042,0.4619693205547492,0.4109837011930157,0.4445831786848828,0.4928487966792648,0.4981893439419584,0.3865106044695712,0.4319891444150712,0.3447383074030937
-0.0211575214159707,0.3920375349795425,0.602805456313968,0.5301884955883319,0.3717937754622516,0.4592657730488917,0.5444226533900589,0.4633018734406038,0.4326682493278739,0.4641077215335266,0.3795541735056641
-0.043990894096249,0.4347317555449663,0.6291761753620664,0.4730097058422715,0.2331594754677729,0.3173587365814672,0.4746600048008664,0.5163437226944197,0.5166586657825417,0.4852917957329461,0.2996110905809611
-0.0627055321781349,0.5571221572258621,0.5848921151434333,0.5034871083300445,0.3550625385277111,0.320705209083522,0.5579417405621562,0.4090389691123718,0.4840249282652688,0.2907583931468581,0.3767691231508008
-0.0324018587039785,0.5832659982434385,0.5856396304962165,0.5164858119381173,0.3534514137587596,0.3475108589140965,0.4841368803603521,0.4656054883973735,0.5033050544609343,0.3656589123753616,0.3787245036229258
-0.0161174922318512,0.613112403674249,0.600724711344609,0.3909899241564865,0.3207713181611045,0.3747155186294542,0.4925504997983825,0.48601966837022,0.5603446644880405,0.4216624619146875,0.3852386480271993
0.0264309585891346,0.4451412301795491,0.6480050974881484,0.3857145416433205,0.4073857840361023,0.4276862467761607,0.4537043500700995,0.4622952971141635,0.4402085880204759,0.4680132619974547,0.444796880463921
0.0619034460944626,0.4941852457343975,0.6055957074658168,0.4560146066409599,0.4042450705772525,0.4110140894720327,0.5169145659013245,0.5134661629073141,0.4500385916334962,0.3656682712957355,0.4504126637454915
0.0551282003676034,0.4824978132016663,0.6621658676450168,0.4962531039873603,0.3308997097687567,0.3965881194940207,0.5199043783878323,0.5167967186113986,0.508208684630288,0.4103612922081442,0.3344415640935731
0.0398863757182673,0.5333119798905357,0.6862546152017275,0.5034643325574708,0.3564024679277705,0.4569670230481242,0.5505087513373321,0.5319400404654105,0.5050334849412849,0.3494186087189371,0.345376319117794
-0.0143511005280118,0.5488851328332736,0.5694490933037456,0.5249149487869904,0.3514200053261381,0.4808709420385131,0.5594984679019239,0.4548056354806319,0.5115616682206673,0.3981681224960261,0.3985941945454326
0.0070484212470793,0.4586587177845185,0.6388417864457343,0.5397921413830131,0.3726116870958726,0.4179629848683151,0.4540373660574495,0.5170652857599727,0.4555362376901976,0.39133228064128,0.4388185879251524
-0.0014640946230576,0.5156700399537609,0.489960730964292,0.4830864857922287,0.3765871094931762,0.4261622955030047,0.4866181435563909,0.5301741470822119,0.4744581623629289,0.361834387995133,0.4845040509908949
0.0363209817097268,0.525890954229443,0.6109061214536179,0.5040692533293106,0.3808203251609846,0.4479724897450605,0.4938448964731936,0.5302921923781416,0.4763699632844516,0.4096303808159957,0.4303631198151108
-0.1276549189729574,0.5483285980039682,0.6321362287490115,0.4680040982549435,0.4119330386939712,0.4088297010055122,0.5162547232152858,0.5217796034826686,0.3704734786934767,0.4660889347440348,0.4075852555543824
-0.0825078329111299,0.5922968979338398,0.5573426198404349,0.4892194012912174,0.3143544387818668,0.3848071695705624,0.4677448253208469,0.4850199161275995,0.4168602080012422,0.4867832231951498,0.4558620309041262
0.0176873467994562,0.6121091285130096,0.6071018019587113,0.5447060053767935,0.3627846844731742,0.4139222033011612,0.505584574793442,0.5191919533556457,0.4979026476170772,0.4131310333291642,0.4608109596513002
0.0648657527386845,0.5355592055111008,0.4671888429973974,0.4986089079320393,0.3663536966495773,0.3641050750819578,0.5048869835313686,0.5307950807095005,0.503836535499862,0.3810790030113148,0.4745553385168625
0.0280661889678183,0.536370117390752,0.5127988547972037,0.483437477293861,0.4342760230748391,0.3903435355513623,0.531580619431351,0.4776847870342519,0.4979109758526031,0.3852334269328726,0.3599287305883582
-0.0725534848479653,0.5614684067175717,0.5298074121774725,0.5451062647010974,0.3486840694026105,0.4381149716344968,0.5335115943771157,0.5378225821972505,0.4790786072846592,0.4482793419263426,0.3969893416592752
-0.0226546355956725,0.5753355232666852,0.5926787500682151,0.5089556900543035,0.3671645780073589,0.4505258226174525,0.5349204607768534,0.5070328255388726,0.4237965071501682,0.437486623200597,0.3390426720713564
-0.1437375193642377,0.5577917510379384,0.6212316993273709,0.4982149787319972,0.2972183278659763,0.4339253856048417,0.5378053638144198,0.5346933182931426,0.4620118471694154,0.4214871667191887,0.411940047252006
-0.0513867749514694,0.582933967795893,0.6635302915038986,0.5225654758974808,0.3438035471811924,0.4734629698902871,0.4524619728558193,0.4190138666633394,0.4945318987838162,0.4592599406501487,0.4161640644303349
-0.04412205963941,0.5817000740520303,0.5999796872762458,0.506507195610097,0.3735700724360541,0.4282716029136637,0.4856650839895634,0.4546756657725665,0.5210976809390565,0.4450122244958202,0.4597623982957524
-0.0313926562809728,0.5660124597147413,0.5890468606799159,0.5120941517879647,0.3528344179712921,0.3531612959064439,0.5718255496282422,0.4848038596343366,0.4243409797416739,0.4487979035467385,0.3475755744007788
-0.0603892146990721,0.6089033600106457,0.5942690675389529,0.4888289959498511,0.3760153408251936,0.3250234977153215,0.5104918146510576,0.5456977654826071,0.4848243151431658,0.4225487999773272,0.3943596188266899
-0.0522800119719751,0.5166348975855491,0.6287531368119867,0.4720136854145534,0.3245295975022673,0.38807570845679,0.4635557193719142,0.5541525068851147,0.474208429867768,0.3055849047139998,0.4069838307121567
-0.0117831764399856,0.5467287695075449,0.659967700794635,0.487282418111166,0.3729210874234147,0.396500822564495,0.4907374947564514,0.5168790998501844,0.5040977204551398,0.4124830970638984,0.3886613457203715
0.0224485054322698,0.5820773994403565,0.6628385644692947,0.5128771691822804,0.3850272623043183,0.431624448466086,0.4764832693680542,0.5089335479128135,0.448112813524346,0.4332553757345629,0.3552946731559405
0.0176205210991103,0.557481072983244,0.6520504230890876,0.427348579645155,0.3888633182117131,0.452842939787662,0.5031350593710372,0.5429237508540115,0.4143426989239525,0.4685249952618481,0.3947040602047754
-0.1014873469051792,0.5742021036606793,0.6092983732584057,0.4717389848225241,0.4009292340001564,0.5061195277752293,0.5088709123125932,0.4883790266816912,0.4631499291379491,0.4382970550929946,0.3951410378341318
-0.0547282882577379,0.4680453405182201,0.6409673681230299,0.4965384294766136,0.2987334905054727,0.4734262292978044,0.47240138928697,0.5209789634875042,0.5359845797545382,0.3329832742028981,0.4336606704950273
-0.0946178504532515,0.5259843142864183,0.5161781394797958,0.520701894156396,0.3726965053399413,0.3627125377675305,0.3758424911829094,0.5085390713187915,0.5010617852881576,0.388325925770155,0.3708262556244858
-0.0791058290606663,0.5391134043123127,0.5812638564214403,0.5263399761430043,0.3754213626281303,0.4051181304684379,0.4155586636959327,0.5331272265518656,0.4294411251267519,0.3580576359335881,0.3809635094178575
-0.0179393541037132,0.5740905350514962,0.6440566688309615,0.5456248234420055,0.3588819306949236,0.4447775401066158,0.5042042064919157,0.5351976828335313,0.4081295093733598,0.4016304608365929,0.3774998091360583
-0.0032552602404118,0.5345033810629997,0.6523881843326758,0.5244832242696088,0.3682337233311069,0.4632896462752847,0.462091246287896,0.5454599704971492,0.4478292973921837,0.3284464751459792,0.446700704746713
0.0088231651599968,0.509625994398505,0.6408989027190762,0.506266680994497,0.3826635902640112,0.46762840074368,0.5108449099525895,0.5495432960966141,0.4511247546691901,0.3116283687235682,0.4291907002882545
0.0170585211930182,0.5560088593682833,0.5904693935270123,0.4950528047203798,0.3725892113401773,0.4523350378638882,0.5249890301632731,0.5620170084757778,0.4059845096336094,0.3990197408973625,0.4137888848548847
-0.0810627442973594,0.5616801355524998,0.6080770806636255,0.3847240581693572,0.3979894293809802,0.4644335796372202,0.5488215437780639,0.3882910926716796,0.4311315551114271,0.4472287969917271,0.4836699523411765
0.0795839887336138,0.5930575811501255,0.6188226908946288,0.3597607435026063,0.4157119469907278,0.4490197988299081,0.5780337142600562,0.4451446859555322,0.4882339669590485,0.4750264795119894,0.5493771211088132
0.0504662322489574,0.6156687420041203,0.5862135211357408,0.398110621979159,0.2520114582355655,0.4194623557854067,0.4859567450972005,0.5157830649211954,0.4217218819980872,0.4110167539187893,0.4666241843477263
0.06056829630287,0.5977242768522246,0.6254742787920382,0.4057386926300009,0.303282829844899,0.4530507787272301,0.489996350753806,0.3997617254097702,0.4276685270603512,0.3109282411844652,0.4010762273881973
-0.1262931794530218,0.5838531888460393,0.5660709473639063,0.4373258938074401,0.4142362477885719,0.4735710518604537,0.4604255013477167,0.44118393401234,0.4435394330664703,0.3874314672498197,0.450346604223992
-0.0474192540346967,0.5481011368237075,0.5837444433058361,0.4612415976744702,0.2973524185879151,0.4866065485177378,0.4931030294184564,0.4756690477047728,0.5244052147810904,0.3906759070344798,0.4831916426037653
-0.030649081820014,0.5502667544062345,0.6090040595979876,0.5277807797606467,0.3346882486041669,0.357551322239007,0.4996042608160895,0.5039282655346298,0.5259529425802147,0.4251672183795307,0.3876595028957506
0.0208835426098348,0.5707197717863142,0.6730360257839378,0.5144115620700251,0.3476567427786012,0.400228573360939,0.429318284363189,0.5747246598107713,0.513218165763101,0.4630488572612023,0.4087427933613435
0.0819959120793165,0.4630637011176328,0.6156885983258167,0.5289142489167273,0.3348355157017061,0.4623120060331357,0.482261359768614,0.4761541042514698,0.376820654678575,0.4228611346437274,0.4257116100800014
-0.0737201018143947,0.5085237799831326,0.645138734825517,0.5317159696382125,0.3414427712921425,0.4455406374610398,0.5064027283617543,0.4893142296190376,0.4675221929548656,0.4386125060735771,0.4151803465902759
0.0088133699986191,0.5809206831876104,0.6300797441039678,0.4299353590552895,0.3655922357681046,0.4475209849376506,0.5326927657441914,0.5175506688706368,0.5049267282470306,0.4844593095974678,0.357133045262845
0.0181808160287995,0.5042319078459189,0.6406218410107323,0.4649806433961806,0.3806901271536861,0.4155592809761586,0.4306162745631136,0.4764381597532502,0.5147617791241273,0.3583491534026856,0.3676199078055046
0.0529003532416405,0.510140984349995,0.6651937155451795,0.4477276100004926,0.4146265866437594,0.4575285550767137,0.5054594071837528,0.5122619787725327,0.5109790904069107,0.3205413544146013,0.3828208276023039
-0.0634124627585137,0.5662379389698906,0.6451586126135296,0.4514425466789863,0.3695627241566116,0.395323872912059,0.4341197619568016,0.54199167695792,0.5449799896434586,0.4507632867882053,0.404094185446115
-0.0023085211411718,0.540225052049727,0.654953888996525,0.4118128475877149,0.3390276914083846,0.3601336574954713,0.4835882705964487,0.5370526495435491,0.5489063633300932,0.4554055266348077,0.4219940036808435
0.0226535779753594,0.5426417617057495,0.6491451930831152,0.4149616870902028,0.3578314006715001,0.3869883257609285,0.4971116806410753,0.5365230137599618,0.4548751142535958,0.4610941613452179,0.4186649300307085
-0.0619895363813198,0.530044804367933,0.6805595390709784,0.4181106493485345,0.3584810294840215,0.4199374740330152,0.5396282005111209,0.4046228965321238,0.5004451498902776,0.3743923169020053,0.4577519129643045
0.0060010916401769,0.5468724439743576,0.6363122953142001,0.4208325093397117,0.3986656876462233,0.4583117465907876,0.5480768990773304,0.486377877794106,0.4396826669514282,0.3885280224761847,0.3693195746492675
0.0830431167303698,0.5738787928880724,0.6870786708288867,0.4503864741680951,0.3467334179280767,0.30569679734876,0.4936006998053927,0.5047784229221066,0.4872315633137166,0.3086168954357901,0.4003958440839795
-0.0447763873557777,0.5405609623328175,0.692809264885534,0.4208191909898754,0.3820643797827572,0.3871251077349139,0.5115870412962535,0.5498566925158697,0.5090111659534684,0.3355690789202309,0.4006097840519407
-0.0163127322304899,0.53458424444474,0.5817454919444709,0.4330811599397983,0.415763584280073,0.4261635096778351,0.540909056928226,0.5916837938017832,0.5489538238768072,0.3690006652198536,0.4111953087472577
-0.0008731218523171,0.5443619071735533,0.6101484039578178,0.5015863163261999,0.3197179886012089,0.4066307432479513,0.5673599291477618,0.4287264763477159,0.5134859463433663,0.4118867944942259,0.4171119053340393
-0.0146798370984104,0.5506265322558004,0.5465652651959392,0.5227027238070401,0.290507818513799,0.4447654125709239,0.3720923598648347,0.4798447093311923,0.5322386937442922,0.4749744914575327,0.507918174407387
-0.0103003991916366,0.5614185115472015,0.6146126062372403,0.5026125594310712,0.2942187469473402,0.4232726681296579,0.3738279456263185,0.3740305996019241,0.5331547743668501,0.341399539663158,0.381681972111998
0.0118589847677017,0.5544858046298554,0.6266407631798784,0.5106871760494738,0.3258332342288199,0.3453157340058052,0.4391332109010943,0.4761867208267821,0.512851950835621,0.4196963074717036,0.3889412916644204
-0.0694075167115641,0.5283454405276387,0.4770202917285882,0.4547642658504077,0.3619600222901858,0.4380517080169445,0.50793543794405,0.3796283715956324,0.5323418971285336,0.4561155898692307,0.4688307559796624
-0.0352294261063502,0.5500386419749934,0.5380687328496107,0.5086796988122516,0.3476554826180584,0.4700366001935614,0.5321959368143709,0.4523264861197099,0.5295703920784876,0.4212955864648386,0.4157553205748734
-0.1224971445724791,0.4723717722954135,0.5834408941828171,0.4768880250299007,0.4182034252794207,0.4222387291842592,0.4887862052933465,0.4839495071389692,0.4678862576094547,0.444210645334425,0.4398343968902094
-0.0557634282665107,0.5482270816542568,0.5709267822370809,0.406696914212937,0.4291333574578131,0.3629160373019747,0.520256215560482,0.5301108676400925,0.4415213387924378,0.4770717399814587,0.4198297521422112
-0.0206981306615794,0.527983301367573,0.6090126081969918,0.3789496044996424,0.2506860044607608,0.4075558676893117,0.4572876867587041,0.5509523772085081,0.4734641915660477,0.3796479912929815,0.3102680503792079
-0.0295054060932204,0.5228330276222632,0.6422687398658304,0.4357051223181306,0.3239589997021288,0.3985314852583569,0.4966396465980764,0.5770405077103442,0.4540257181860977,0.3990426336814,0.4063541644671707
-0.0278609903637535,0.5814316763016728,0.6637462434073633,0.4441447208667062,0.3704951466018085,0.3271121028403188,0.5069157813438607,0.4712842586599765,0.4758126324029605,0.4133055482640547,0.4029195999682889
-0.0162591994131252,0.4943414217471641,0.5250402183834524,0.466838247646497,0.3552133494468665,0.371817820850175,0.520514438428841,0.5169846749147291,0.4582452343509612,0.4367340423673576,0.4045156459309645
0.0346800979611648,0.5274493507437601,0.5631344016167286,0.3633590067938328,0.2506538621248329,0.3823589985911153,0.5162371735454403,0.3777301438780843,0.4218451598186397,0.3849525455766572,0.4023008561830051
0.0425880385210869,0.5724852487735439,0.6096868763065447,0.4163512772832961,0.2966750473657079,0.4310605626000622,0.4820518185257864,0.4633887262676013,0.4713750344233287,0.391388989011823,0.4245081160984076
-0.0140809913694742,0.5502772093332312,0.6202818557395147,0.4175778227400611,0.328863043815218,0.4618827763027278,0.5288820164283359,0.4805023661600561,0.4749670984465085,0.4496001932045755,0.4323565853479482
-0.1009781483809073,0.5172325554738927,0.643722318672366,0.4288575606614505,0.3409846016772301,0.4493183649278917,0.5010259706764755,0.5143883945241001,0.4942355131351146,0.5203360725121897,0.3753445676155751
-0.039788158055386,0.5334535847652097,0.6423126968168005,0.504394502851857,0.2678866933535183,0.455933813134618,0.513273930022523,0.4343902729412198,0.5058359686773434,0.4420596352835063,0.3583345861616906
0.0103102344097858,0.5940407210688418,0.6682845698042289,0.5332897028874604,0.3268107170084633,0.4284721304963687,0.5542647907433736,0.4223543862626849,0.5253564365561727,0.4754894087858173,0.3306654204847948
0.0293187545886177,0.4634692101623036,0.5947207823800864,0.4650804270025772,0.3391189782891766,0.4197501094058178,0.5704159229615288,0.4708490107667806,0.457754241991094,0.4485532754362294,0.3832429581257826
0.0522571106336011,0.506002167577353,0.5462157705983869,0.4869186812999566,0.3208909937680864,0.4262250222419893,0.4675828251162889,0.4780020480797032,0.507428716191068,0.4486192355884971,0.4240327289263241
-0.0621791699656347,0.5700638881049633,0.5834374011718012,0.4735933301229004,0.4078421310915971,0.4499126348197093,0.4741066554987573,0.5005408846005199,0.5476700995232043,0.4344461364654446,0.4213713707226203
0.0434260093705228,0.5745649689037198,0.6470622919197013,0.464445386770238,0.3990954770277669,0.4119940890399155,0.5250498834023363,0.5172457323055231,0.5385981938971771,0.3788419319667708,0.3315534208317278
0.0705602584248619,0.5066091906138926,0.6747606738747705,0.414805440572027,0.3814664434614894,0.4112362774173023,0.4804881762569888,0.5056157370934119,0.483501581117982,0.360617494532384,0.3603357884104489
0.0189315794450596,0.4836550517144194,0.6591479051467011,0.4019508720099385,0.2921810226513079,0.3911782430156187,0.5151615295829783,0.5181178086608023,0.4053326610674958,0.3736721305115767,0.4276379951914083
0.0216737995322463,0.5397465228504985,0.5952538588583027,0.388035960939378,0.3022713098763786,0.366654754424542,0.5165131913087755,0.5535887252263438,0.4939377346858224,0.4223372986763126,0.4849962190158332
-0.0660471924197687,0.5791929400050261,0.6144210994254159,0.3862585520399812,0.3670502007035814,0.3740764875138062,0.415932756220758,0.5155524955302548,0.5217861781924428,0.4361767123227511,0.4573375852861546
0.0067220131739937,0.5577692706420215,0.6072101785134065,0.3937107050543078,0.3923966880314867,0.4294263641565405,0.5367366587071721,0.5474500425970228,0.4441765040353966,0.4420220307877094,0.4875351999571142
0.0207749807172771,0.559114080336884,0.6012852785905363,0.4249619216289119,0.2721990530033482,0.4638289353590392,0.5051707647247856,0.4908024879027807,0.4632116406014117,0.4568795767541319,0.3985549319515693
0.0538295932661183,0.5482839153846394,0.6195059372861256,0.4503091594260048,0.3264354201968091,0.4150380746835646,0.5356240809014017,0.5247396158628496,0.5018892202143093,0.3943201889252833,0.3678316368129199
0.0412122571309608,0.561498907658204,0.6271603142828124,0.4308570419255127,0.3630709222336765,0.4187650395331447,0.5453735031729723,0.3961966084585843,0.4659963391784499,0.3638237374612146,0.4699898895688984
0.0444648150232928,0.5677920603119717,0.5955122832797736,0.455270446089403,0.4013946457317947,0.4318374951570141,0.5363836115610149,0.4573571959065925,0.4820140099709693,0.3755409538404516,0.4725989317561792
0.0325933148807054,0.5683649438453877,0.642063973767877,0.3904101819185747,0.3946402648786232,0.4324991890495911,0.521668220071518,0.5149210490813181,0.3550862983138749,0.3562408929118921,0.4864547189410556
0.0713478070295681,0.4692899125334021,0.6158797910448204,0.4349479638543521,0.2251712224847417,0.448839059326149,0.4185478851209726,0.4971466263787281,0.4334764176212202,0.4021981636420882,0.3355741531938686
-0.082986606025147,0.5005077726623732,0.6408693107355796,0.4645166279220603,0.250281281508616,0.4300856811015844,0.4822611578213588,0.5176821506351813,0.5027470135508381,0.3814842745622807,0.3768036273699373
-0.030698020421175,0.5039627143946681,0.5955781326244596,0.3970036431511389,0.289175507074636,0.4660451561564374,0.5284876053789088,0.5621395875686173,0.412049408565069,0.3841857194604985,0.2949054135461307
-0.0381168226034968,0.5268687075010985,0.6673443096216292,0.4438123285577235,0.3441688213126734,0.4281447305614591,0.4452794244441226,0.4384745924428865,0.4751475951624051,0.4139776679546556,0.3892668992910172
-0.060399798478202,0.5409666844173346,0.6385744374274446,0.4271535346154745,0.3940467495166762,0.3231002060315162,0.4543355810244593,0.4593334452801894,0.5093873665412966,0.3854811152193846,0.3558518323466815
-0.0308729081080277,0.556983884405723,0.6663120545350526,0.4909391523806941,0.3999505465227633,0.3583516549253308,0.5036929507461281,0.4325037336124456,0.4630516279247806,0.4382822329623966,0.3837827718969814
-0.0327195666376779,0.5776290495162872,0.6764036552889736,0.4957988362235428,0.3920326515482876,0.3450119085167049,0.3770534158114778,0.4937421473805177,0.4689628748684319,0.3826092616034409,0.3604784633711824
0.0132217332570531,0.5235157504255024,0.6726599416882889,0.5078659391880997,0.2469137577365295,0.3662052089999557,0.4176853599378691,0.5215239907103795,0.4211270689097472,0.4025798070947521,0.4226097051025417
0.0526272973912444,0.5260984050321637,0.6789264877449994,0.4791501650508585,0.344077290674442,0.416038095227803,0.4687142019584631,0.542810155715097,0.4598791590974155,0.4073845060468793,0.3619259894332027
-0.0387096137118279,0.5756471242671957,0.6225279200262397,0.4817637911298911,0.4103801647237837,0.3521027976640791,0.4851109890797452,0.4695876368548218,0.4155951663033801,0.4572006241550049,0.3621754249023196
-0.0894853042159599,0.5063635469526324,0.6073693158396617,0.4955590999268641,0.3389863207741057,0.396908360052095,0.5004318528848276,0.5225751109257215,0.4762168952719282,0.4816730873666478,0.3650422431308771
-0.0636015617903051,0.514993035118315,0.6530880485335833,0.3627458842354426,0.322646494112645,0.4593343432252324,0.4677749419375806,0.5020346353536477,0.4184944356389803,0.4472492266977279,0.395638402534647
-0.0260405393379802,0.4570055330785216,0.5543440075810948,0.3431064147441636,0.3927612425474059,0.3776065866051135,0.5474101214428646,0.4510357208445718,0.4855191505544672,0.4905073327289941,0.4096434805144864
0.0305858498430227,0.49894395827969,0.5776413297713263,0.4205392755556476,0.2841257804823549,0.3773419530395224,0.4960237086595484,0.4542423719115581,0.4996231653021202,0.3848131263937089,0.2639816218357892
-0.0020079934891116,0.4814596908339117,0.4661867773248853,0.4425875723163033,0.2703177268104149,0.4381234867488682,0.4581110839781742,0.3887329491969093,0.5208639101753691,0.3869442457014325,0.3016143319658795
-0.0388952202944288,0.4905449363823936,0.5352047474599537,0.4585247092700965,0.3502466056764021,0.3571286604768087,0.4095162926937068,0.4724731393031987,0.5115679065465263,0.4147470842421091,0.3103267511810049
0.0065563113204992,0.5553589635896771,0.543321694617777,0.4806597607738566,0.3021755710340549,0.4092713552277616,0.4933380981564009,0.514753347447879,0.4438207119174241,0.4379728966180071,0.4123018132459252
0.0341492963115694,0.5557108324022577,0.6252574202280342,0.5237417981242236,0.316256460975058,0.3974801860473843,0.5219630010804537,0.527869480448274,0.4972151140553706,0.4588032649534824,0.3268043971040455
-0.1248579702632058,0.6309673798229112,0.5734350813352324,0.5191804311710991,0.3148189392968083,0.433363797808331,0.4948289763826165,0.5029920863562287,0.5376296190743642,0.3444048288436795,0.3431243685335351
-0.0970446125620151,0.5656062502037338,0.5534646284610565,0.541425060778162,0.3303824486661755,0.4322922137229188,0.440311183333104,0.4457027817380884,0.4735746867502341,0.424384066675165,0.3954585386349215
-0.0422167883319164,0.544069739661765,0.5996087423015264,0.5764082746307562,0.34675545919075,0.3394108523733827,0.4728905325757392,0.4255471472615389,0.5171137131724672,0.46501153520703,0.3445774897264466
-0.0864240382877469,0.4960027637681233,0.5844769735080786,0.461691048622446,0.3799806571994061,0.4496904616873063,0.5247595778039615,0.4941709633984945,0.5210843922315831,0.5021183777807542,0.3874472184323319
-0.0342260202303203,0.5707364890111835,0.5808438017187527,0.4555120802707004,0.3134418816432587,0.4698779474182478,0.4708469592503787,0.4900819876234444,0.5389510268155749,0.4674315893147383,0.2900817183725836
