RSX_BPFI_0,RSX_BPFI_1,RSX_BPFI_2,RSX_BPFI_3,RSX_BPFI_4,RSX_BPFI_5,RSX_BPFI_6,RSX_BPFI_7,RSX_BPFI_8,RSX_BPFI_9,RSX_BPFI_10
0.0326861199084535,0.2493264580989495,0.4546535638740844,0.2223332107959099,0.3337181612357118,0.4964704686820398,0.6500265568430155,0.6004460855159408,0.6398731615054124,0.3647612022866466,0.3172038847980842
0.0166143874102616,0.2693326068238505,0.5130784064888809,0.1028491537613667,0.408133760051093,0.5314108888245445,0.6180878045178881,0.6193619887253643,0.6312040495915753,0.4305843656027926,0.3764332366816664
-0.0518094718433398,0.3226061280475998,0.4635272300149897,0.2444829113798391,0.4304562084269532,0.5354708020223065,0.5539411747600255,0.5208058510057988,0.6412948197934867,0.4925663367564514,0.3255378891702791
0.0192363726373152,0.3402179455189897,0.495107578221618,0.2426584156812453,0.3915022369719136,0.5203629113368923,0.5968699465600302,0.5356078997549225,0.4634642795495267,0.4488776730574287,0.33410334088261
-0.044141682877952,0.2227535640873405,0.4743729030318121,0.2627245331803718,0.4483590618018841,0.522457436648998,0.5987452806673478,0.5986533131533471,0.5183502835169482,0.4653060169649838,0.3439072852259787
-0.0075879400772214,0.3067247910303427,0.4556590155259898,0.3489439320158263,0.3736914778652732,0.5362089015543914,0.6077782970630381,0.597196685552141,0.545215116208575,0.5199961512875194,0.3840524972149582
0.0507809325669161,0.2734765660633791,0.4227021179173594,0.2516406183470431,0.4780817926302767,0.4723681475601639,0.501611183476336,0.5413421575821351,0.5811556328879786,0.5371327321646093,0.4187697726612861
0.0686609749809619,0.3375091314823251,0.3560206997147352,0.2726745919348542,0.3215229388162384,0.5136196446828291,0.5563731634677855,0.5460191083119377,0.5337134829820788,0.5602747752549117,0.3479497466806656
0.0651882490700196,0.3204867188328139,0.3907756557533508,0.2504977589968609,0.426120704276722,0.5574537335488003,0.576247191318771,0.5724709683911788,0.5531743867532343,0.3629433402414939,0.2874630872221806
0.0365736067995069,0.3439961705209405,0.3989317862781741,0.224367993516702,0.406101857425994,0.4578860545780602,0.5467984290046217,0.6429589061602685,0.5639882634019034,0.364793288898105,0.241467752841623
0.0047791843063948,0.2140596150277914,0.3835378041685934,0.2327194743275733,0.3674863833643438,0.5335456909950271,0.5989747710144946,0.6035224274312432,0.5919181851767146,0.4205024321078997,0.2743662024773747
0.0842648546522735,0.2660446922788242,0.4261329651932731,0.2466946930482811,0.4006800402800084,0.4613434852539712,0.5549527421314511,0.5975602831469905,0.5639179748760347,0.4202075081708378,0.2952728709554518
0.1001653468376862,0.3143143036681975,0.3806671723495338,0.2482355713127337,0.3597219886708442,0.5016370924509653,0.5262962468580547,0.581856586215004,0.5683463756090557,0.3597840199187931,0.3312527597431838
0.0701430170962183,0.329300641111896,0.4012549291978284,0.2941812630670407,0.421063866475018,0.5317940596548971,0.5617735304681746,0.5999285644949617,0.5708211735987107,0.3574462007348265,0.3429669296099002
0.1321280670488203,0.3362693710170439,0.4179259803959726,0.2530873258814551,0.4825667101655307,0.5595361990776737,0.5779950958283187,0.5072850506127621,0.5869110456099079,0.3836483740860201,0.377354099351867
0.0945973403327198,0.3065021968421274,0.4096471159142609,0.2437908119290888,0.4658920789036737,0.4631350001337045,0.5899012852896663,0.527206632443998,0.5376941017968756,0.4904248812423079,0.3774906044911456
0.1112500978255628,0.3076715646386136,0.4326458481871699,0.2223329688122038,0.4037746017202149,0.5568310897577254,0.5720971957026478,0.5457705806808499,0.5157340267912623,0.4789766213436139,0.3331726500332468
0.1132370295174307,0.3086154408509474,0.4027923350606444,0.2078269477920615,0.3681631844120677,0.5628639966742068,0.5773470181699889,0.5492829638491507,0.4784042055946078,0.430121962429027,0.3164644919552462
0.1350172586797241,0.3235849096640901,0.4170342355557205,0.2234216440321184,0.3792162232669566,0.4043152983128154,0.5938040711857275,0.4393126150090524,0.489693539091292,0.4553689583258045,0.3371716034261048
0.1303569725732104,0.1743836675182684,0.4237321880547676,0.2252071916088073,0.4104061623726929,0.5371088325772487,0.55008612958865,0.5742181844517713,0.5482485454133122,0.4064039678304756,0.3774759856854195
0.1156844237345223,0.2241168647756088,0.394920189328389,0.2078145142196113,0.370084407613391,0.5400191131948455,0.5707807492855554,0.5947761229300037,0.5290724577859612,0.4363453204242779,0.368943169769945
0.0431100859795117,0.2303807941020983,0.4391939114111114,0.2129486175342197,0.4382679356264582,0.5650991568369552,0.5875395377779773,0.5252376424619082,0.5683926582152352,0.4877214391167559,0.4387434895691856
0.0607359144348779,0.24306074763709,0.4986305826464625,0.2220801713731069,0.4593906049692997,0.5459585843604083,0.6289855648840237,0.5391050068781673,0.6135590844091249,0.4926332430858609,0.3679709171618511
0.0305667168700597,0.2930143158703524,0.3313452613968914,0.2410048191454938,0.4696105718631436,0.5150828430961264,0.5340444961142324,0.62121477329934,0.5545568682471226,0.3855063037917114,0.3996397337940159
-0.0169510558879178,0.2306652336351434,0.3666271069925404,0.223728227106226,0.5005076615457497,0.5471568390140578,0.5168231129602928,0.501119679163485,0.4979721881136004,0.3517462111624433,0.3076304199945276
0.0787134633136633,0.276629793783368,0.430419086081684,0.2398152648879815,0.4486623408921971,0.5688715094793704,0.5367777571275952,0.5160513325093361,0.5786486487873178,0.4227176849552976,0.3226387341673742
0.1053299105224036,0.2806541179051089,0.4864458530421247,0.2687333384364798,0.4987001004456618,0.480484633411594,0.5874350484366997,0.550276562395326,0.4970186786457478,0.4647594980584774,0.2514860829471438
0.1032707693312783,0.225571251544968,0.4564474357612387,0.2189625739221349,0.4029238534085458,0.4763012522978023,0.5489396507832147,0.4837162302278733,0.5614796984676517,0.3643938324634773,0.2822660665670654
0.033104008336946,0.2456736521264348,0.3879889389137287,0.2112092679778811,0.4399455154585935,0.4784822362214717,0.5655393769980037,0.5747103679026169,0.576548392192871,0.4220795343041377,0.3565248243244726
0.1033409700138915,0.2641883905046016,0.4500493672314907,0.232216910275726,0.4028084453978185,0.4839859321401006,0.5712665745381817,0.5988262505337735,0.5371680998901928,0.526596484135901,0.3601650077957933
-0.0383818766286141,0.2326118022367503,0.367305620288979,0.2542742816013433,0.4474622302107023,0.5169737945003388,0.5859143527970744,0.5470208949013847,0.4846250200854807,0.4647859117430719,0.3956281862676205
-0.0070219427868923,0.2151520612610258,0.3591127311411546,0.2700215399012523,0.435758410903955,0.5010951851346231,0.5913194285040395,0.6245791706923017,0.4656728098216883,0.4356426132320878,0.4468743044956561
0.091617474313899,0.2338636172392108,0.4524706906685363,0.2142962097805444,0.4704477567950327,0.530280767567735,0.5573929897221607,0.5979763456319139,0.5808023817212117,0.4787640692041628,0.4490949722187832
0.088209320828192,0.2775505609750091,0.4602285485653755,0.2420436747474971,0.4819545824826083,0.547002819351968,0.5685260775913294,0.5429407348022905,0.4591308614661189,0.3844828094610035,0.3087318057160176
0.123485679971076,0.2519658073868477,0.3666225653975122,0.2975354103536017,0.4837256688035115,0.5509219290856364,0.4641978669742027,0.598921521594372,0.5597664758897918,0.3492016678092937,0.2180532217657146
0.054079665671299,0.2172190331950979,0.3680492992367551,0.2270114099953278,0.4271917846182924,0.5364535788717532,0.5124300687807601,0.6060520517274341,0.5867302925439846,0.4266595359484642,0.3230805448484957
0.0625749330371671,0.1914174819857669,0.3554914278682147,0.2391325342124483,0.4562360273472966,0.5621280525545751,0.5531364022623211,0.4453729147735084,0.4869100830506711,0.4844572707065084,0.3444519193183821
0.0818200197839233,0.2073299748658659,0.3970995428265774,0.1575894346967636,0.469316740130729,0.485029208423309,0.5865466244034585,0.4996345316722372,0.4808866818026998,0.510459665926589,0.2831125874420453
0.0975070355121516,0.221448822105553,0.4127294559724698,0.1791890930441834,0.4792806138082914,0.5527730178047738,0.5680302440792125,0.4573190151637192,0.535743737823411,0.4239414764825232,0.249393617243187
0.1068765456722414,0.2097266928132721,0.3535796648933773,0.2165173974379645,0.4664608223397893,0.5139406407377167,0.5623077901275151,0.4847288245991837,0.5616353575355761,0.4408692003091485,0.1771181404120389
-0.1346355396710264,0.2338730080665253,0.3607900032510944,0.231306757016789,0.4432524822901497,0.5148534086105498,0.5852974384782571,0.5227143665105363,0.6077971938621342,0.4414421265949941,0.2361104774981747
0.0118456000305068,0.2441350066538042,0.4323407098621815,0.1917970534187363,0.4059741001923324,0.5392632511968367,0.5159158921402136,0.5759388667420209,0.5223370800976804,0.3525144275033102,0.3077396794995665
0.0428863968388256,0.2151967648787574,0.3429624226635916,0.2558205979753482,0.4395485632456852,0.5531789541080429,0.609117287891674,0.4787452409989562,0.5872458974406863,0.3544277732461532,0.3266542949767455
0.057360197227593,0.2230258613501333,0.3870093860620228,0.2578258662051481,0.4224190304249545,0.4692124288140264,0.5730814837863636,0.5340450200692417,0.6302411034929896,0.3816219331820457,0.3459302959869988
0.059429649070758,0.2409447301847697,0.4093161717506776,0.2769119174221118,0.4663770697608792,0.4905503933256765,0.6190192369849004,0.5665275855952734,0.485136167669038,0.4406969728403821,0.4061497079386831
0.0232378958487378,0.2519204956566649,0.4288022456626153,0.249745510190152,0.3606613407899287,0.4466531649962792,0.5501287358016904,0.5857748116358127,0.5837505260678082,0.4108644687516016,0.4001237166649037
0.0245278958878143,0.268722251061312,0.4398281857333401,0.2443777639386921,0.4442022322809893,0.4593438341498329,0.4677036651287005,0.5514962433145799,0.611278039851542,0.4307608469126728,0.3363228397325843
-0.0282155479646371,0.2525014976677557,0.3873787992373901,0.2563935754822014,0.4100155278460706,0.5066335070725951,0.5121293922164838,0.5106673835559924,0.5714441285479469,0.3449373085897514,0.395771901341423
-0.0137340354403942,0.2263634552029355,0.4093231488647349,0.2854165778276433,0.4381123368689213,0.5322132655972736,0.5882288081005314,0.5675187940462509,0.4552192535053468,0.4042472307122978,0.3456011750910285
0.1089874556787664,0.2313156098387136,0.4424508693852863,0.2438032484341311,0.3953941938103191,0.4495830428077905,0.5898135394035855,0.5689417291177916,0.5262545107986857,0.4361402649359726,0.354869873990321
0.068066046935861,0.2739971406627738,0.4493483110283454,0.2227454127659371,0.253292117517661,0.4206748464659353,0.5690134848372207,0.6136164403857199,0.480453537775124,0.3900968751037046,0.3570291842762886
0.0719911073206846,0.2835285698743494,0.386398060555133,0.2013063504872838,0.3542399382727318,0.4850868880383595,0.5777210695547009,0.4860727618034673,0.5181690307230389,0.4412075671920124,0.3584229971366734
0.02964880828063,0.2855647782198335,0.3658190367424725,0.2068924745891665,0.4302453159267236,0.5034655960326143,0.6011752776397967,0.5093423226130115,0.5650291248551781,0.3692357158795886,0.3395703946580844
-0.0252441816792108,0.2519943379447326,0.3976572875746466,0.1965403387232346,0.4469176045900769,0.4889774136916958,0.5994643285822777,0.5245512428718031,0.5798874463737107,0.396337726630832,0.4228556077680691
0.010034269376139,0.2151445299865491,0.3802535234125165,0.2282329264701122,0.3833521214494076,0.5441764651766102,0.5959143309941012,0.5095956868546883,0.6258197895990449,0.4240747830598704,0.2758414494992555
0.0525624861172326,0.2171966031855824,0.4173713551877058,0.2517562786387495,0.4034765941961867,0.5585549735534123,0.592363876425842,0.5134938712569965,0.5246761498592889,0.4296771080933746,0.2791620776080748
0.1015044340113373,0.22439500791036,0.3977804163027077,0.1878219826215664,0.3327452443662496,0.4780774859393483,0.6398882106983099,0.5134129528778808,0.4718408960652591,0.4381015545233515,0.2978178802817064
0.1504351093221378,0.2025713909865422,0.4386227792566035,0.1943658993265145,0.3354698409645541,0.5415688111940632,0.5860047760858491,0.5248544178615764,0.4806827659726024,0.458744044518767,0.3449169787782422
0.1769292863149665,0.2423621481167827,0.4656769464479375,0.2246926269672963,0.4102126806829762,0.5220398691221863,0.598594353604158,0.599846240564234,0.5437055739694074,0.4213270635938032,0.2674198931606199
-0.004730050913413,0.277867616805135,0.3078259028785678,0.2608820078740019,0.4104838725334799,0.4826578462499309,0.6365342388347719,0.4562809428677784,0.5551872873028416,0.490795764706791,0.3036871113207353
0.0465666097828349,0.185787384527189,0.3676905899958517,0.2170954344614846,0.4446681305852235,0.4692129903198206,0.501511031171454,0.5085996209237078,0.582896528018485,0.4726689406111203,0.303802641167211
0.0557446173645737,0.2163263614236212,0.4268300942513117,0.1887081461131088,0.3604583546406669,0.4884533113741102,0.5911555136601658,0.5176795220293251,0.6152113498915103,0.4215646783132294,0.2192222933980611
0.1334390236286459,0.1990107907418873,0.4611701580141372,0.2062985712891923,0.4163477417324642,0.5126569934110905,0.6134866590620083,0.5713480386261631,0.5549420280298126,0.4771040227334546,0.2983389779723072
0.1021208659330978,0.2467721833279311,0.4817672564371851,0.2078596062765734,0.4250222617055694,0.5378328842017747,0.5560797515358149,0.5477934585753232,0.5338594225714537,0.4469390751772235,0.312381373030368
0.0999272600296652,0.229824866564825,0.4299072320962394,0.1524806657339143,0.4276463347915089,0.4110478962463964,0.54084013167077,0.5582820308169287,0.5603111610270123,0.4711488553509684,0.2485066335665987
0.0537904731149304,0.2478346183523168,0.4326522703631846,0.1803328395736206,0.4197638819011108,0.4753137944808409,0.5388145783005606,0.5784752125124797,0.4947462569839593,0.3962676923503485,0.3166260671521688
-0.0674731895419431,0.2563889316449874,0.4371482385640183,0.1714797929765268,0.3658137932580885,0.4999200571633483,0.6084986381832945,0.5876423427692345,0.5059175710831183,0.3641608940833803,0.3850973766564772
-0.0174281540614762,0.2367908291365938,0.3987041768607039,0.2143375096962363,0.3766743927980976,0.5150647488211828,0.4866403012549351,0.6288007092796459,0.5182753499487555,0.4134472469379685,0.323831903882039
0.0579307695488773,0.2502370505783213,0.4393678980600002,0.2177532877136439,0.4054224617076134,0.5180466482966662,0.5246915431392226,0.6347162417417862,0.5067105014028056,0.3278434212703108,0.2751495571007958
0.0942574301568664,0.2721605646187932,0.4640291879885512,0.2550671243999547,0.4441878377944068,0.4914261627501619,0.5427061079027784,0.6369970939294745,0.4676439680714758,0.3795734846598874,0.2838916912431731
0.1438939503514551,0.2271237937631288,0.5118984285150188,0.2600470669839931,0.4073557154032602,0.5526503937520199,0.5362089294547819,0.6293679478174147,0.5175766528051676,0.3883835631192054,0.3474352884847516
0.1980798980264521,0.2544030194494214,0.4697563311427817,0.2693567888717205,0.4507590672768677,0.5679308666034613,0.5862932153721438,0.6271384495092193,0.5138501983431515,0.3935208172782968,0.3251625272099858
0.0131644099292113,0.208747048727051,0.4144762037440851,0.2419902807748818,0.439195279054306,0.5714942597361438,0.60043623435933,0.5424383681302463,0.5512405730148382,0.4251686988164552,0.3223544846532059
0.0639719560681428,0.2321996198860962,0.4030937184923457,0.2448458806299356,0.4643630676688127,0.5166944340760775,0.6330994034587256,0.5860949580185197,0.5715152672672654,0.3057147315213165,0.3463164222054412
0.0978049106516551,0.2720332826341924,0.4363685194213355,0.2452974412228438,0.4892432512817521,0.5539469816552197,0.5559210883730301,0.6233500771971179,0.5900012219056585,0.382755244248051,0.2951098700294784
-0.0270652517394786,0.2811711392920701,0.3226355850417706,0.2243540169338804,0.3531288072413817,0.5539884262558223,0.5629302593400083,0.557296883188469,0.6278165178100112,0.3438746103701633,0.320959890298254
0.0065417182756368,0.2219933142901828,0.3808633078991096,0.1579107219069251,0.4081212989354757,0.5638894264913525,0.5900290076766521,0.445437041253475,0.4293604474501744,0.4036455042495501,0.34654674418123
-0.0615724205251494,0.2193104201909254,0.3573549477764439,0.2026289462429147,0.4872924680886502,0.5242950076949773,0.5455085551306208,0.5284619516767736,0.4957550818793702,0.3746505410774409,0.3429189548075738
0.0106512101917122,0.2517079723843998,0.4024396479893422,0.157201020066572,0.4302624071222979,0.5272410567047108,0.5224090451515478,0.5529855821609498,0.5534171315159377,0.4008115255665714,0.3012993290916316
0.0684951491871126,0.2138995463241461,0.4017233639731593,0.2009461635205821,0.4460795512527179,0.568064938301384,0.5906498828462199,0.5545686897156008,0.5512295378563559,0.4246039741586104,0.3594381168963635
0.0540514392258218,0.2303533475405671,0.3436222739202374,0.1948432411232746,0.3841281338253188,0.5674524793517045,0.6202662310830327,0.5666492425081251,0.5140136682719024,0.4586496665660818,0.328588539240673
0.0568388969478939,0.2414538458743128,0.3841318364160052,0.1999617325774457,0.4251823639833926,0.4536880773167049,0.6108414288143055,0.5943594462652677,0.5342361016882753,0.4287092779603503,0.3671794571038335
0.0886901707073602,0.2419543043631133,0.383973279424865,0.2289669642804614,0.3597694677269302,0.4918669720666522,0.5290814838246656,0.6264960703018327,0.5932710116496605,0.414245398472106,0.282700877284654
0.0956660067744157,0.222886799952474,0.4225076994755555,0.2389115508029989,0.3407322025555546,0.4891942551192708,0.5796972619467928,0.6876414081461089,0.5110219135740361,0.4261256168523564,0.342053542653296
0.0975989019248144,0.2280769826335189,0.4395775538370127,0.2400184018588645,0.3961101994311816,0.5102878805314082,0.5761702234268514,0.4982162334900484,0.4759569109271581,0.4452838720905339,0.330115341389994
0.0411760727319983,0.232625300349085,0.4645347652645851,0.2552941859849761,0.3718456120216239,0.5275098830739154,0.4948307702244998,0.3270288833659077,0.5515813999098885,0.4672926391993789,0.3651758192990582
0.0762414589157376,0.2474624862304532,0.4673426360564523,0.1796552309553774,0.3835047277418053,0.5048259835698783,0.5622343942111994,0.4606912530388488,0.5525013237203421,0.4781162157084646,0.461891786084796
0.1023944875286979,0.2542634827694812,0.4030573336079275,0.2055154741322858,0.3878520697958167,0.5237810404450564,0.5656956257985928,0.5027254664193368,0.5668010607310268,0.4508828778202378,0.2649605201973453
0.0130433071767905,0.2594328143215858,0.3690350773060983,0.2220098993987176,0.4292289975986102,0.539545250878062,0.6146568554537881,0.52189768860688,0.490453313128653,0.4052253369766609,0.321278428114412
0.0218581597141004,0.2419047831379419,0.391051436305731,0.228668232835092,0.3542812737951528,0.450704268220456,0.5438075999296417,0.6278383769058691,0.519795371673903,0.4271704074622594,0.3308355456034987
0.0523756263064573,0.1906627104170039,0.4256485194912244,0.2086158693515136,0.3908498248235489,0.4613604263509049,0.568905070839051,0.5774501944627466,0.529474519724433,0.4432116670399229,0.3662750586287697
0.0525139556494013,0.1938780680388956,0.4233356505506964,0.2259009934946022,0.4392788956503168,0.476614163282062,0.6090436025521944,0.5418676566638627,0.5101488633430118,0.44442021520887,0.3699495182868961
0.0705339011733195,0.2020302410668745,0.4245414784966468,0.2076577062031969,0.4873204371124923,0.5110663620458132,0.5989447548270631,0.6210428966286607,0.5675840484522342,0.4541379994934906,0.4208628265038389
-0.0179674358170447,0.2309619878895448,0.3557655490843833,0.2872990346320548,0.3837466109244574,0.4959953709221779,0.5425960028673238,0.488039829267492,0.4701897669629359,0.4503462957270722,0.417257646198339
-0.0383209195413179,0.2341993223030692,0.4307963212281392,0.1769286056386286,0.4378581900914805,0.4115866913899778,0.5561661118217862,0.5310743236895311,0.4743145980179452,0.4034089498778626,0.3370734440138686
0.0037411401392999,0.200731282426637,0.3191901117029679,0.2406718989436329,0.4778055998791276,0.5012264445700436,0.5692646587494901,0.596747054122863,0.593206671153069,0.4445652775408879,0.3752278969611059
-0.0829306235782752,0.2434321533340241,0.3469699245575066,0.2721229102540495,0.3423180823349096,0.5217084907439324,0.5499503557662738,0.4570811717864593,0.5086232930823135,0.4340675902089696,0.4289044365185921
-0.0345297465261164,0.2265493950752799,0.3954666705098772,0.1674987054329343,0.4052216497896785,0.5519304536747386,0.588233360344795,0.5093350280737091,0.5466621094114902,0.4976154684513192,0.316825907847476
-0.0041793102888399,0.2320860093653827,0.3967490579209669,0.2106876014198644,0.4197871072170259,0.559226036229209,0.639411746080947,0.5611924826109318,0.5749036679484346,0.3957738025465622,0.396678245499801
-0.0445800143691292,0.2407661979764066,0.414918635195044,0.1462142694733361,0.4044716289317517,0.579090893282992,0.6288673416620761,0.6141392791454439,0.514151014789365,0.3990170076640961,0.3414964602764332
0.0143139186272533,0.2579516635447647,0.3943660005097888,0.2304378512026372,0.4309721658307319,0.5126467393054491,0.5898640494182787,0.5635413922449222,0.5209490952168783,0.4530065920031821,0.3623622120119066
0.0117476074426114,0.2548838260990351,0.4182100415529748,0.2242913692495389,0.478199721625238,0.4886434664465641,0.6118590927444552,0.536553685269225,0.5194242234063128,0.4585249589049609,0.3475712601814008
-0.0216598304517561,0.26010361077277,0.29398307229075,0.2494542006056566,0.4912956973607591,0.5281837530976529,0.5187342833587889,0.394004984176008,0.5885318721043764,0.4323261234349329,0.2471339073168428
0.0276549702874994,0.2589339878912117,0.3826223236257536,0.1582382634985428,0.5031542328590173,0.4913226318980798,0.5922077343143521,0.4994740830081943,0.4660998803900605,0.4725695445290834,0.3247157774599858
0.0530040378217118,0.2217186671229538,0.2973801417272378,0.2239108931690507,0.4836162234000797,0.5122126185204402,0.605819037315152,0.5013969291819113,0.4735320862291258,0.3214976692345155,0.3715549927072724
0.131421706850461,0.2273001832613711,0.3853714696919899,0.2614776817584399,0.4250132971679851,0.543733364751866,0.539745141470589,0.518043605336814,0.5404609294707554,0.3656650847272062,0.2455753924630636
0.0532281445126301,0.2078760865659892,0.4172334102257623,0.2072874646095019,0.3847879269150722,0.5810952307404851,0.5504107317448799,0.5702890336856095,0.3883448481793654,0.4366849000393888,0.324333085493286
-0.0613291654184139,0.2483464405869375,0.2973092084140024,0.2306304047024431,0.4188285906346165,0.5285854663006784,0.5586026242639782,0.5913180036443215,0.4863940222136937,0.4582444869237541,0.282670718985091
0.0160469137834144,0.2665886281693067,0.3495308875682395,0.2329843111873591,0.409390449511371,0.517458004387372,0.5261148343392966,0.5291519469521816,0.4507453403798775,0.338113692286423,0.2652482885835946
0.0270532174900841,0.2748919628113452,0.4260247961083588,0.1675283810201092,0.4228452665467861,0.5306307095473783,0.5810971707739421,0.5339472943336918,0.4955996012505255,0.3686600210532015,0.3190987709240597
0.0101818983333997,0.249165101307655,0.4454870716983851,0.1856449157877205,0.4747694337375457,0.5027172277101809,0.5039308565081242,0.5105639524093486,0.5348067493044761,0.3454102412517214,0.3580817723711119
0.0910379599205852,0.1891289426141935,0.4863369587284028,0.157386829230615,0.3853400557903075,0.5240088369259926,0.58066094931354,0.5327149219544864,0.5930966024569588,0.4062006471511296,0.2410788132912633
0.0102223051435628,0.2239576783459425,0.3771927502227914,0.1798760577552454,0.3992875441143817,0.5270460930219856,0.6264329209336582,0.479279723179739,0.4599508105368409,0.4379815612855725,0.2811536190644251
-0.012840339865177,0.2436486508546029,0.4045574832492098,0.2106548251512914,0.3609769940547525,0.5442960051666359,0.5960590570306129,0.5277937754760402,0.5595683681868934,0.3487609599816046,0.244196320595941
0.0193419095535925,0.2357482254333354,0.3754587925229622,0.2370908862579051,0.4086476996130542,0.5209893943649475,0.6108109138117783,0.5214600758419631,0.5498842210719731,0.4070963392779169,0.2942653540000277
-0.0104690479552148,0.2334443904126912,0.399329359566965,0.2945084144631482,0.4543312216341477,0.4432221591660862,0.4986414651951936,0.478774406496022,0.5523852787599,0.4245240399977883,0.3333822466731612
0.0128416120311573,0.2721499543174721,0.3904660503922867,0.2675810165270184,0.3696475225154659,0.5196143740271049,0.5662511629352096,0.5454242381167004,0.5654418494469166,0.4400006643642689,0.34368517478542
0.0333822751260995,0.2878335760053152,0.3695251213959833,0.1815104105283946,0.4346158754505497,0.465546188396447,0.6084298291446384,0.4756721060799066,0.5953213756937135,0.395067297947557,0.3626700279816007
0.0557041760148685,0.2292639322034566,0.3660451918470536,0.2021288863610684,0.3871403350686472,0.5452386956060635,0.6534818001363245,0.5526178029679272,0.5607626269768005,0.4413702815355435,0.3661489941646267
0.1318485971454653,0.2227553162910894,0.3800749643876108,0.2262135494605265,0.4095855072771428,0.5530840124768399,0.6666795758442325,0.5423320340762802,0.5853293022679935,0.3721669135752644,0.4003873980876982
-0.0035579764846089,0.252449419461483,0.2868131991508854,0.2006289567375564,0.4307134176441111,0.5457944105091604,0.4718799778785201,0.55313364047513,0.5513036301556618,0.4321703529138532,0.4354525338379214
0.0407365928080578,0.2167977355514916,0.318515561420844,0.2363788695357128,0.4132557233770908,0.5231258901434536,0.527081954780443,0.5178722106546929,0.5889130311519326,0.4648969558156905,0.3652343642305485
0.0612317617428497,0.2395623684327513,0.355595990723613,0.259826016030763,0.4250939848920422,0.5254907085701068,0.5708575410558794,0.5241858510969655,0.4759355904605024,0.4669165115428914,0.3848111148371727
0.1527415612383958,0.2378755918999868,0.5126714551702032,0.2700362285044646,0.3676534966781543,0.4960240748607257,0.5887538127709464,0.5715189456925387,0.5264597230064084,0.4427813161333921,0.3265723765241037
0.0785017992727057,0.2490868703759018,0.4231867352929379,0.2242089362052018,0.3900630806153021,0.514919099117509,0.6175905978753382,0.6005495964338612,0.4853839057221466,0.4469519672553732,0.3818235283136472
0.0833255962799771,0.2180357426565704,0.428474518998751,0.2264299566145234,0.4191812729413513,0.5416368501321631,0.5126817671042337,0.6034826432265019,0.5565342317544621,0.4228435228609239,0.333512388255058
0.0895921874773776,0.2453731775412997,0.3887399725745248,0.2315643879511677,0.4337277191593141,0.5199553793186115,0.5583485870190266,0.5695889144475532,0.5197663004249786,0.4295850222858419,0.4354949295285117
0.1017165748751542,0.2388393596314905,0.3989308681313289,0.2263281177174723,0.3543787936740866,0.5362804020313532,0.60081893076284,0.595691168958375,0.5725778595079694,0.4350930698629082,0.4707008781083729
0.0634129797727948,0.243217770794065,0.3485064026693343,0.1891443322240055,0.4137363972348475,0.5454557246616986,0.571210409003273,0.4601152037501208,0.4522562633336545,0.4435614792153462,0.2716146757343187
0.065744490422841,0.2678792689348339,0.3766554532613704,0.1366096360422307,0.4422391432817252,0.5933230331290908,0.5194443739806691,0.4763220798937145,0.529738158514761,0.4734393645224602,0.3024206427773901
0.0393870754401104,0.1970370185102319,0.4380892743429243,0.2036141772487288,0.4407835490233512,0.506775971678511,0.5824987971423978,0.5798620939048079,0.5357818942703072,0.3905069277471014,0.3327869821177601
-0.039557108704302,0.1924697337933368,0.3834771169975601,0.1900599177573281,0.4620634526718401,0.5573201923874281,0.5795886394885151,0.5045892589674054,0.5611046000691255,0.4202959250564445,0.3193802209591081
-0.0001008808115073,0.2187570165532361,0.4267987804249957,0.2662437785543973,0.4730785635341518,0.4872223884485297,0.4871585791868449,0.4685340698602968,0.5267045265074148,0.4414639910326453,0.3508840077463602
-0.0149447449773171,0.2177612374006821,0.4415663095650151,0.2695365174673629,0.4679363885111317,0.5074086091738341,0.5139967173807813,0.427755248906556,0.5311899076791031,0.5109156787151117,0.284800525883134
0.0601976895548979,0.2331722446255167,0.4745567141196236,0.2652126789469342,0.4762696399115972,0.5378709750172259,0.5300744289101988,0.5372129437942006,0.4528801102133536,0.5339490477178566,0.3276541505709192
-0.0080031144203966,0.2386718831963317,0.3499472528096478,0.1784332687319464,0.5018425597416094,0.4942868578322863,0.5504511271488968,0.5466971390230515,0.5295214193431063,0.4021668387192466,0.3246220539572029
0.0386799571511172,0.2593956960825523,0.4098828432498607,0.1583509034319866,0.467613146767287,0.549063747620198,0.5834504517111686,0.4625556479207288,0.5572087716332135,0.4683179547295567,0.2835026696749599
0.1171690861011518,0.2460941071748802,0.4324445583401768,0.1980672981105555,0.4526450398298663,0.5987926777196334,0.428260191647087,0.4640034308996471,0.5700251385630775,0.3624515106492107,0.3242156091996505
0.0194745025196838,0.2526474813795066,0.367948003014748,0.1732593986363851,0.4157252085656949,0.515166461728234,0.5304393850485934,0.3588356815537031,0.5342233265526009,0.3834116816028045,0.3737866978684629
0.0777160273660821,0.2849053346885615,0.3894266330563179,0.2161901140168959,0.4088938897506756,0.5186485785822206,0.5794102550581933,0.4122280444632969,0.5248485391368913,0.3188847042104067,0.3767470582227654
0.024696777770569,0.235550289028655,0.3490006676228185,0.2750852016359965,0.3685435711083383,0.5701200840414862,0.6193447563073133,0.4445502950925982,0.5121731774949838,0.39949545112643,0.3448533305746477
