0,1,2,3,4
0.3663417765023677,0.655337110960714,0.6532935884921649,0.7660780191058005,0.770009792093401
0.3662391477063651,0.6523871191886056,0.6228888409322955,0.752312997820461,0.7570621626438798
0.36999761219768346,0.6355821917806926,0.6415463421030384,0.7640873339413705,0.7700583964040393
0.353774400638786,0.6235148851380468,0.6445230580991091,0.7171054655918527,0.7558389015551935
0.3581635058983359,0.6366025924624255,0.6431942883374087,0.7436927021742215,0.7618931387951287
0.36603171190587985,0.6415566811903284,0.6417162518232459,0.7607508795825249,0.771379107805844
0.36051093900197484,0.6352905948249055,0.6302266913624619,0.7609451718775369,0.7726144771591852
0.3620853687525128,0.6459895756302656,0.6230799952197807,0.7369089946045426,0.7774509849894456
0.35819822014705915,0.6373099919543742,0.6445110552092544,0.7557629001514936,0.7733435899157051
0.35062882181849253,0.6461063736370072,0.645638645891387,0.7690043490782256,0.7785324317449595
0.3565464874183606,0.6270997494746863,0.6296923216858579,0.7597650036569832,0.7761127643802949
0.3567878171390819,0.6428291252683762,0.6377786411604152,0.7675102860072931,0.7744429929777186
0.3589458761787948,0.6448651364104018,0.6436122502076039,0.7692389510358713,0.7765531453409329
0.35867630619496926,0.6172064746126333,0.6378608360682733,0.7750088322058137,0.7677832152750764
0.3600701404057527,0.6185500043254195,0.6477248073694051,0.7799204997941112,0.7740636882427716
0.35924766002007547,0.6348159237263069,0.6353387695066074,0.7703478800460698,0.7630004077096728
0.3665576899200166,0.6287786945921877,0.6434652775997154,0.7287587080805314,0.7658877226072176
0.36647982660378353,0.6328151976533165,0.6363265143874619,0.7440221120859309,0.7707520897916567
0.36031257594542826,0.6316713250242119,0.6157696089360436,0.7534078170929817,0.7756580113085826
0.36058775687618505,0.637654279094735,0.6368842761170872,0.7279470124276689,0.7716847375258004
0.35605997339948414,0.6214260738395672,0.6333682333236199,0.715651237980954,0.7642095793485764
0.34379886410740634,0.6347412478254911,0.6266654222882968,0.737544096555868,0.7680611737419079
0.3382676832194846,0.6488329394213643,0.643924263383701,0.7574648648994116,0.7587532314041127
0.35545275055368214,0.6136253314411885,0.6378448988527134,0.7609990705215954,0.7684584212399568
0.36410510076982383,0.6331701019593574,0.630931622424192,0.7623852348458873,0.7703772239317974
0.3678581571523344,0.6198761505918784,0.6313215226444937,0.6795287049403957,0.7625867938987063
0.37462445622846846,0.6216067820033289,0.5920116866089986,0.6029342920206895,0.754052206947478
0.3272325994464099,0.6462899714510798,0.5523604178008547,0.48531450882636334,0.7505253440060716
0.3188713479167962,0.6429798340461994,0.537605610407188,0.4577715965624571,0.7291628910455041
0.3011853648279033,0.4990277395557792,0.47810407173574554,0.4467572453204201,0.7045782503277471
0.3010962036171004,0.43148902339353307,0.46642465149044965,0.45381569786523945,0.7150376576526514
0.29965472340078503,0.43403858914969307,0.4804063645511804,0.5718184413059119,0.6898171572914948
0.2989601282924795,0.4172963039479886,0.49305828353335124,0.6256286187457338,0.69023888679164
0.2969877206126479,0.40462269475258444,0.4962886147824427,0.6769633578935537,0.7166774611731819
0.3066534662160104,0.4245876316840459,0.49676856770240213,0.6627044801130005,0.719324458057486
0.3123888215903521,0.4369184594872434,0.4823288146665365,0.6768252811923108,0.7266512671041634
0.3115747107144712,0.4472595509252998,0.48573869584524976,0.4961580122596649,0.7478746570648582
0.29834343562904714,0.4459990782527474,0.4677782167043919,0.5820548993910108,0.7298942873152128
0.30427642746593697,0.44797799956889095,0.46305072892244437,0.6265225773875984,0.7317552868218542
0.3115788819734562,0.4337822706802905,0.476963751780503,0.6532572799556178,0.7414382960653311
0.3094788436681319,0.4181528549180753,0.47104818206110344,0.6817902232140483,0.7438218339039921
0.311706045361201,0.4146159786915536,0.475228832466241,0.6975907301598626,0.7420037325884928
0.31956563916893144,0.41785128747530087,0.4871403706875441,0.7223790115136535,0.7506962963915411
0.3273900761799632,0.41056223183974355,0.5014584032868985,0.7171480589333301,0.7342992873438001
0.3325859897826927,0.42003164978110297,0.5130372348149542,0.7003484462725148,0.7416032111085262
0.33922728141233427,0.42795769308461806,0.5268504940548835,0.7055554249957248,0.7336410004708916
0.3338884856419793,0.43498513630021707,0.5289009421651863,0.709610115484095,0.7465305282604753
0.33089694386082247,0.42477473539228877,0.5347325848376224,0.7077887706713493,0.7402394817440212
0.33684371607843167,0.42671547708154156,0.5345570992896198,0.7204806104824967,0.7518982397139486
0.32916672908352873,0.422242732152552,0.5363909770605366,0.7315589618812564,0.7557858981485701
0.33751632349874594,0.4272177540775586,0.5614876578429089,0.7284523975912575,0.7340664029546503
0.3211397108974441,0.42868449233201633,0.5249369187795506,0.7568881839824531,0.7459864112663732
0.33474756966989505,0.431499054781764,0.5493914463626076,0.735933271992372,0.7511857943746232
0.3181781896952484,0.4392641079299169,0.5380120610947535,0.7403980146465226,0.757792086722381
0.32080349562914046,0.4384402722654034,0.522088351261392,0.750316965024812,0.7581788056938032
0.33598795345881444,0.446952284251553,0.5606563365935711,0.7172215668433913,0.7376822085929602
0.324224176138845,0.45636067646655054,0.5501355096173506,0.7323799674773355,0.7370013331167538
